timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15T08:37:59.270000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15T08:38:00.393000+00:00,0.0,0.02553873552983081,0.0,0.0,0.0
2025-10-15T08:38:01.536000+00:00,0.005823272090988626,0.1219527559055118,0.06090638670166229,0.0768503937007874,0.04826596675415573
2025-10-15T08:38:02.702000+00:00,0.03439451114922813,0.15136192109777016,0.053845626072041165,0.04417152658662093,0.0640548885077187
2025-10-15T08:38:03.871000+00:00,0.15819332763045335,0.20329170230966637,0.07735158254918734,0.07873396065012832,0.07638665526090675
2025-10-15T08:38:05.088000+00:00,0.005469186524239934,0.18412489728841414,0.006363188167625308,0.006363188167625308,0.006363188167625308
2025-10-15T08:38:06.205000+00:00,0.005958818263205014,0.12499910474485229,0.013865711727842435,0.0069328558639212175,0.0069328558639212175
2025-10-15T08:38:07.392000+00:00,0.0337927548441449,0.1287548441449031,0.0997944397641112,0.10389890480202191,0.08036394271272114
2025-10-15T08:38:08.549000+00:00,0.08299394987035437,0.1504027657735523,0.0813068280034572,0.07884528954191876,0.045718236819360415
2025-10-15T08:38:09.729000+00:00,0.0739728813559322,0.2526372881355932,0.006562711864406779,0.013125423728813559,0.06812881355932203
2025-10-15T08:38:10.877000+00:00,0.011595818815331012,0.13619512195121952,0.006745644599303137,0.006745644599303137,0.006745644599303137
2025-10-15T08:38:12.015000+00:00,0.005848857644991213,0.12186994727592268,0.006804920913884008,0.07454481546572936,0.006804920913884008
2025-10-15T08:38:13.208000+00:00,0.11006873428331936,0.15132942162615257,0.109639564124057,0.10747359597652975,0.1009019279128248
2025-10-15T08:38:14.400000+00:00,0.07171812080536914,0.2041342281879195,0.07859060402684565,0.006496644295302014,0.08524161073825504
2025-10-15T08:38:15.587000+00:00,0.005607413647851727,0.1893782645324347,0.006524010109519798,0.006524010109519798,0.006524010109519798
2025-10-15T08:38:16.750000+00:00,0.005723129836629407,0.12166466036113499,0.006658641444539982,0.013317282889079964,0.006658641444539982
2025-10-15T08:38:17.929000+00:00,0.04037319762510602,0.12320949957591179,0.10817302798982187,0.10706022052586937,0.055450381679389316
2025-10-15T08:38:19.106000+00:00,0.1042786745964316,0.15127272727272725,0.08548513169073917,0.07962616822429906,0.11732200509770603
2025-10-15T08:38:20.297000+00:00,0.05160033585222502,0.21595298068849705,0.006502099076406381,0.006502099076406381,0.023388748950461793
2025-10-15T08:38:21.394000+00:00,0.0060674567000911575,0.08871467639015497,0.007059252506836828,0.007059252506836828,0.007059252506836828
2025-10-15T08:38:22.465000+00:00,0.006214752567693745,0.05717273576097106,0.007230625583566761,0.028377217553688144,0.007230625583566761
2025-10-15T08:38:23.623000+00:00,0.0353713298791019,0.056303972366148536,0.10757167530224526,0.08818652849740934,0.1088566493955095
2025-10-15T08:38:24.746000+00:00,0.11097417631344612,0.08482279608192342,0.08123953695458593,0.0888833481745325,0.0797292965271594
2025-10-15T08:38:25.888000+00:00,0.05757618213660246,0.12446935201401052,0.006781085814360771,0.006781085814360771,0.006781085814360771
2025-10-15T08:38:26.969000+00:00,0.012314523589269197,0.18487326549491215,0.007163737280296022,0.007163737280296022,0.007163737280296022
