timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15T08:37:59.270000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15T08:38:00.393000+00:00,0.0,0.02553873552983081,0.0,0.0,0.0
2025-10-15T08:38:01.536000+00:00,0.0,0.11612948381452318,0.05413123359580052,0.07007524059492563,0.04149081364829397
2025-10-15T08:38:02.702000+00:00,0.028686106346483706,0.14565351629502574,0.047204116638078907,0.0308885077186964,0.05741337907375643
2025-10-15T08:38:03.871000+00:00,0.14680581693755346,0.19759794696321642,0.07072711719418305,0.07210949529512405,0.06976218990590247
2025-10-15T08:38:05.088000+00:00,0.0,0.17865571076417416,0.0,0.0,0.0
2025-10-15T08:38:06.205000+00:00,0.0,0.11904028648164727,0.0,0.0,0.0
2025-10-15T08:38:07.392000+00:00,0.028185341196293175,0.11754001684919967,0.0932704296545914,0.0973748946925021,0.06731592249368154
2025-10-15T08:38:08.549000+00:00,0.07724114088159031,0.14464995678478823,0.07461365600691443,0.07215211754537597,0.03902506482281763
2025-10-15T08:38:09.729000+00:00,0.06833220338983051,0.24699661016949154,0.0,0.0,0.061566101694915255
2025-10-15T08:38:10.877000+00:00,0.0,0.13039721254355402,0.0,0.0,0.0
2025-10-15T08:38:12.015000+00:00,0.0,0.11602108963093147,0.0,0.06773989455184536,0.0
2025-10-15T08:38:13.208000+00:00,0.10448952221290864,0.1457502095557418,0.09665716680637049,0.10098239731768649,0.09441072925398156
2025-10-15T08:38:14.400000+00:00,0.06613422818791946,0.19296644295302012,0.07209395973154363,0.0,0.072248322147651
2025-10-15T08:38:15.587000+00:00,0.0,0.18377085088458298,0.0,0.0,0.0
2025-10-15T08:38:16.750000+00:00,0.0,0.11594153052450558,0.0,0.0,0.0
2025-10-15T08:38:17.929000+00:00,0.029082273112807464,0.1175640373197625,0.10160474978795589,0.1004919423240034,0.04888210347752332
2025-10-15T08:38:19.106000+00:00,0.09862361937128292,0.14561767204757858,0.07232625318606627,0.07304672897196261,0.11074256584536958
2025-10-15T08:38:20.297000+00:00,0.04601175482787573,0.21036439966414774,0.0,0.0,0.010384550797649033
2025-10-15T08:38:21.394000+00:00,0.0,0.0826472196900638,0.0,0.0,0.0
2025-10-15T08:38:22.465000+00:00,0.0,0.051839402427637724,0.0,0.021146591970121382,0.0
2025-10-15T08:38:23.623000+00:00,0.029623488773747843,0.04974093264248705,0.10088428324697755,0.08149913644214164,0.1021692573402418
2025-10-15T08:38:24.746000+00:00,0.10504719501335708,0.07889581478183437,0.07434372217275155,0.07509171861086375,0.07283348174532503
2025-10-15T08:38:25.888000+00:00,0.05174781085814361,0.11864098073555167,0.0,0.0,0.0
2025-10-15T08:38:26.969000+00:00,0.0,0.17871600370027754,0.0,0.0,0.0
2025-10-15T08:38:28.052000+00:00,0.0,0.12537765466297324,0.0521735918744229,0.09885133887349953,0.02087534626038781
2025-10-15T08:38:29.211000+00:00,0.029584124245038826,0.08764106988783434,0.04888352027610009,0.01933390854184642,0.07670060396893874
2025-10-15T08:38:30.332000+00:00,0.10516324710080285,0.0905477252453167,0.0744478144513827,0.2967421944692239,0.07297056199821589
2025-10-15T08:38:31.567000+00:00,0.044787044534412956,0.17427692307692305,0.0,0.10192064777327935,0.0
2025-10-15T08:38:32.691000+00:00,0.0,0.0,0.0,0.15770106761565833,0.0
2025-10-15T08:38:33.854000+00:00,0.02951676698194325,0.0,0.0462871883061049,0.16035769561478933,0.04974032674118658
2025-10-15T08:38:34.980000+00:00,0.08012078152753109,0.030451154529307287,0.12011367673179396,0.17725044404973359,0.05031616341030196
2025-10-15T08:38:36.137000+00:00,0.07059636992221262,0.1320933448573898,0.0,0.10880553154710458,0.07126707000864305
2025-10-15T08:38:37.306000+00:00,0.0,0.014987168520102652,0.0,0.10288451668092385,0.0
2025-10-15T08:38:38.427000+00:00,0.0,0.0,0.020988403211418375,0.1640035682426405,0.0
2025-10-15T08:38:39.607000+00:00,0.028372881355932203,0.0,0.07512542372881356,0.228935593220339,0.09637288135593222
2025-10-15T08:38:40.812000+00:00,0.1409128630705394,0.10463734439834024,0.06976265560165974,0.10964979253112032,0.06366804979253111
2025-10-15T08:38:42+00:00,0.0,0.06558922558922559,0.0,0.09684848484848485,0.0
2025-10-15T08:38:43.107000+00:00,0.0,0.0,0.0,0.16689430894308946,0.0
2025-10-15T08:38:44.286000+00:00,0.02835623409669211,0.0,0.04719932145886344,0.13544359626802374,0.04549618320610687
2025-10-15T08:38:45.407000+00:00,0.08032827832292597,0.02983764495985727,0.10841034790365744,0.20171989295272078,0.0544228367528992
2025-10-15T08:38:46.557000+00:00,0.07248695652173913,0.07929739130434783,0.014351304347826088,0.028320000000000005,0.07332869565217393
2025-10-15T08:38:47.670000+00:00,0.0,0.07167654986522912,0.0,0.0,0.0
2025-10-15T08:38:48.700000+00:00,0.0,0.0,0.0,0.05604660194174757,0.0
2025-10-15T08:38:49.802000+00:00,0.03344464609800363,0.0,0.050686025408348455,0.0529655172413793,0.05465698729582577
2025-10-15T08:38:50.890000+00:00,0.081375,0.11112499999999999,0.12844117647058823,0.07749264705882353,0.1308014705882353
2025-10-15T08:38:52.012000+00:00,0.0679572192513369,0.068777183600713,0.0,0.0,0.0
2025-10-15T08:38:53.065000+00:00,0.0,0.0,0.0,0.0,0.0
