timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15T08:37:59.270000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15T08:38:00.393000+00:00,0.0,0.12958147818343724,0.0,0.0,1.000391807658059,0.0,0.0
2025-10-15T08:38:01.536000+00:00,0.041252843394575675,0.12501137357830272,0.042134733158355205,0.011254593175853018,2.281875765529309,0.011030621172353455,0.07048818897637794
2025-10-15T08:38:02.702000+00:00,0.006641509433962265,0.12337564322469984,0.006641509433962265,0.025433962264150945,2.2337495711835333,0.06253173241852487,0.010813036020583191
2025-10-15T08:38:03.871000+00:00,0.006624465355004276,0.304164242942686,0.006624465355004276,0.1820769888793841,2.5709084687767323,0.010785286569717707,0.09108639863130881
2025-10-15T08:38:05.088000+00:00,0.16859819227608872,0.11408381265406736,0.16600821692686935,0.005285127362366475,2.0843319638455218,0.08718488085456039,0.010359901396877567
2025-10-15T08:38:06.205000+00:00,0.04138943598925694,0.16771351835273052,0.0271727842435094,0.0057582811101163835,2.350116383169203,0.01128737690241719,0.06082005371530887
2025-10-15T08:38:07.392000+00:00,0.013048020219039596,0.12169839932603202,0.020542544229149112,0.024262847514743047,2.2380589721988207,0.07520808761583825,0.021243470935130578
2025-10-15T08:38:08.549000+00:00,0.006693171996542783,0.14433189282627484,0.013386343993085565,0.04707346585998272,2.266247191011236,0.0108971477960242,0.020798617113223856
2025-10-15T08:38:09.729000+00:00,0.17222372881355935,0.2794915254237288,0.14206101694915255,0.14534237288135593,2.3858169491525425,0.0884813559322034,0.07948474576271188
2025-10-15T08:38:10.877000+00:00,0.006745644599303137,0.1201254355400697,0.033205574912891986,0.0056027874564459935,2.2086480836236935,0.010982578397212544,0.010982578397212544
2025-10-15T08:38:12.015000+00:00,0.045258347978910374,0.16223550087873462,0.04221441124780317,0.005652021089630932,2.2895817223198596,0.011079086115992972,0.06271353251318103
2025-10-15T08:38:13.208000+00:00,0.006491198658843252,0.12345347862531432,0.006491198658843252,0.06075440067057837,2.3198792958927075,0.05678457669740151,0.010568315171835707
2025-10-15T08:38:14.400000+00:00,0.031785234899328864,0.2893154362416107,0.02531543624161074,0.14389261744966442,2.447073825503356,0.02115436241610738,0.1007785234899329
2025-10-15T08:38:15.587000+00:00,0.15102948609941028,0.12090985678180285,0.15904296545914068,0.010837405223251896,2.1963605728727886,0.08531086773378264,0.010621735467565289
2025-10-15T08:38:16.750000+00:00,0.006658641444539982,0.16308856405846947,0.006658641444539982,0.005530524505588994,2.218613929492691,0.010840928632846088,0.03997248495270851
2025-10-15T08:38:17.929000+00:00,0.03915860899067006,0.12676505513146732,0.03991178965224767,0.025092451229855806,2.3200678541136557,0.043107718405428326,0.029733672603901612
2025-10-15T08:38:19.106000+00:00,0.006579439252336449,0.1723500424808836,0.006579439252336449,0.07227187765505523,2.3053186066270177,0.029763806287170774,0.08693967714528461
2025-10-15T08:38:20.297000+00:00,0.17410579345088162,0.1849202350965575,0.17141225860621326,0.1129202350965575,1.847442485306465,0.0883089840470193,0.010586062132661628
2025-10-15T08:38:21.394000+00:00,0.013301731996353691,0.056072926162260714,0.007059252506836828,0.005863263445761166,0.9313035551504103,0.021177757520510484,0.01149316317228806
2025-10-15T08:38:22.465000+00:00,0.007230625583566761,0.0953202614379085,0.013624649859943978,0.006005602240896359,1.0026666666666668,0.011772175536881419,0.051555555555555556
2025-10-15T08:38:23.623000+00:00,0.04364766839378238,0.057257340241796205,0.040601036269430055,0.03138514680483593,0.9589913644214163,0.06236269430051814,0.030949913644214164
2025-10-15T08:38:24.746000+00:00,0.02679252003561888,0.11234906500445237,0.026828138913624223,0.1852680320569902,1.0254888691006232,0.011227070347284061,0.09025823686553874
2025-10-15T08:38:25.888000+00:00,0.15256042031523642,0.16642381786339755,0.15312084063047288,0.01281260945709282,0.9867460595446585,0.08895271453590194,0.01104028021015762
2025-10-15T08:38:26.969000+00:00,0.007163737280296022,0.0517372802960222,0.007163737280296022,0.00595004625346901,0.9345938945420907,0.01166327474560592,0.01166327474560592
2025-10-15T08:38:28.052000+00:00,0.03636565096952909,0.09391689750692521,0.007150507848568791,0.02733887349953832,0.8147442289935366,0.013473684210526317,0.047889196675900275
2025-10-15T08:38:29.211000+00:00,0.014046591889559965,0.05304572907679033,0.045943054357204485,0.037390854184641935,0.9796100086281276,0.06241932700603969,0.059789473684210524
2025-10-15T08:38:30.332000+00:00,0.06900981266726137,0.09091168599464763,0.05654950936663693,0.15787332738626228,0.6217662801070473,0.04183407671721677,8.701081177520072
2025-10-15T08:38:31.567000+00:00,0.28309635627530366,0.11817327935222671,0.12423643724696355,0.0097165991902834,0.16829797570850202,0.06389635627530364,1.7136582995951415
2025-10-15T08:38:32.691000+00:00,0.19999999999999998,0.006889679715302491,0.006889679715302491,0.005722419928825623,0.005722419928825623,0.013779359430604982,2.001423487544484
2025-10-15T08:38:33.854000+00:00,0.11386414445399827,0.047931212381771275,0.04357695614789338,0.026263112639724848,0.025568357695614788,0.04288220120378332,1.8231676698194326
2025-10-15T08:38:34.980000+00:00,0.16102309058614567,0.07721492007104797,0.006877442273534636,0.07396802841918296,0.04842628774422736,0.03115452930728242,1.9677442273534638
2025-10-15T08:38:36.137000+00:00,0.19996542783059637,0.12349870354364736,0.16750216076058771,0.11769057908383751,0.145514261019879,0.08578738115816767,1.8915401901469318
2025-10-15T08:38:37.306000+00:00,0.23997946963216424,0.006624465355004276,0.029926432848588536,0.005502138579982892,0.006241231822070145,0.010785286569717707,1.8258751069289991
2025-10-15T08:38:38.427000+00:00,0.12505976806422836,0.035810883140053526,0.006908117752007137,0.0057377341659232825,0.0057377341659232825,0.01992506690454951,2.047029438001784
2025-10-15T08:38:39.607000+00:00,0.1473491525423729,0.006562711864406779,0.041396610169491525,0.06424406779661017,0.025328813559322035,0.059796610169491525,1.912142372881356
2025-10-15T08:38:40.812000+00:00,0.13514356846473027,0.17388215767634854,0.02506887966804979,0.13974439834024896,0.17581410788381743,0.014061410788381742,1.9192763485477178
2025-10-15T08:38:42+00:00,0.2329090909090909,0.006518518518518519,0.1492053872053872,0.005414141414141415,0.0101010101010101,0.08814141414141415,1.6977508417508418
2025-10-15T08:38:43.107000+00:00,0.20774706413730804,0.006995483288166215,0.006995483288166215,0.00581029810298103,0.00581029810298103,0.011389340560072268,2.0809756097560976
2025-10-15T08:38:44.286000+00:00,0.11687192536047497,0.03926039016115352,0.04439016115351993,0.024481764206955046,0.02516030534351145,0.03853435114503816,1.8140729431721796
2025-10-15T08:38:45.407000+00:00,0.1624192685102587,0.006908117752007137,0.006908117752007137,0.045652096342551296,0.042012488849241754,0.039950044603033,1.93692774308653
2025-10-15T08:38:46.557000+00:00,0.10281739130434783,0.17667478260869568,0.03293913043478261,0.15088,0.14756869565217393,0.09296,0.6003826086956522
2025-10-15T08:38:47.670000+00:00,0.1914681042228212,0.0019047619047619048,0.1561832884097035,0.0,0.0007834681042228213,0.0025876010781671157,0.0
2025-10-15T08:38:48.700000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.06398446601941747
2025-10-15T08:38:49.802000+00:00,0.03662431941923775,0.03570235934664247,0.03952087114337568,0.024239564428312158,0.020304900181488204,0.03290744101633394,0.02445009074410163
2025-10-15T08:38:50.890000+00:00,0.0,0.0,0.0,0.18747058823529408,0.037272058823529415,0.021558823529411762,0.08713235294117647
2025-10-15T08:38:52.012000+00:00,0.17330481283422458,0.1718573975044563,0.17173618538324417,0.0,0.14307308377896613,0.0775187165775401,0.0
2025-10-15T08:38:53.065000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
