timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-15T08:37:59.270000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15T08:38:00.393000+00:00,0.041531611754229744,0.036886910062333036,0.0,0.011369545859305432,0.0,0.0,0.0
2025-10-15T08:38:01.536000+00:00,0.14618372703412072,0.14046544181977252,0.09125459317585302,0.088832895888014,0.13259142607174104,0.13963254593175853,0.15491863517060367
2025-10-15T08:38:02.702000+00:00,0.005708404802744426,0.011416809605488852,0.021900514579759865,0.010950257289879932,0.0522401372212693,0.04671012006861064,0.027190394511149227
2025-10-15T08:38:03.871000+00:00,0.02994011976047904,0.025615055603079556,0.06512917023096663,0.06612831479897349,0.039377245508982035,0.041628742514970056,0.03932249786142002
2025-10-15T08:38:05.088000+00:00,0.010938373048479867,0.005469186524239934,0.010491372226787182,0.010491372226787182,0.006152834839769926,0.006152834839769926,0.012305669679539851
2025-10-15T08:38:06.205000+00:00,0.04408236347358998,0.04954700089525515,0.011430617726051926,0.09173858549686661,0.01340734109221128,0.01340734109221128,0.00670367054610564
2025-10-15T08:38:07.392000+00:00,0.14245661331086773,0.14311710193765795,0.09018365627632688,0.02151305812973884,0.15118449873631,0.15059140690817185,0.16714406065711876
2025-10-15T08:38:08.549000+00:00,0.0057528089887640445,0.025922212618841832,0.01103543647363872,0.05216248919619706,0.04690751944684529,0.0568781331028522,0.0396819360414866
2025-10-15T08:38:09.729000+00:00,0.023952542372881358,0.01128135593220339,0.06955254237288136,0.017322033898305087,0.020447457627118644,0.009159322033898307,0.006345762711864406
2025-10-15T08:38:10.877000+00:00,0.005797909407665506,0.04024390243902439,0.011121951219512195,0.011121951219512195,0.006522648083623695,0.006522648083623695,0.006522648083623695
2025-10-15T08:38:12.015000+00:00,0.04736731107205624,0.15826362038664324,0.08941300527240774,0.09339191564147628,0.0065799648506151154,0.0065799648506151154,0.0065799648506151154
2025-10-15T08:38:13.208000+00:00,0.1409555741827326,0.005579212070410729,0.010702430846605196,0.010702430846605196,0.17579212070410727,0.17566471081307627,0.17357921207041072
2025-10-15T08:38:14.400000+00:00,0.02438255033557047,0.024442953020134228,0.057751677852349,0.07561744966442953,0.042986577181208054,0.042268456375838925,0.041617449664429526
2025-10-15T08:38:15.587000+00:00,0.005607413647851727,0.011214827295703453,0.01075652906486942,0.01075652906486942,0.006308340353833192,0.006308340353833192,0.006308340353833192
2025-10-15T08:38:16.750000+00:00,0.04059845227858985,0.0452347377472055,0.02195700773860705,0.0633396388650043,0.006438521066208082,0.006438521066208082,0.006438521066208082
2025-10-15T08:38:17.929000+00:00,0.1434503816793893,0.1486208651399491,0.09078880407124681,0.03919253604749788,0.12936386768447836,0.15462595419847328,0.17644105173876165
2025-10-15T08:38:19.106000+00:00,0.011310110450297365,0.024679694137638063,0.029899745114698385,0.05769923534409516,0.09008666100254885,0.06635853865760408,0.046361937128292265
2025-10-15T08:38:20.297000+00:00,0.022656591099916037,0.005588581024349286,0.03836775818639798,0.010720403022670025,0.012574307304785894,0.012574307304785894,0.006287153652392947
2025-10-15T08:38:21.394000+00:00,0.0060674567000911575,0.0060674567000911575,0.011639015496809482,0.011639015496809482,0.006825888787602553,0.006825888787602553,0.006825888787602553
