timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 11:19:50.760000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:19:51.921000+00:00,0.1358070628768303,1.2802618432385875,0.0791111111111111,0.07368819982773471,0.07629285099052541
2025-10-15 11:19:53.135000+00:00,0.012336079077429984,2.197199341021417,0.012336079077429984,0.09796375617792423,0.09608566721581549
2025-10-15 11:19:54.306000+00:00,0.006394534585824081,2.280792485055508,0.006394534585824081,0.005492741246797608,0.005492741246797608
2025-10-15 11:19:55.454000+00:00,0.006522648083623695,2.2550452961672476,0.006522648083623695,0.011205574912891987,0.0056027874564459935
2025-10-15 11:19:56.578000+00:00,0.10234163701067614,2.3520996441281135,0.10222775800711743,0.08524555160142347,0.005722419928825623
2025-10-15 11:19:57.769000+00:00,0.0804366078925273,2.36783879093199,0.08185390428211586,0.10102434928631401,0.17898236775818638
2025-10-15 11:19:58.954000+00:00,0.006318987341772152,2.1791459915611813,0.006318987341772152,0.005427848101265822,0.005427848101265822
2025-10-15 11:20:00.119000+00:00,0.006427467811158798,2.2003982832618023,0.012854935622317596,0.005521030042918454,0.005521030042918454
2025-10-15 11:20:01.231000+00:00,0.09952517985611509,2.3777697841726617,0.11790647482014388,0.0057841726618705035,0.0057841726618705035
2025-10-15 11:20:02.422000+00:00,0.09786733837111669,2.43151637279597,0.08577665827036103,0.11528463476070529,0.11150965575146934
2025-10-15 11:20:03.623000+00:00,0.006234804329725229,2.155983347210658,0.006234804329725229,0.07385179017485428,0.07442464612822648
2025-10-15 11:20:04.781000+00:00,0.006466321243523317,2.2754887737478415,0.006466321243523317,0.0055544041450777204,0.009616580310880831
2025-10-15 11:20:05.924000+00:00,0.006551181102362205,2.2584076990376203,0.006551181102362205,0.005627296587926509,0.005627296587926509
2025-10-15 11:20:07.069000+00:00,0.1377117903930131,2.4509903930131007,0.13520349344978164,0.11219563318777293,0.08373100436681222
2025-10-15 11:20:08.307000+00:00,0.05124394184168013,2.280607431340872,0.05194184168012924,0.07677544426494347,0.0951211631663974
2025-10-15 11:20:09.505000+00:00,0.006250417362270451,2.183465776293823,0.006250417362270451,0.005368948247078465,0.005368948247078465
2025-10-15 11:20:10.632000+00:00,0.006644188110026619,2.2350168589174797,0.006644188110026619,0.005707187222715173,0.011414374445430347
2025-10-15 11:20:11.766000+00:00,0.09893474426807762,2.3553015873015877,0.10439506172839506,0.005671957671957673,0.005671957671957673
2025-10-15 11:20:12.975000+00:00,0.08069478908188586,2.3067328370554177,0.08643176178660049,0.10910835401157981,0.10605128205128204
2025-10-15 11:20:14.209000+00:00,0.01213614262560778,1.996868719611021,0.00606807131280389,0.06742301458670989,0.06972447325769854
2025-10-15 11:20:15.347000+00:00,0.0065799648506151154,1.898108963093146,0.0065799648506151154,0.005652021089630932,0.005652021089630932
2025-10-15 11:20:16.437000+00:00,0.006869724770642201,2.0123302752293575,0.006869724770642201,0.01180183486238532,0.00590091743119266
2025-10-15 11:20:17.535000+00:00,0.10226593806921674,2.1268269581056467,0.10362841530054645,0.08435701275045537,0.0838615664845173
