timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 11:19:50.760000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:19:51.921000+00:00,0.16066149870801033,0.27783634797588286,0.13828079242032731,0.03415676141257537,0.035045650301464254
2025-10-15 11:19:53.135000+00:00,0.012757825370675453,0.13837232289950577,0.012757825370675453,0.1619308072487644,0.1569489291598023
2025-10-15 11:19:54.306000+00:00,0.006613151152860802,0.1249666951323655,0.006613151152860802,0.005684030742954739,0.005684030742954739
2025-10-15 11:19:55.454000+00:00,0.006745644599303137,0.13039721254355402,0.006745644599303137,0.011595818815331012,0.005797909407665506
2025-10-15 11:19:56.578000+00:00,0.07488967971530248,0.1759715302491103,0.07542348754448398,0.04308185053380782,0.00592170818505338
2025-10-15 11:19:57.769000+00:00,0.13906968933669184,0.2783610411418976,0.14062132661628884,0.1654340890008396,0.2048564231738035
2025-10-15 11:19:58.954000+00:00,0.006535021097046413,0.11953417721518986,0.006535021097046413,0.005616877637130801,0.005616877637130801
2025-10-15 11:20:00.119000+00:00,0.006647210300429184,0.1199793991416309,0.013294420600858368,0.005713304721030043,0.005713304721030043
2025-10-15 11:20:01.231000+00:00,0.06882014388489208,0.1307482014388489,0.07210791366906474,0.005985611510791367,0.005985611510791367
2025-10-15 11:20:02.422000+00:00,0.15772292191435766,0.3272879932829555,0.14170948782535683,0.06871536523929471,0.06659949622166247
2025-10-15 11:20:03.623000+00:00,0.006447960033305579,0.11794837635303913,0.006447960033305579,0.14136885928393003,0.1383114071606994
2025-10-15 11:20:04.781000+00:00,0.006687392055267704,0.12555440414507774,0.006687392055267704,0.00574784110535406,0.01149568221070812
2025-10-15 11:20:05.924000+00:00,0.006775153105861767,0.12555030621172353,0.006775153105861767,0.005823272090988626,0.005823272090988626
2025-10-15 11:20:07.069000+00:00,0.0995353711790393,0.21127685589519649,0.0963703056768559,0.061561572052401745,0.04287860262008734
2025-10-15 11:20:08.307000+00:00,0.11747334410339257,0.23248465266558968,0.11704038772213246,0.14398707592891763,0.15609693053311793
2025-10-15 11:20:09.505000+00:00,0.006464106844741235,0.12456761268781304,0.006464106844741235,0.005555926544240401,0.005555926544240401
2025-10-15 11:20:10.632000+00:00,0.006871339840283939,0.12395385980479148,0.006871339840283939,0.005905944986690329,0.008291038154392192
2025-10-15 11:20:11.766000+00:00,0.07092063492063493,0.12814109347442681,0.07499118165784832,0.0058694885361552035,0.009368606701940035
2025-10-15 11:20:12.975000+00:00,0.1377667493796526,0.19545409429280397,0.14413895781637717,0.06360297766749379,0.05836889991728701
2025-10-15 11:20:14.209000+00:00,0.012551053484602916,0.20270340356564018,0.006275526742301458,0.136064829821718,0.13698541329011343
2025-10-15 11:20:15.347000+00:00,0.006804920913884008,0.10366959578207383,0.006804920913884008,0.005848857644991213,0.005848857644991213
2025-10-15 11:20:16.437000+00:00,0.007104587155963302,0.10923302752293576,0.007104587155963302,0.012212844036697246,0.006106422018348623
2025-10-15 11:20:17.535000+00:00,0.07245173041894352,0.11583970856102004,0.07222586520947176,0.04585792349726776,0.04123132969034608
2025-10-15 11:20:18.714000+00:00,0.14640203562340967,0.2158303647158609,0.14114334181509755,0.1575504664970314,0.16200848176420696
2025-10-15 11:20:19.919000+00:00,0.006426556016597511,0.23745726141078838,0.006426556016597511,0.005523651452282157,0.005523651452282157
2025-10-15 11:20:21.028000+00:00,0.006982867448151488,0.11776375112714157,0.006982867448151488,0.0060018034265103696,0.0060018034265103696
2025-10-15 11:20:22.146000+00:00,0.013853309481216457,0.10653309481216457,0.013853309481216457,0.005953488372093023,0.005953488372093023
2025-10-15 11:20:23.256000+00:00,0.07089009009009009,0.10948468468468467,0.09323243243243243,0.04585225225225225,0.046472072072072074
2025-10-15 11:20:24.407000+00:00,0.14734317984361425,0.24074370112945265,0.12474717636837532,0.1781754995655951,0.16797219808861857
2025-10-15 11:20:25.609000+00:00,0.006442595673876872,0.24280865224625625,0.006442595673876872,0.005537437603993345,0.005537437603993345
2025-10-15 11:20:26.745000+00:00,0.006816901408450705,0.11211267605633804,0.006816901408450705,0.0058591549295774654,0.011718309859154931
2025-10-15 11:20:27.866000+00:00,0.07110793933987511,0.10709009812667261,0.07092952720785013,0.005937555753791258,0.005937555753791258
2025-10-15 11:20:29.005000+00:00,0.1528990342405619,0.18862159789288852,0.1715329236172081,0.21307111501316944,0.20383494293239685
2025-10-15 11:20:30.219000+00:00,0.012757825370675453,0.2981285008237232,0.006378912685337726,0.005482701812191104,0.005482701812191104
2025-10-15 11:20:31.381000+00:00,0.006664371772805508,0.11766609294320138,0.006664371772805508,0.011456110154905337,0.0057280550774526685
2025-10-15 11:20:32.468000+00:00,0.007124195032198712,0.11235326586936524,0.007124195032198712,0.00612327506899724,0.00612327506899724
2025-10-15 11:20:33.585000+00:00,0.07231512981199642,0.10886302596239929,0.071863921217547,0.034234556848701886,0.005958818263205014
2025-10-15 11:20:34.712000+00:00,0.14837976929902397,0.21852706299911268,0.14982786157941436,0.18549068322981369,0.214452528837622
2025-10-15 11:20:35.962000+00:00,0.0061952,0.2601408,0.0061952,0.0053248,0.0053248
2025-10-15 11:20:37.094000+00:00,0.006840989399293286,0.10914487632508835,0.013681978798586573,0.0058798586572438175,0.0058798586572438175
2025-10-15 11:20:38.214000+00:00,0.006914285714285714,0.04281428571428571,0.03215,0.005942857142857142,0.005942857142857142
2025-10-15 11:20:39.273000+00:00,0.09293295561850803,0.08882341831916904,0.05834183191690274,0.063780925401322,0.0
2025-10-15 11:20:40.379000+00:00,0.12329837251356238,0.1240506329113924,0.12227124773960216,0.1470235081374322,0.20675587703435805
2025-10-15 11:20:41.505000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:20:42.544000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:20:43.625000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:20:44.735000+00:00,0.09051531531531531,0.08456216216216215,0.08726486486486486,0.20366846846846845,0.0
