timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 11:19:50.760000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:19:51.921000+00:00,0.09495951765719207,1.4420396210163653,0.1001619293712317,0.04786218776916451,0.13675796726959516,0.01927993109388458,0.1211231696813092
2025-10-15 11:19:53.135000+00:00,0.08447446457990115,2.2414761120263593,0.08182537067545305,0.08612191103789127,0.11913673805601319,0.1138187808896211,0.010517298187808896
2025-10-15 11:19:54.306000+00:00,0.006394534585824081,2.2794739538855677,0.006394534585824081,0.005684030742954739,0.20370281810418445,0.010903501280956447,0.010903501280956447
2025-10-15 11:19:55.454000+00:00,0.006522648083623695,2.2095679442508716,0.006522648083623695,0.035672473867595825,0.15094773519163765,0.011121951219512195,0.011121951219512195
2025-10-15 11:19:56.578000+00:00,0.026640569395017792,2.400953736654804,0.006661921708185053,0.030498220640569392,0.1501921708185053,0.03194306049822064,0.05071174377224198
2025-10-15 11:19:57.769000+00:00,0.15187909319899243,2.3375785054575986,0.14829219143576827,0.1110864819479429,0.1709151973131822,0.11462636439966414,0.10435600335852224
2025-10-15 11:19:58.954000+00:00,0.012637974683544304,2.18586329113924,0.030190717299578056,0.02341940928270042,0.19336371308016875,0.021549367088607593,0.021549367088607593
2025-10-15 11:20:00.119000+00:00,0.006427467811158798,2.2003982832618023,0.012854935622317596,0.040137339055793995,0.12065236051502146,0.010959656652360514,0.010959656652360514
2025-10-15 11:20:01.231000+00:00,0.006733812949640287,2.37063309352518,0.006733812949640287,0.026978417266187046,0.1580863309352518,0.011482014388489208,0.034014388489208625
2025-10-15 11:20:02.422000+00:00,0.10174979009235935,2.424,0.11392779177162048,0.05056591099916037,0.19027371956339212,0.033813602015113346,0.11574811083123425
2025-10-15 11:20:03.623000+00:00,0.08206494587843463,2.2155470441298917,0.08125228975853455,0.0800466278101582,0.1233572023313905,0.12173855120732723,0.010631140716069942
2025-10-15 11:20:04.781000+00:00,0.006466321243523317,2.205126079447323,0.006466321243523317,0.00574784110535406,0.20333678756476686,0.011025906735751295,0.011025906735751295
2025-10-15 11:20:05.924000+00:00,0.01310236220472441,2.2740577427821522,0.006551181102362205,0.12524234470691165,0.10455293088363955,0.022341207349081363,0.011170603674540681
2025-10-15 11:20:07.069000+00:00,0.08787423580786026,2.4518707423580786,0.013079475982532751,0.15602445414847163,0.04622532751091703,0.030686462882096067,0.07118951965065502
2025-10-15 11:20:08.307000+00:00,0.0912891760904685,2.3075153473344105,0.1365557350565428,0.226016155088853,0.053234248788368334,0.11568982229402261,0.08339256865912763
2025-10-15 11:20:09.505000+00:00,0.006250417362270451,2.1556594323873126,0.03553255425709516,0.13259432387312187,0.08426711185308848,0.010657762938230383,0.010657762938230383
2025-10-15 11:20:10.632000+00:00,0.006644188110026619,2.2508890860692103,0.006644188110026619,0.1238899733806566,0.005110913930789707,0.011329192546583851,0.011329192546583851
2025-10-15 11:20:11.766000+00:00,0.006603174603174603,2.3395273368606704,0.006603174603174603,0.18570723104056439,0.034596119929453266,0.01125925925925926,0.030927689594356263
2025-10-15 11:20:12.975000+00:00,0.09899090157154672,2.0980380479735317,0.09791894127377997,0.1601985111662531,0.023305210918114144,0.039569892473118276,0.12279900744416873
2025-10-15 11:20:14.209000+00:00,0.07905996758508914,1.8300615883306321,0.0846807131280389,0.16788978930307943,0.04815559157212318,0.11179902755267423,0.012758508914100486
2025-10-15 11:20:15.347000+00:00,0.0065799648506151154,1.8509525483304043,0.0065799648506151154,0.10281195079086117,0.08421792618629174,0.01121968365553603,0.01121968365553603
2025-10-15 11:20:16.437000+00:00,0.006869724770642201,1.9406678899082568,0.006869724770642201,0.13977247706422016,0.03499449541284404,0.011713761467889909,0.011713761467889909
2025-10-15 11:20:17.535000+00:00,0.07412750455373407,2.041384335154827,0.0068196721311475405,0.13953369763205828,0.010491803278688523,0.011628415300546447,0.032029143897996354
2025-10-15 11:20:18.714000+00:00,0.06168617472434266,1.9472773536895673,0.12488549618320612,0.143206106870229,0.09182697201017812,0.10593384223918574,0.11398812553011027
2025-10-15 11:20:19.919000+00:00,0.06319004149377593,1.8193726141078839,0.05325809128630705,0.17147883817427384,0.07910373443983403,0.043611618257261404,0.010595850622406639
2025-10-15 11:20:21.028000+00:00,0.006752028854824166,1.906366095581605,0.013504057709648331,0.10563751127141568,0.005193868349864743,0.01151307484220018,0.020342651036970246
2025-10-15 11:20:22.146000+00:00,0.006697674418604651,1.907978533094812,0.006697674418604651,0.14541681574239712,0.035842576028622536,0.011420393559928443,0.011420393559928443
2025-10-15 11:20:23.256000+00:00,0.08202522522522522,1.9213909909909908,0.0778018018018018,0.12655135135135134,0.029268468468468464,0.011502702702702702,0.11366486486486485
2025-10-15 11:20:24.407000+00:00,0.05486707211120764,2.0383318853171155,0.059704604691572544,0.23319548218940053,0.049091225021720246,0.1150165073848827,0.04232145960034752
2025-10-15 11:20:25.609000+00:00,0.05338435940099834,1.8614043261231281,0.051900166389351084,0.09824958402662229,0.08401331114808652,0.04146422628951747,0.010622296173044925
2025-10-15 11:20:26.745000+00:00,0.006591549295774648,1.8777464788732396,0.006591549295774648,0.13257042253521129,0.032,0.011239436619718312,0.011239436619718312
2025-10-15 11:20:27.866000+00:00,0.01335950044603033,1.8940588760035684,0.006679750223015165,0.13323818019625336,0.00767885816235504,0.011389830508474577,0.032164139161462976
2025-10-15 11:20:29.005000+00:00,0.09870412642669009,2.076165057067603,0.10753292361720806,0.16078665496049166,0.025432835820895523,0.04245127304653204,0.12897629499561017
2025-10-15 11:20:30.219000+00:00,0.08612850082372323,1.8353278418451402,0.08254365733113674,0.16772322899505768,0.12345963756177925,0.11213838550247117,0.010517298187808896
2025-10-15 11:20:31.381000+00:00,0.006444061962134252,1.8356833046471601,0.006444061962134252,0.10016523235800344,0.00495697074010327,0.012695352839931154,0.013549053356282273
2025-10-15 11:20:32.468000+00:00,0.006888684452621896,1.9770892364305428,0.006888684452621896,0.14188776448942042,0.03685004599816007,0.011746090156393744,0.011746090156393744
2025-10-15 11:20:33.585000+00:00,0.00670367054610564,1.9337081468218442,0.00670367054610564,0.12817188898836168,0.010313339301700987,0.011430617726051926,0.03222202327663384
2025-10-15 11:20:34.712000+00:00,0.13010115350488022,2.0583921916592725,0.1291499556344277,0.18404259094942324,0.07727417923691215,0.11409405501330967,0.123868677905945
2025-10-15 11:20:35.962000+00:00,0.0588736,1.7678656000000001,0.0556992,0.145504,0.07968,0.044268800000000004,0.0102144
2025-10-15 11:20:37.094000+00:00,0.006614840989399294,1.9040918727915197,0.013229681978798587,0.14473498233215548,0.0058798586572438175,0.0112791519434629,0.01992932862190813
2025-10-15 11:20:38.214000+00:00,0.006685714285714285,0.913392857142857,0.006685714285714285,0.0034357142857142854,0.03769285714285714,0.011399999999999999,0.022614285714285715
2025-10-15 11:20:39.273000+00:00,0.021121813031161472,0.13044003777148255,0.025223796033994335,0.021907459867799812,0.021907459867799812,0.024060434372049105,0.08667044381491974
2025-10-15 11:20:40.379000+00:00,0.10876672694394213,0.05201446654611211,0.10464376130198914,0.13430018083182638,0.053229656419529835,0.08376130198915009,0.029735985533453885
2025-10-15 11:20:41.505000+00:00,0.04900177619893428,0.0,0.05042984014209592,0.0,0.07771225577264655,0.028262877442273536,0.0
2025-10-15 11:20:42.544000+00:00,0.0,0.0,0.0,0.03192300288739173,0.0,0.0,0.0
2025-10-15 11:20:43.625000+00:00,0.0,0.0,0.0,0.0,0.032525439407955596,0.0,0.02069195189639223
2025-10-15 11:20:44.735000+00:00,0.020936936936936934,0.12428828828828828,0.020108108108108105,0.020864864864864864,0.02394234234234234,0.02482882882882883,0.0801081081081081
