timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-17 19:28:48.177000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:28:49.285000+00:00,0.030960288808664256,0.08189891696750902,0.029205776173285198,0.030202166064981946,0.029465703971119132
2025-10-17 19:28:50.356000+00:00,0.0,0.03064799253034547,0.0,0.0,0.0
2025-10-17 19:28:51.475000+00:00,0.02003217158176944,0.17198212689901698,0.0,0.07139946380697051,0.14037533512064343
2025-10-17 19:28:52.681000+00:00,0.12388723051409618,0.03361194029850746,0.13408955223880598,0.0692139303482587,0.0058905472636815925
2025-10-17 19:28:53.780000+00:00,0.0,0.02897179253867152,0.0,0.0,0.0
2025-10-17 19:28:54.860000+00:00,0.03097037037037037,0.06298518518518519,0.03414814814814814,0.03336296296296296,0.03414814814814814
2025-10-17 19:28:56.027000+00:00,0.0,0.09634275921165382,0.0,0.0,0.0
2025-10-17 19:28:57.175000+00:00,0.01960975609756098,0.18495470383275261,0.14218118466898957,0.1446829268292683,0.140801393728223
2025-10-17 19:28:58.388000+00:00,0.11884583676834294,0.05558450123660346,0.0,0.0,0.0
2025-10-17 19:28:59.491000+00:00,0.0,0.09143789664551225,0.0,0.0,0.029330915684496826
2025-10-17 19:29:00.624000+00:00,0.030827890556045894,0.05785701676963813,0.028815533980582526,0.028554280670785522,0.0
2025-10-17 19:29:01.739000+00:00,0.0,0.08402511210762333,0.0,0.056093273542600894,0.07174170403587445
2025-10-17 19:29:02.942000+00:00,0.09592019950124689,0.2195843724023275,0.13600665004156273,0.0837173732335827,0.07059019118869492
2025-10-17 19:29:04.154000+00:00,0.044924092409240925,0.08671947194719472,0.0,0.0,0.0
2025-10-17 19:29:05.327000+00:00,0.0,0.1204160272804774,0.0,0.02852855924978687,0.028521739130434782
2025-10-17 19:29:06.557000+00:00,0.0272,0.09964227642276423,0.028585365853658534,0.0,0.0
2025-10-17 19:29:07.707000+00:00,0.020215652173913044,0.20746434782608697,0.1192626086956522,0.14384695652173912,0.14406956521739134
2025-10-17 19:29:08.945000+00:00,0.10348949919224555,0.08624232633279484,0.026365105008077545,0.0,0.0
2025-10-17 19:29:10.142000+00:00,0.0,0.15760066833751044,0.0,0.027956558061821218,0.02794319131161236
2025-10-17 19:29:11.300000+00:00,0.02961658031088083,0.1512607944732297,0.02888428324697755,0.0,0.0
2025-10-17 19:29:12.579000+00:00,0.018101641907740423,0.1906114151681001,0.0,0.1324284597341673,0.1291508991399531
2025-10-17 19:29:13.882000+00:00,0.09687797390636993,0.15381734458940907,0.1273983115886416,0.0,0.0
2025-10-17 19:29:15.099000+00:00,0.01820213640098603,0.14288907148726374,0.0,0.02961380443714051,0.028200493015612157
2025-10-17 19:29:16.287000+00:00,0.030121212121212125,0.16285521885521886,0.02888888888888889,0.0,0.0
2025-10-17 19:29:17.652000+00:00,0.0,0.1758769230769231,0.0,0.04536263736263736,0.061081318681318685
2025-10-17 19:29:18.961000+00:00,0.1256165011459129,0.23919327731092438,0.127755538579068,0.07895492742551566,0.06354163483575248
2025-10-17 19:29:20.256000+00:00,0.0,0.17764324324324327,0.0,0.0,0.0
2025-10-17 19:29:21.597000+00:00,0.024942580164056673,0.12939000745712156,0.026058165548098432,0.028796420581655484,0.026207307979120062
2025-10-17 19:29:22.839000+00:00,0.0,0.26365217391304346,0.0,0.12447020933977457,0.1347181964573269
2025-10-17 19:29:24.309000+00:00,0.11961904761904762,0.14080544217687074,0.11339863945578231,0.008244897959183674,0.0
2025-10-17 19:29:25.640000+00:00,0.0,0.16580015026296016,0.0,0.023459053343350866,0.0
