timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-17 19:28:48.177000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:28:49.285000+00:00,0.0,0.1807292418772563,0.0,0.0,0.058433212996389886,0.0,0.0
2025-10-17 19:28:50.356000+00:00,0.1160186741363212,0.5683211951447246,0.006991596638655463,0.03824463118580766,0.0348608776844071,0.01192156862745098,0.01192156862745098
2025-10-17 19:28:51.475000+00:00,0.02766041108132261,0.6906023235031278,0.13023771224307418,0.025980339588918676,0.05615728328865058,0.1255478105451296,0.03144950848972297
2025-10-17 19:28:52.681000+00:00,0.05629187396351575,0.6205704809286899,0.05685572139303483,0.12940630182421228,0.15371807628524048,0.03777777777777778,0.11333333333333334
2025-10-17 19:28:53.780000+00:00,0.006813466787989081,0.5538707916287534,0.006813466787989081,0.006056414922656961,0.03502820746132848,0.011617834394904459,0.011617834394904459
2025-10-17 19:28:54.860000+00:00,0.006933333333333333,0.5718962962962963,0.013866666666666666,0.03713333333333333,0.0674074074074074,0.01182222222222222,0.01182222222222222
2025-10-17 19:28:56.027000+00:00,0.10710539845758354,0.7210214224507283,0.1063101970865467,0.005703513281919452,0.03459125964010283,0.010940874035989716,0.010940874035989716
2025-10-17 19:28:57.175000+00:00,0.032515679442508716,1.196885017421603,0.03629268292682927,0.02540766550522648,0.11014634146341465,0.1514425087108014,0.13098954703832755
2025-10-17 19:28:58.388000+00:00,0.059884583676834295,1.1316735366859025,0.059099752679307505,0.1407947238252267,0.19632646331409725,0.021051937345424564,0.051574608408903544
2025-10-17 19:28:59.491000+00:00,0.013577515865820488,1.1280507706255667,0.013577515865820488,0.012068902991840436,0.07066545784224842,0.046302810516772444,0.023151405258386222
2025-10-17 19:29:00.624000+00:00,0.13181288614298323,1.264007060900265,0.12,0.04257722859664607,0.10240423654015887,0.02253839364518976,0.02253839364518976
2025-10-17 19:29:01.739000+00:00,0.03346367713004485,1.1261991031390135,0.03357130044843049,0.011939013452914798,0.07073004484304933,0.12881793721973095,0.02290224215246637
2025-10-17 19:29:02.942000+00:00,0.058819617622610135,1.1606716541978386,0.03746633416458852,0.10698586866167913,0.1655527847049044,0.04774064837905236,0.12071155444721528
2025-10-17 19:29:04.154000+00:00,0.018534653465346534,1.790092409240924,0.052158415841584156,0.055907590759075906,0.15749174917491748,0.031603960396039604,0.07981518151815181
2025-10-17 19:29:05.327000+00:00,0.01915089514066496,1.6940699062233588,0.01915089514066496,0.034046035805626595,0.12611082693947143,0.03265473145780051,0.03265473145780051
2025-10-17 19:29:06.557000+00:00,0.11511544715447154,1.723069918699187,0.11272845528455286,0.04343414634146341,0.1272520325203252,0.08048780487804878,0.031141463414634144
2025-10-17 19:29:07.707000+00:00,0.10022260869565218,1.7560139130434784,0.039930434782608694,0.03757913043478261,0.1247513043478261,0.13907478260869566,0.05355130434782609
2025-10-17 19:29:08.945000+00:00,0.0181453957996769,1.732129240710824,0.07896607431340873,0.11961873990306947,0.20960258481421648,0.030940226171243944,0.12839418416801293
2025-10-17 19:29:10.142000+00:00,0.01876691729323308,1.8462088554720133,0.01876691729323308,0.01668170426065163,0.10430075187969924,0.032,0.05333333333333333
2025-10-17 19:29:11.300000+00:00,0.12244559585492229,2.47653195164076,0.12748877374784112,0.06985146804835923,0.21938514680483595,0.04824870466321244,0.05512953367875648
2025-10-17 19:29:12.579000+00:00,0.06513838936669274,2.115433932759969,0.04097576231430806,0.03891790461297889,0.14745269741985925,0.16885691946833464,0.057463643471462086
2025-10-17 19:29:13.882000+00:00,0.0671373752877974,2.3991650038372985,0.09003837298541828,0.10061703760552572,0.24394167306216424,0.06374213353798926,0.1358096699923254
2025-10-17 19:29:15.099000+00:00,0.024611339359079703,2.303861955628595,0.024611339359079703,0.05795234182415776,0.14912078882497945,0.041965488907148726,0.060502875924404266
2025-10-17 19:29:16.287000+00:00,0.1349023569023569,2.6224242424242425,0.12574410774410774,0.07494276094276094,0.20618181818181822,0.08597979797979798,0.066989898989899
2025-10-17 19:29:17.652000+00:00,0.06891135531135531,2.2403809523809524,0.038312087912087914,0.019504761904761903,0.1515956043956044,0.13183882783882783,0.037415384615384614
2025-10-17 19:29:18.961000+00:00,0.07214056531703592,3.245702062643239,0.09919633307868603,0.1510404889228419,0.3092864782276547,0.07588082505729564,0.15891825821237587
2025-10-17 19:29:20.256000+00:00,0.028911196911196913,2.626619305019305,0.028911196911196913,0.03597837837837838,0.19962316602316604,0.0492972972972973,0.0985945945945946
2025-10-17 19:29:21.597000+00:00,0.1404504101416853,2.826219239373602,0.11637882177479494,0.06465026099925429,0.19296047725577925,0.09521252796420582,0.04760626398210291
2025-10-17 19:29:22.839000+00:00,0.04826409017713366,2.149101449275362,0.03230917874396135,0.02679549114331723,0.154402576489533,0.174402576489533,0.05140096618357488
2025-10-17 19:29:24.309000+00:00,0.0646748299319728,2.0444408163265306,0.10348843537414966,0.16185034013605443,0.2781224489795918,0.06602448979591838,0.1790857142857143
2025-10-17 19:29:25.640000+00:00,0.15427197595792635,1.8275522163786628,0.03375507137490609,0.0293313298271976,0.19058752817430505,0.07674229902329076,0.055320811419984975
2025-10-17 19:29:26.974000+00:00,0.033679160419790105,1.8626926536731634,0.15592203898050974,0.054866566716641675,0.17655772113943027,0.05742728635682158,0.07006896551724137
2025-10-17 19:29:28.215000+00:00,0.05425302175664786,2.1114327155519743,0.05431748589846897,0.03506849315068493,0.15577115229653504,0.17113295729250602,0.17401450443190974
2025-10-17 19:29:29.680000+00:00,0.10006279863481228,1.823934470989761,1.1251713310580205,0.15790853242320818,0.25959317406143345,0.1217419795221843,0.15353447098976108
2025-10-17 19:29:31.093000+00:00,0.1098485491861288,2.009245576786978,0.7181995753715499,0.032067940552016984,0.12668648266100496,0.05421656050955414,0.09949327671620664
2025-10-17 19:29:32.532000+00:00,0.15466296038915914,1.829492703266157,0.6021792911744267,0.07960528144544823,0.24007783182765807,0.10974287699791521,0.12928978457261986
2025-10-17 19:29:33.965000+00:00,1.6661716678297278,2.0632519190509417,0.73386741102582,0.10060572226099092,0.1540711793440335,0.2044549895324494,0.1818004187020237
2025-10-17 19:29:35.649000+00:00,0.5775486935866984,1.7328456057007127,0.5542660332541568,0.16968171021377673,0.23764845605700713,0.09275059382422803,0.15746318289786226
2025-10-17 19:29:37.027000+00:00,0.7607489114658926,2.1199419448476053,0.813590711175617,0.06300145137880987,0.12903918722786648,0.10965457184325109,0.09707982583454282
