timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-15T19:28:35.138000+00:00,router_dropped_pkts_total,physical_local,1-114,local,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_dropped_pkts_total,physical_remote,1-114,remote,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,->1,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,->2,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,->3,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,->4,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,->5,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,->7,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,6,1-114,1-112,5568.0,1.122,4962.566844919786
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,internal,1-114,1-114,8527.0,1.122,7599.82174688057
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,physical_local,1-114,local,8527.0,1.122,7599.82174688057
2025-10-15T19:28:35.138000+00:00,router_input_bytes_total,physical_remote,1-114,remote,5568.0,1.122,4962.566844919786
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,->1,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,->2,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,->3,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,->4,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,->5,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,->7,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,6,1-114,1-112,30.0,1.122,26.7379679144385
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,internal,1-114,1-114,33.0,1.122,29.41176470588235
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,physical_local,1-114,local,33.0,1.122,29.41176470588235
2025-10-15T19:28:35.138000+00:00,router_input_pkts_total,physical_remote,1-114,remote,30.0,1.122,26.7379679144385
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,->1,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,->2,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,->3,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,->4,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,->5,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,->7,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,6,1-114,1-112,8527.0,1.122,7599.82174688057
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,internal,1-114,1-114,5568.0,1.122,4962.566844919786
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,physical_local,1-114,local,5568.0,1.122,4962.566844919786
2025-10-15T19:28:35.138000+00:00,router_output_bytes_total,physical_remote,1-114,remote,8527.0,1.122,7599.82174688057
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,->1,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,->2,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,->3,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,->4,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,->5,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,->7,1-114,unknown,0.0,1.122,0.0
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,6,1-114,1-112,33.0,1.122,29.41176470588235
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,internal,1-114,1-114,30.0,1.122,26.7379679144385
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,physical_local,1-114,local,30.0,1.122,26.7379679144385
2025-10-15T19:28:35.138000+00:00,router_output_pkts_total,physical_remote,1-114,remote,33.0,1.122,29.41176470588235
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,->1,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,->2,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,->3,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,->4,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,->5,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,->7,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,6,1-114,1-112,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,internal,1-114,1-114,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,physical_local,1-114,local,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_dropped_pkts_total,physical_remote,1-114,remote,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,->1,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,->2,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,->3,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,->4,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,->5,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,->7,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,6,1-114,1-112,13254.0,1.189,11147.182506307821
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,internal,1-114,1-114,9155.0,1.189,7699.747687132043
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,physical_local,1-114,local,9155.0,1.189,7699.747687132043
2025-10-15T19:28:36.327000+00:00,router_input_bytes_total,physical_remote,1-114,remote,13254.0,1.189,11147.182506307821
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,->1,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,->2,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,->3,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,->4,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,->5,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,->7,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,6,1-114,1-112,50.0,1.189,42.052144659377625
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,internal,1-114,1-114,45.0,1.189,37.84693019343986
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,physical_local,1-114,local,45.0,1.189,37.84693019343986
2025-10-15T19:28:36.327000+00:00,router_input_pkts_total,physical_remote,1-114,remote,50.0,1.189,42.052144659377625
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,->1,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,->2,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,->3,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,->4,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,->5,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,->7,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,6,1-114,1-112,9155.0,1.189,7699.747687132043
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,internal,1-114,1-114,13254.0,1.189,11147.182506307821
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,physical_local,1-114,local,13254.0,1.189,11147.182506307821
2025-10-15T19:28:36.327000+00:00,router_output_bytes_total,physical_remote,1-114,remote,9155.0,1.189,7699.747687132043
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,->1,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,->2,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,->3,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,->4,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,->5,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,->7,1-114,unknown,0.0,1.189,0.0
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,6,1-114,1-112,45.0,1.189,37.84693019343986
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,internal,1-114,1-114,50.0,1.189,42.052144659377625
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,physical_local,1-114,local,50.0,1.189,42.052144659377625
2025-10-15T19:28:36.327000+00:00,router_output_pkts_total,physical_remote,1-114,remote,45.0,1.189,37.84693019343986
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,->1,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,->2,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,->3,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,->4,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,->5,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,->7,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,6,1-114,1-112,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,internal,1-114,1-114,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,physical_local,1-114,local,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_dropped_pkts_total,physical_remote,1-114,remote,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,->1,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,->2,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,->3,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,->4,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,->5,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,->7,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,6,1-114,1-112,1576.0,1.124,1402.1352313167258
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,internal,1-114,1-114,1596.0,1.124,1419.9288256227755
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,physical_local,1-114,local,1596.0,1.124,1419.9288256227755
2025-10-15T19:28:37.451000+00:00,router_input_bytes_total,physical_remote,1-114,remote,1576.0,1.124,1402.1352313167258
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,->1,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,->2,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,->3,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,->4,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,->5,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,->7,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,6,1-114,1-112,13.0,1.124,11.565836298932384
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,internal,1-114,1-114,13.0,1.124,11.565836298932384
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,physical_local,1-114,local,13.0,1.124,11.565836298932384
2025-10-15T19:28:37.451000+00:00,router_input_pkts_total,physical_remote,1-114,remote,13.0,1.124,11.565836298932384
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,->1,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,->2,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,->3,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,->4,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,->5,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,->7,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,6,1-114,1-112,1596.0,1.124,1419.9288256227755
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,internal,1-114,1-114,1576.0,1.124,1402.1352313167258
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,physical_local,1-114,local,1576.0,1.124,1402.1352313167258
2025-10-15T19:28:37.451000+00:00,router_output_bytes_total,physical_remote,1-114,remote,1596.0,1.124,1419.9288256227755
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,->1,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,->2,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,->3,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,->4,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,->5,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,->7,1-114,unknown,0.0,1.124,0.0
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,6,1-114,1-112,13.0,1.124,11.565836298932384
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,internal,1-114,1-114,13.0,1.124,11.565836298932384
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,physical_local,1-114,local,13.0,1.124,11.565836298932384
2025-10-15T19:28:37.451000+00:00,router_output_pkts_total,physical_remote,1-114,remote,13.0,1.124,11.565836298932384
2025-10-15T19:28:38.569000+00:00,router_dropped_pkts_total,->1,1-114,unknown,0.0,1.118,0.0
2025-10-15T19:28:38.569000+00:00,router_dropped_pkts_total,->2,1-114,unknown,0.0,1.118,0.0
2025-10-15T19:28:38.569000+00:00,router_dropped_pkts_total,->3,1-114,unknown,0.0,1.118,0.0
2025-10-15T19:28:38.569000+00:00,router_dropped_pkts_total,->4,1-114,unknown,0.0,1.118,0.0
