timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-14 15:46:26.824000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:46:27.928000+00:00,0.021007246376811593,0.04039855072463768,0.0,0.0,0.04278260869565217,0.05459420289855072,0.05484782608695652
2025-10-14 15:46:29.035000+00:00,0.006995483288166215,0.03998554652213189,0.04333875338753388,0.00581029810298103,0.33970731707317076,0.011389340560072268,0.011389340560072268
2025-10-14 15:46:30.168000+00:00,0.04068490732568403,0.22985348631950572,0.15953398058252427,0.005676963812886143,0.33897263901147395,0.09187643424536629,0.09359929390997353
2025-10-14 15:46:31.326000+00:00,0.15471502590673578,0.09083246977547496,0.02006217616580311,0.20107081174438687,0.7110120898100173,0.021775474956822107,0.010887737478411054
2025-10-14 15:46:32.417000+00:00,0.014196150320806601,0.11329789184234648,0.03949404216315307,0.0117910174152154,0.6794353803849679,0.03466911090742438,0.04622548120989917
2025-10-14 15:46:33.577000+00:00,0.03713793103448276,0.1186896551724138,0.013351724137931037,0.011089655172413794,0.685296551724138,0.06931034482758622,0.07471034482758622
2025-10-14 15:46:34.759000+00:00,0.04569204737732657,0.15082910321489001,0.05291370558375635,0.02720812182741117,0.9623079526226734,0.032,0.032
2025-10-14 15:46:35.890000+00:00,0.16150663129973475,0.2868045977011494,0.16853757736516356,0.1573262599469496,1.0720495137046862,0.11378249336870026,0.11439787798408488
2025-10-14 15:46:37.192000+00:00,0.04180645161290323,0.1663717357910906,0.03510291858678955,0.06742242703533026,1.2826912442396314,0.029050691244239632,0.029050691244239632
2025-10-14 15:46:38.355000+00:00,0.04593637145313843,0.16373516766981944,0.053269131556319856,0.022122098022355974,1.3678624247635427,0.11254342218400688,0.11422184006878762
2025-10-14 15:46:39.618000+00:00,0.02452573238321457,0.24783531274742676,0.05569596199524941,0.020370546318289787,1.3752019002375298,0.057691211401425184,0.05764687252573239
2025-10-14 15:46:40.844000+00:00,0.1211288743882545,0.22424143556280587,0.1705448613376835,0.07426427406199022,1.6442022838499186,0.12306035889070147,0.11620880913539967
2025-10-14 15:46:42.230000+00:00,0.1255007215007215,0.28035786435786436,0.029945165945165948,0.18289754689754692,1.8941875901875904,0.04548340548340549,0.05343722943722944
2025-10-14 15:46:43.445000+00:00,0.051173662551440326,0.276240329218107,0.08626831275720163,0.026469135802469134,1.8655341563786008,0.11414650205761316,0.11414650205761316
2025-10-14 15:46:44.679000+00:00,0.03765316045380875,0.33045705024311184,0.06884927066450568,0.06254781199351701,2.072706645056726,0.1066904376012966,0.11020421393841168
2025-10-14 15:46:46.198000+00:00,0.08829493087557605,0.353795918367347,0.17273469387755103,0.06177748518762344,2.142630678077683,0.11054114549045425,0.10876102699144174
2025-10-14 15:46:47.542000+00:00,0.16335714285714284,0.3172380952380952,0.04609523809523809,0.16485714285714284,2.56975,0.12704761904761905,0.1313333333333333
2025-10-14 15:46:48.873000+00:00,0.09887903831705484,0.3143861758076634,0.05760480841472577,0.06765439519158528,2.3885018782870024,0.06630803906836964,0.06630803906836964
2025-10-14 15:46:50.341000+00:00,0.06646866485013624,0.310550408719346,0.11354223433242507,0.03505177111716622,2.79633242506812,0.17843596730245231,0.17801089918256133
