timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-14 15:46:26.824000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:46:27.928000+00:00,0.021007246376811593,0.0412463768115942,0.0,0.02569565217391304,0.1495072463768116
2025-10-14 15:46:29.035000+00:00,0.006995483288166215,0.06055284552845528,0.05033423667570009,0.1527877145438121,0.04179223125564589
2025-10-14 15:46:30.168000+00:00,0.04068490732568403,0.21059841129744042,0.15953398058252427,0.041567519858782,0.011749338040600176
2025-10-14 15:46:31.326000+00:00,0.15471502590673578,0.09164075993091537,0.013374784110535408,0.00574784110535406,0.01149568221070812
2025-10-14 15:46:32.417000+00:00,0.014196150320806601,0.12038863428047664,0.03949404216315307,0.012201649862511458,0.03272593950504125
2025-10-14 15:46:33.577000+00:00,0.03713793103448276,0.11364827586206896,0.040627586206896556,0.030731034482758622,0.14982068965517242
2025-10-14 15:46:34.759000+00:00,0.04569204737732657,0.15082233502538073,0.026145516074450086,0.18579357021996618,0.054869712351945855
2025-10-14 15:46:35.890000+00:00,0.16150663129973475,0.2859840848806366,0.18907869142351902,0.017655172413793104,0.017655172413793104
2025-10-14 15:46:37.192000+00:00,0.04180645161290323,0.16780952380952383,0.04105069124423963,0.030672811059907833,0.05505990783410138
2025-10-14 15:46:38.355000+00:00,0.04593637145313843,0.1891384350816853,0.026634565778159928,0.043769561478933794,0.15243336199484092
2025-10-14 15:46:39.618000+00:00,0.02452573238321457,0.225944576405384,0.05569596199524941,0.15077751385589866,0.05754552652414886
2025-10-14 15:46:40.844000+00:00,0.0827862969004894,0.22345840130505712,0.20212724306688418,0.07455138662316477,0.027145187601957586
2025-10-14 15:46:42.230000+00:00,0.15941702741702743,0.28241847041847046,0.04410966810966811,0.04802308802308803,0.0647907647907648
2025-10-14 15:46:43.445000+00:00,0.051173662551440326,0.3143440329218107,0.03824197530864197,0.04579423868312757,0.14207078189300412
2025-10-14 15:46:44.679000+00:00,0.03765316045380875,0.29294003241491084,0.10650243111831444,0.16387034035656403,0.09203241491085899
