timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-14 15:46:26.824000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:46:27.928000+00:00,0.033376811594202895,0.03007246376811594,0.05459420289855072,0.0,0.09102898550724636,0.07260144927536231,0.07481884057971014
2025-10-14 15:46:29.035000+00:00,0.07701535682023487,0.08250045167118339,0.011389340560072268,0.06608852755194218,0.006995483288166215,0.006995483288166215,0.006995483288166215
2025-10-14 15:46:30.168000+00:00,0.08225242718446603,0.08120035304501323,0.09187643424536629,0.011127978817299204,0.11987996469549868,0.1100864960282436,0.01366990291262136
2025-10-14 15:46:31.326000+00:00,0.0055544041450777204,0.0055544041450777204,0.032663212435233166,0.09157858376511227,0.013374784110535408,0.020670120898100174,0.11329879101899828
2025-10-14 15:46:32.417000+00:00,0.042456461961503204,0.0117910174152154,0.023112740604949587,0.023112740604949587,0.014196150320806601,0.014196150320806601,0.014196150320806601
2025-10-14 15:46:33.577000+00:00,0.011089655172413794,0.039917241379310346,0.06931034482758622,0.021737931034482762,0.08141379310344828,0.08311034482758621,0.08151724137931035
2025-10-14 15:46:34.759000+00:00,0.15935702199661592,0.15321827411167513,0.032,0.10531979695431472,0.01965482233502538,0.01965482233502538,0.01965482233502538
2025-10-14 15:46:35.890000+00:00,0.02843501326259947,0.017061007957559684,0.11378249336870026,0.11439787798408488,0.14505393457117596,0.1261184792219275,0.12215030946065429
2025-10-14 15:46:37.192000+00:00,0.014820276497695852,0.029640552995391704,0.04689400921658986,0.029050691244239632,0.023791090629800307,0.041634408602150536,0.041634408602150536
2025-10-14 15:46:38.355000+00:00,0.05234737747205503,0.053117798796216684,0.09256749785038693,0.04336371453138435,0.0955597592433362,0.07780567497850387,0.07607910576096302
2025-10-14 15:46:39.618000+00:00,0.08331908155186066,0.07628820269200318,0.057691211401425184,0.0829643705463183,0.02452573238321457,0.04372446555819478,0.045764053840063344
2025-10-14 15:46:40.844000+00:00,0.1242610114192496,0.09530179445350735,0.12306035889070147,0.11897553017944536,0.05956280587275694,0.058864600326264276,0.058864600326264276
2025-10-14 15:46:42.230000+00:00,0.023203463203463205,0.04640692640692641,0.09096681096681097,0.08737662337662337,0.11894372294372295,0.11849927849927851,0.11597691197691198
2025-10-14 15:46:43.445000+00:00,0.054011522633744855,0.05472921810699588,0.06226172839506173,0.05188477366255144,0.09456460905349794,0.03824197530864197,0.03824197530864197
2025-10-14 15:46:44.679000+00:00,0.097290113452188,0.0987163695299838,0.1066904376012966,0.17150729335494327,0.04647001620745543,0.10626904376012966,0.10744894651539708
2025-10-14 15:46:46.198000+00:00,0.10860829493087558,0.10967741935483871,0.16485055957867017,0.049801184990125084,0.14287820934825546,0.1441211323238973,0.14114549045424624
