timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 09:00:59.661000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:01:00.767000+00:00,0.0,1.1945678119349006,0.0,0.0,0.0725135623869801
2025-10-15 09:01:01.950000+00:00,0.012659340659340658,2.32662045646661,0.012659340659340658,0.02431107354184277,0.024426035502958576
2025-10-15 09:01:03.176000+00:00,0.03477324632952692,2.3525481239804242,0.034075040783034256,0.048867862969004895,0.005246329526916803
2025-10-15 09:01:04.499000+00:00,0.12910657596371883,2.411482993197279,0.13307331821617535,0.09967649281934997,0.07333030990173849
2025-10-15 09:01:05.745000+00:00,0.006009630818619583,2.1659903691813804,0.006009630818619583,0.005162118780096308,0.08028892455858748
2025-10-15 09:01:06.961000+00:00,0.01231578947368421,2.2559868421052633,0.01231578947368421,0.02528947368421053,0.024342105263157898
2025-10-15 09:01:08.169000+00:00,0.006198675496688742,2.0998211920529806,0.006198675496688742,0.010649006622516558,0.005324503311258279
2025-10-15 09:01:09.324000+00:00,0.17267532467532468,2.516786147186147,0.17437922077922077,0.07983376623376623,0.08312380952380953
2025-10-15 09:01:10.516000+00:00,0.006281879194630873,2.2361073825503355,0.006281879194630873,0.06883221476510067,0.07901342281879195
2025-10-15 09:01:11.664000+00:00,0.006522648083623695,2.287581881533101,0.006522648083623695,0.029770034843205576,0.0056027874564459935
2025-10-15 09:01:12.828000+00:00,0.00643298969072165,2.217759450171821,0.0128659793814433,0.005525773195876289,0.025649484536082477
2025-10-15 09:01:14.001000+00:00,0.042011935208866154,2.223611253196931,0.03395737425404944,0.03158397271952259,0.005483375959079283
2025-10-15 09:01:15.213000+00:00,0.1415907590759076,2.627650165016502,0.14112211221122112,0.12925412541254125,0.138006600660066
2025-10-15 09:01:16.467000+00:00,0.005971291866028708,2.0655885167464114,0.005971291866028708,0.005129186602870814,0.02168421052631579
2025-10-15 09:01:17.632000+00:00,0.006427467811158798,2.2924841201716735,0.006427467811158798,0.024707296137339053,0.024769098712446348
2025-10-15 09:01:18.802000+00:00,0.0064,2.183309401709402,0.0128,0.0054974358974358975,0.0054974358974358975
2025-10-15 09:01:20.056000+00:00,0.1701945773524721,2.527872408293461,0.16234130781499204,0.14814673046251994,0.07360765550239234
2025-10-15 09:01:21.277000+00:00,0.006132678132678132,2.137690417690418,0.006132678132678132,0.010535626535626536,0.07694676494676495
2025-10-15 09:01:22.420000+00:00,0.006551181102362205,2.1324234470691166,0.006551181102362205,0.005627296587926509,0.005627296587926509
2025-10-15 09:01:23.565000+00:00,0.006539737991266376,2.0114794759825325,0.006539737991266376,0.025159825327510918,0.03452227074235808
2025-10-15 09:01:24.739000+00:00,0.07362862010221466,1.9542623509369677,0.10239182282793868,0.053594548551959116,0.05104599659284498
2025-10-15 09:01:25.950000+00:00,0.11194054500412881,1.9943715937241946,0.07961023947151115,0.10320066061106524,0.10535425268373244
2025-10-15 09:01:27.133000+00:00,0.006329670329670329,1.9399087066779375,0.006329670329670329,0.005437024513947591,0.005437024513947591
2025-10-15 09:01:28.265000+00:00,0.006614840989399294,1.9711236749116612,0.006614840989399294,0.03190812720848057,0.0056819787985865735
2025-10-15 09:01:29.411000+00:00,0.006534031413612566,1.9396160558464224,0.006534031413612566,0.005612565445026178,0.025815008726003494
2025-10-15 09:01:30.567000+00:00,0.17483044982698964,2.011128027681661,0.17597923875432528,0.15908650519031142,0.06060207612456748
2025-10-15 09:01:31.752000+00:00,0.006318987341772152,1.816513080168776,0.006318987341772152,0.005427848101265822,0.10911054852320674
2025-10-15 09:01:32.898000+00:00,0.006534031413612566,1.805717277486911,0.013068062827225132,0.005612565445026178,0.005612565445026178
2025-10-15 09:01:34.013000+00:00,0.01343139013452915,2.058633183856502,0.006715695067264575,0.02582242152466368,0.025879820627802693
2025-10-15 09:01:35.178000+00:00,0.07405321888412017,1.9466163090128754,0.07247381974248927,0.0511793991416309,0.005521030042918454
2025-10-15 09:01:36.397000+00:00,0.10275307629204265,1.9250467596390481,0.10443970467596389,0.11148810500410171,0.14727481542247745
2025-10-15 09:01:37.518000+00:00,0.006679750223015165,1.777405887600357,0.006679750223015165,0.0057377341659232825,0.011475468331846565
2025-10-15 09:01:38.644000+00:00,0.006650088809946715,1.9071403197158083,0.006650088809946715,0.025584369449378332,0.025548845470692718
2025-10-15 09:01:39.777000+00:00,0.0066090026478376,1.9460829655781111,0.0066090026478376,0.005676963812886143,0.005676963812886143
2025-10-15 09:01:40.904000+00:00,0.08355634427684118,2.0467080745341617,0.0878793256433008,0.057668145519077195,0.05153504880212954
2025-10-15 09:01:42.066000+00:00,0.10839931153184165,1.9626368330464716,0.10921170395869191,0.10885370051635113,0.11032702237521515
2025-10-15 09:01:43.225000+00:00,0.0064607420189818805,1.7555823986194996,0.0064607420189818805,0.011099223468507334,0.005549611734253667
2025-10-15 09:01:44.377000+00:00,0.006500000000000001,1.8984583333333336,0.006500000000000001,0.025048611111111112,0.043736111111111114
2025-10-15 09:01:45.467000+00:00,0.006869724770642201,2.0629577981651375,0.006869724770642201,0.056022018348623845,0.051662385321100915
2025-10-15 09:01:46.608000+00:00,0.1775284837861525,1.4038212094653812,0.1828641542506573,0.10900613496932515,0.012809815950920246
2025-10-15 09:01:47.858000+00:00,0.0,0.0036224,0.0,0.0,0.09765760000000001
2025-10-15 09:01:49.006000+00:00,0.0,0.0,0.0,0.01956794425087108,0.020390243902439025
2025-10-15 09:01:50.075000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:01:51.192000+00:00,0.07616830796777081,0.05105819158460161,0.07777976723366159,0.04986213070725157,0.049747538048343774
2025-10-15 09:01:52.322000+00:00,0.10339115044247789,0.12367433628318586,0.10310796460176992,0.11030796460176992,0.10704424778761062
2025-10-15 09:01:53.393000+00:00,0.0,0.0,0.0,0.0,0.003458450046685341
