timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-15 19:34:40.635000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 19:34:41.758000+00:00,0.0,0.0,0.0,0.07242030276046305,0.0,0.0,0.0
2025-10-15 19:34:42.889000+00:00,0.005687002652519894,0.005687002652519894,0.09357382847038019,0.05290185676392573,0.025336870026525196,0.006847038019451813,0.006847038019451813
2025-10-15 19:34:44.046000+00:00,0.0973068280034572,0.10533448573898012,0.03475885911840968,0.06980121002592912,0.16533102852203976,0.17443733794295593,0.061974070872947276
2025-10-15 19:34:45.358000+00:00,0.0730670731707317,0.07708536585365852,0.03471951219512195,0.035841463414634143,0.013170731707317073,0.013170731707317073,0.10663414634146341
2025-10-15 19:34:46.425000+00:00,0.01709465791940019,0.014575445173383317,0.012566073102155576,0.04511340206185568,0.008937207122774134,0.008937207122774134,0.008937207122774134
2025-10-15 19:34:47.559000+00:00,0.008042328042328043,0.008042328042328043,0.01182363315696649,0.1271746031746032,0.008409171075837742,0.008409171075837742,0.008409171075837742
2025-10-15 19:34:48.731000+00:00,0.06176109215017066,0.06247098976109215,0.08897610921501707,0.07378839590443687,0.03452559726962457,0.03380887372013652,0.04271672354948806
2025-10-15 19:34:49.972000+00:00,0.06180177276390007,0.05721837228041901,0.0857566478646253,0.12848348106365834,0.15791780821917806,0.15303142626913777,0.1504528605962933
2025-10-15 19:34:51.172000+00:00,0.08734666666666667,0.08661333333333335,0.02168,0.08018666666666667,0.0144,0.0144,0.0144
2025-10-15 19:34:52.292000+00:00,0.016285714285714285,0.026828571428571427,0.02394285714285714,0.1738785714285714,0.034057142857142855,0.034057142857142855,0.017028571428571428
2025-10-15 19:34:53.536000+00:00,0.05762700964630225,0.0467459807073955,0.09627009646302251,0.1032282958199357,0.015331189710610931,0.015331189710610931,0.015331189710610931
2025-10-15 19:34:54.698000+00:00,0.08292598967297764,0.08586574870912221,0.0424027538726334,0.15980722891566265,0.1992908777969019,0.18398623063683306,0.06395180722891566
2025-10-15 19:34:56.036000+00:00,0.08523766816143497,0.08596711509715994,0.08046038863976084,0.1055067264573991,0.02004185351270553,0.030600896860986545,0.14757548579970103
2025-10-15 19:34:57.197000+00:00,0.02125064599483204,0.02125064599483204,0.03395693367786391,0.1564513350559862,0.032854435831180015,0.02309732988802756,0.02309732988802756
2025-10-15 19:34:58.382000+00:00,0.046177215189873416,0.046177215189873416,0.06433755274261603,0.1957535864978903,0.03872405063291139,0.04828354430379747,0.024141772151898735
2025-10-15 19:34:59.639000+00:00,0.06756404136833732,0.06766587112171839,0.09753381066030233,0.14449642004773272,0.04057915672235482,0.044028639618138424,0.06333174224343677
2025-10-15 19:35:00.858000+00:00,0.14853486464315013,0.1473273174733388,0.10249712879409352,0.18136177194421657,0.17325676784249383,0.17333552091878587,0.17374897456931912
2025-10-15 19:35:02.171000+00:00,0.025736481340441736,0.025736481340441736,0.040237623762376246,0.18435338918507235,0.033584158415841586,0.027686214775323684,0.027686214775323684
2025-10-15 19:35:03.372000+00:00,0.058511240632805994,0.058511240632805994,0.07184679433805162,0.23660949208992504,0.055580349708576185,0.06202830974188176,0.030268109908409658
2025-10-15 19:35:04.628000+00:00,0.07261783439490446,0.0749044585987261,0.10547133757961782,0.16355414012738853,0.04905732484076433,0.048847133757961785,0.07854140127388536
2025-10-15 19:35:05.958000+00:00,0.13693233082706766,0.13677593984962405,0.10118496240601504,0.24481804511278196,0.16117894736842103,0.16005413533834587,0.07130225563909774
2025-10-15 19:35:07.311000+00:00,0.04441685144124168,0.06343237250554323,0.053019955654102,0.16707760532150776,0.06783148558758316,0.06783148558758316,0.12091056910569106
2025-10-15 19:35:08.603000+00:00,0.05312693498452012,0.03321362229102167,0.051269349845201234,0.2761486068111455,0.03551702786377709,0.03551702786377709,0.07103405572755418
2025-10-15 19:35:09.912000+00:00,0.0775309396485867,0.0800916730328495,0.18953705118411002,0.2781237585943468,0.054190985485103135,0.05689228418640183,0.05408708938120703
2025-10-15 19:35:11.274000+00:00,0.17134214390602057,0.1718590308370044,0.04922173274596182,0.2360469897209985,0.19340969162995592,0.19870190895741555,0.14034654919236414
2025-10-15 19:35:12.801000+00:00,0.03407465618860511,0.03407465618860511,0.11264440078585462,0.260573673870334,0.03629600523903078,0.03629600523903078,0.08822527832351015
2025-10-15 19:35:14.252000+00:00,0.042762232942798066,0.07171881461061337,0.12546381805651274,0.2932322536181943,0.07639421088904204,0.07639421088904204,0.03819710544452102
2025-10-15 19:35:15.710000+00:00,0.1081920438957476,0.07707544581618657,0.0705514403292181,0.31398079561042525,0.055347050754458164,0.05461179698216735,0.09253223593964334
2025-10-15 19:35:17.273000+00:00,0.12033269353806782,0.14535124760076776,0.12478055022392835,0.20788227767114525,0.1841023672424824,0.18802815099168266,0.14961996161228408
2025-10-15 19:35:18.599000+00:00,0.08738461538461538,0.055022624434389135,0.06066968325791855,0.40194268476621414,0.048989441930618396,0.048989441930618396,0.07978280542986425
2025-10-15 19:35:20.177000+00:00,0.07691254752851712,0.09024588086185044,0.17592902408111533,0.2650190114068441,0.0970190114068441,0.09160456273764259,0.06536882129277566
2025-10-15 19:35:21.595000+00:00,0.17886600846262343,0.16684344146685473,0.08213258110014104,0.3615571227080395,0.1638645980253879,0.17029055007052185,0.15419464033850494
2025-10-15 19:35:23.177000+00:00,0.05173198482932996,0.04035398230088496,0.14080910240202274,0.24574968394437421,0.05526169405815423,0.04219469026548672,0.1030796460176991
2025-10-15 19:35:24.518000+00:00,0.1000089485458613,0.1000089485458613,0.06998956002982848,0.3901565995525727,0.08991498881431768,0.10533035048471291,0.05540939597315436
2025-10-15 19:35:26.165000+00:00,0.07662902246508804,0.08249180327868853,0.19845537340619307,0.36645051608986035,0.17321190042501516,0.16455616272009715,0.09949726775956283
