timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 19:34:40.635000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 19:34:41.758000+00:00,0.0,0.047266251113089935,0.0,0.0,0.0
2025-10-15 19:34:42.889000+00:00,0.07848629531388152,0.1125446507515473,0.02662422634836428,0.006847038019451813,0.006847038019451813
2025-10-15 19:34:44.046000+00:00,0.11918409680207433,0.1576145203111495,0.1707657735522904,0.14622644770959378,0.1263543647363872
2025-10-15 19:34:45.358000+00:00,0.007048780487804877,0.03510975609756097,0.007268292682926829,0.03078048780487805,0.04985975609756097
2025-10-15 19:34:46.425000+00:00,0.008667291471415184,0.045840674789128406,0.008937207122774134,0.017874414245548267,0.008937207122774134
2025-10-15 19:34:47.559000+00:00,0.048747795414462086,0.1570652557319224,0.008409171075837742,0.008409171075837742,0.016818342151675485
2025-10-15 19:34:48.731000+00:00,0.04445051194539249,0.08021843003412969,0.03452559726962457,0.03380887372013652,0.034580204778157
2025-10-15 19:34:49.972000+00:00,0.11455922643029813,0.19004673650282028,0.17184206285253825,0.15303142626913777,0.1504528605962933
2025-10-15 19:34:51.172000+00:00,0.02312,0.07940666666666667,0.015893333333333332,0.0144,0.0144
2025-10-15 19:34:52.292000+00:00,0.046407142857142855,0.1354142857142857,0.017028571428571428,0.017028571428571428,0.017028571428571428
2025-10-15 19:34:53.536000+00:00,0.06216720257234727,0.14640514469453375,0.037646302250803856,0.030662379421221863,0.030662379421221863
2025-10-15 19:34:54.698000+00:00,0.1301962134251291,0.23929087779690192,0.17540103270223753,0.09113253012048195,0.09366609294320138
2025-10-15 19:34:56.036000+00:00,0.018798206278026905,0.13017040358744394,0.04008370702541106,0.11124065769805679,0.10751569506726456
2025-10-15 19:34:57.197000+00:00,0.045560723514211886,0.12567786391042204,0.02464082687338501,0.02309732988802756,0.02309732988802756
2025-10-15 19:34:58.382000+00:00,0.08553586497890295,0.19341097046413502,0.024141772151898735,0.04828354430379747,0.03521350210970464
2025-10-15 19:34:59.639000+00:00,0.022071599045346064,0.15592680986475738,0.060614160700079564,0.044028639618138424,0.05289419252187749
2025-10-15 19:35:00.858000+00:00,0.12122067268252665,0.286766201804758,0.18241837571780148,0.17333552091878587,0.17374897456931912
2025-10-15 19:35:02.171000+00:00,0.049376999238385386,0.16572734196496575,0.027686214775323684,0.027686214775323684,0.027686214775323684
2025-10-15 19:35:03.372000+00:00,0.09654621149042464,0.23219317235636966,0.03176019983347211,0.06202830974188176,0.030268109908409658
2025-10-15 19:35:04.628000+00:00,0.02945222929936306,0.16503184713375796,0.04905732484076433,0.048847133757961785,0.07854140127388536
2025-10-15 19:35:05.958000+00:00,0.11886917293233082,0.34173233082706767,0.1956812030075188,0.16005413533834587,0.15050225563909775
2025-10-15 19:35:07.311000+00:00,0.06452032520325203,0.1947139689578714,0.03391574279379158,0.03391574279379158,0.04305691056910569
2025-10-15 19:35:08.603000+00:00,0.09334984520123839,0.25905263157894737,0.03551702786377709,0.07103405572755418,0.07103405572755418
2025-10-15 19:35:09.912000+00:00,0.03532467532467533,0.2401588999236058,0.09061573720397251,0.05689228418640183,0.05408708938120703
2025-10-15 19:35:11.274000+00:00,0.1480763582966226,0.33536563876651976,0.1584023494860499,0.19870190895741555,0.19856681350954478
2025-10-15 19:35:12.801000+00:00,0.034640471512770145,0.2308893254747872,0.07259201047806156,0.03629600523903078,0.03629600523903078
2025-10-15 19:35:14.252000+00:00,0.12520468642315644,0.30395037904893174,0.054379048931771194,0.03819710544452102,0.03819710544452102
