timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17 19:53:12.377000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:53:13.949000+00:00,0.122264631043257,0.12583715012722646,0.014279898218829516,0.01420356234096692,0.11241730279898218,0.09753689567430025,0.0
2025-10-17 19:53:15.335000+00:00,0.03533044733044734,0.030533910533910538,0.08306493506493506,0.0784992784992785,0.0729062049062049,0.06841558441558443,0.17780086580086582
2025-10-17 19:53:16.664000+00:00,0.005008276899924755,0.005008276899924755,0.009607223476297968,0.009607223476297968,0.00563431151241535,0.00563431151241535,0.00563431151241535
2025-10-17 19:53:17.822000+00:00,0.01149568221070812,0.01149568221070812,0.04956822107081175,0.06431778929188256,0.012932642487046633,0.012932642487046633,0.012932642487046633
2025-10-17 19:53:19.033000+00:00,0.010992568125516102,0.010992568125516102,0.03958381502890173,0.039669694467382326,0.01854995871180842,0.012366639141205615,0.012366639141205615
2025-10-17 19:53:20.255000+00:00,0.19155482815057284,0.1918887070376432,0.10163011456628479,0.09418003273322423,0.21308019639934536,0.2069394435351882,0.16475286415711948
2025-10-17 19:53:21.513000+00:00,0.03369157392686804,0.034537360890302064,0.050747217806041335,0.04059777424483307,0.01785691573926868,0.03462639109697933,0.075516693163752
2025-10-17 19:53:22.760000+00:00,0.01601283079390537,0.01601283079390537,0.058482758620689655,0.05119486768243785,0.018014434643143545,0.018014434643143545,0.018014434643143545
2025-10-17 19:53:23.966000+00:00,0.022076285240464344,0.0386334991708126,0.06305804311774461,0.08822553897180763,0.04569154228855722,0.03725373134328358,0.02483582089552239
2025-10-17 19:53:25.228000+00:00,0.20230744849445326,0.18427258320126783,0.040469096671949284,0.040469096671949284,0.21487797147385104,0.2250206022187005,0.15166402535657686
2025-10-17 19:53:26.628000+00:00,0.039811428571428574,0.039754285714285714,0.14249714285714288,0.14201714285714287,0.026742857142857145,0.029114285714285718,0.10305714285714287
2025-10-17 19:53:27.895000+00:00,0.026266771902131017,0.04336543014996054,0.07772059984214681,0.06046408839779006,0.05319021310181531,0.041370165745856356,0.0295501183898974
2025-10-17 19:53:29.198000+00:00,0.0561903300076746,0.0395640828856485,0.08189102072141213,0.10855564082885649,0.040227168073676135,0.05172064466615503,0.04597390636991558
2025-10-17 19:53:30.413000+00:00,0.19996049382716047,0.20211358024691356,0.1261037037037037,0.06305185185185185,0.22970864197530863,0.22126090534979423,0.09212181069958847
2025-10-17 19:53:31.893000+00:00,0.042724324324324325,0.04215675675675676,0.11298378378378379,0.16605945945945946,0.06071351351351351,0.04119459459459459,0.15991351351351352
2025-10-17 19:53:33.125000+00:00,0.07563636363636363,0.07563636363636363,0.07254545454545454,0.07254545454545454,0.048623376623376624,0.08509090909090909,0.042545454545454546
2025-10-17 19:53:34.459000+00:00,0.03492653673163418,0.03492653673163418,0.17468065967016488,0.11168215892053972,0.039292353823088454,0.039292353823088454,0.07858470764617691
2025-10-17 19:53:35.882000+00:00,0.22470836261419536,0.22608573436401969,0.13191848208011245,0.13458889669711877,0.2473928320449754,0.2447955024595924,0.16435699226985243
2025-10-17 19:53:37.738000+00:00,0.02868965517241379,0.02868965517241379,0.11006896551724138,0.15862931034482758,0.032275862068965516,0.032275862068965516,0.09643965517241378
2025-10-17 19:53:39.094000+00:00,0.08835398230088495,0.08835398230088495,0.1083126843657817,0.10890855457227137,0.09939823008849556,0.09939823008849556,0.04969911504424778
2025-10-17 19:53:40.555000+00:00,0.18475564681724846,0.1780150581793292,0.1721560574948665,0.14149212867898697,0.17954277891854892,0.16066803559206022,0.19763449691991786
2025-10-17 19:53:42.141000+00:00,0.09802774274905422,0.09854224464060529,0.12370239596469104,0.14800504413619167,0.1060327868852459,0.11997477931904162,0.08060529634300126
2025-10-17 19:53:43.494000+00:00,0.04919438285291944,0.04919438285291944,0.16527420546932742,0.09578713968957872,0.056762749445676275,0.05534368070953437,0.30916777531411677
2025-10-17 19:53:45.045000+00:00,0.11808639587362993,0.14910638297872342,0.12252224371373309,0.2035177304964539,0.09135783365570599,0.7949194068343005,0.4919716312056738
2025-10-17 19:53:46.571000+00:00,0.20985583224115334,0.18239056356487549,0.28541022280471817,0.2881834862385321,0.22254259501965923,1.2493368283093051,0.589913499344692
2025-10-17 19:53:48.198000+00:00,0.12889489858635525,0.12841303011677935,0.09539028887523049,0.14184142593730795,0.09558696988322064,0.8554689612784265,0.48121942224953906
2025-10-17 19:53:49.939000+00:00,0.0724273406088455,0.12312464101091325,0.1972199885123492,0.22713842619184377,0.1901160252728317,0.6648638713383113,0.36013785180930497
2025-10-17 19:53:51.408000+00:00,0.36283185840707965,0.31796868618107554,0.5675861130020422,0.16141592920353984,1.1909816201497616,1.219071477195371,0.705791695030633
2025-10-17 19:53:53.517000+00:00,0.17538549075391183,0.06789189189189189,0.8632868658131816,0.28229492650545285,0.9420426742532005,0.6096462778568043,1.5125082977714557
2025-10-17 19:53:55.375000+00:00,0.1926587728740581,0.1543939720129171,0.5891797631862217,0.24595909580193756,0.7892572658772874,0.8346566200215284,0.8130807319698601
2025-10-17 19:53:57.256000+00:00,0.37007123870281766,0.22977990430622008,0.6274662413609782,0.3103285486443381,3.744552897395003,0.9592344497607656,0.9493503455608718
2025-10-17 19:53:59.313000+00:00,0.21263976665046186,0.12918230432668934,0.5897403986387945,0.31427515799708317,1.4368692270296548,0.7736976178901314,1.9187982498784637
2025-10-17 19:54:01.362000+00:00,0.3083338213762811,0.22941142020497807,0.6447945339189849,0.3072679355783309,1.515732552464617,0.8634572962420693,1.1796388482186433
2025-10-17 19:54:03.298000+00:00,0.24903719008264463,0.15721487603305787,0.6843181818181819,0.37066528925619835,1.5679504132231405,0.8670413223140496,1.2198057851239668
2025-10-17 19:54:05.236000+00:00,0.23708565531475748,0.15037358101135193,0.6489370485036119,0.3090650154798762,1.4949267285861714,0.8081733746130031,1.149890608875129
2025-10-17 19:54:07.403000+00:00,0.3128749423165667,0.2574028610982926,0.6515403784033227,0.34579787724965394,1.5320313797877252,0.8557637286571298,1.5728583294877712
2025-10-17 19:54:09.383000+00:00,0.2497090909090909,0.18772525252525252,0.6591313131313132,0.3560121212121212,1.711167676767677,0.8670464646464647,1.584129292929293
2025-10-17 19:54:11.498000+00:00,0.23457210401891251,0.2923347517730496,0.6158146572104019,0.33919999999999995,1.8502278959810874,1.003158392434988,1.4430638297872338
2025-10-17 19:54:14.004000+00:00,0.31378132482043103,0.3073328012769354,0.892220271348763,0.4072498004788508,2.1658260175578614,1.256124501197127,1.5208076616121309
2025-10-17 19:54:16.217000+00:00,0.20554179846362403,0.25814008133755084,0.7743985539990963,0.3579539087211929,1.940399457749661,2.1170103931314954,1.6736303660189786
2025-10-17 19:54:18.512000+00:00,0.32471633986928106,0.3794823529411765,0.7838013071895424,0.46318431372549024,2.109514596949891,1.7816993464052289,1.5910762527233115
2025-10-17 19:54:20.931000+00:00,0.23318065316246384,0.22342124844977262,0.6374237288135592,0.4114592806945019,1.730255477470029,1.4222835882596112,1.4081620504340637
2025-10-17 19:54:23.311000+00:00,0.29291428571428574,0.3353949579831933,0.8372470588235293,0.3968806722689076,2.1928268907563027,1.5600100840336135,1.7737142857142856
2025-10-17 19:54:25.740000+00:00,0.2559769452449568,0.27254343351173327,0.6446899958830795,0.43641992589543027,1.7456599423631125,1.6838007410456979,1.4334886784685057
2025-10-17 19:54:28.286000+00:00,0.2706205813040063,0.318777690494894,0.8063283582089553,0.34913747054202676,1.8847729772191675,1.429376276512176,1.6652945797329144
2025-10-17 19:54:30.555000+00:00,0.2778527985896871,0.3137382106654914,0.669665932128691,0.46869281621859843,2.0786460996033496,1.834640810929925,1.5125429704715734
2025-10-17 19:54:33.529000+00:00,0.2793463349024882,0.3154512441156691,0.7389912575655682,0.4299878950907868,1.832659045057162,1.4925272360457296,1.5760376597175518
2025-10-17 19:54:36.113000+00:00,0.18262229102167182,0.1988482972136223,0.5819721362229102,0.33763157894736845,1.6025510835913312,1.333922600619195,1.3981547987616099
2025-10-17 19:54:38.353000+00:00,0.30458571428571424,0.36603571428571424,0.8906321428571428,0.39948928571428566,2.18425,1.6045499999999997,1.7283642857142854
