timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:59:42.003000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:59:43.134000+00:00,0.0,0.02697082228116711,0.0,0.02078868258178603,0.0
2025-10-15 08:59:44.358000+00:00,0.056751633986928104,0.14258169934640522,0.0769281045751634,0.09064705882352941,0.07606535947712419
2025-10-15 08:59:45.536000+00:00,0.05724278438030561,0.19760271646859084,0.03715449915110357,0.006573853989813243,0.034967741935483874
2025-10-15 08:59:46.654000+00:00,0.09008228980322003,0.12153130590339892,0.08157423971377459,0.08153130590339891,0.07818962432915921
2025-10-15 08:59:47.812000+00:00,0.00574784110535406,0.20111226252158898,0.006687392055267704,0.006687392055267704,0.012117443868739206
2025-10-15 08:59:48.944000+00:00,0.0058798586572438175,0.1241696113074205,0.05497526501766785,0.0732862190812721,0.026579505300353357
2025-10-15 08:59:50.148000+00:00,0.09659800664451827,0.18584717607973422,0.06289036544850499,0.03495016611295681,0.0843388704318937
2025-10-15 08:59:51.341000+00:00,0.07446102263202012,0.14638725901089691,0.006491198658843252,0.07854484492875105,0.006491198658843252
2025-10-15 08:59:52.479000+00:00,0.005848857644991213,0.19311072056239018,0.08014059753954306,0.013609841827768017,0.08395782073813708
2025-10-15 08:59:53.600000+00:00,0.005937555753791258,0.12543800178412132,0.006908117752007137,0.02694736842105263,0.006908117752007137
2025-10-15 08:59:54.748000+00:00,0.06482229965156795,0.12325435540069687,0.08027874564459932,0.08428571428571428,0.07701045296167247
2025-10-15 08:59:55.961000+00:00,0.053276174773289366,0.2116669414674361,0.04034954657873042,0.06080131904369332,0.03692662819455894
2025-10-15 08:59:57.097000+00:00,0.08534507042253522,0.2000704225352113,0.08023239436619718,0.02043661971830986,0.08623943661971831
