timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 11:22:25.257000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:22:26.380000+00:00,0.05961887800534284,0.14448441674087267,0.006774710596616206,0.2020872662511131,0.20500089047195014
2025-10-15 11:22:27.548000+00:00,0.1313082191780822,0.23961643835616442,0.131527397260274,0.005698630136986301,0.01895205479452055
2025-10-15 11:22:28.732000+00:00,0.033858108108108104,0.12066216216216218,0.03387162162162162,0.005621621621621622,0.005621621621621622
2025-10-15 11:22:29.863000+00:00,0.006847038019451813,0.16314058355437663,0.006847038019451813,0.011770114942528736,0.005885057471264368
2025-10-15 11:22:30.971000+00:00,0.06210830324909747,0.12530685920577617,0.0635884476534296,0.006007220216606498,0.006007220216606498
2025-10-15 11:22:32.131000+00:00,0.0066758620689655185,0.1804,0.09624827586206897,0.20218620689655173,0.20862068965517244
2025-10-15 11:22:33.355000+00:00,0.11966666666666667,0.23898039215686273,0.04109803921568627,0.005437908496732026,0.005437908496732026
2025-10-15 11:22:34.584000+00:00,0.03892595606183889,0.1423921887713588,0.03631570382424735,0.005415785191212367,0.005415785191212367
2025-10-15 11:22:35.728000+00:00,0.00676923076923077,0.12054545454545455,0.05127972027972028,0.005818181818181819,0.005818181818181819
2025-10-15 11:22:36.873000+00:00,0.06543231441048035,0.19844192139737993,0.016265502183406114,0.22806637554585155,0.20352838427947598
2025-10-15 11:22:38.079000+00:00,0.11629187396351576,0.20761525704809286,0.11934991708126037,0.005519071310116086,0.030839137645107796
2025-10-15 11:22:39.290000+00:00,0.033882741535920725,0.14417175887696118,0.03665070189925681,0.005496284062758051,0.005496284062758051
2025-10-15 11:22:40.431000+00:00,0.0067870289219982465,0.15256091148115689,0.013574057843996493,0.005833479404031551,0.005833479404031551
2025-10-15 11:22:41.583000+00:00,0.06788194444444445,0.18325694444444446,0.061222222222222226,0.17855555555555555,0.06590972222222223
2025-10-15 11:22:42.795000+00:00,0.11786798679867988,0.11757755775577558,0.1185940594059406,0.03506930693069307,0.1415973597359736
2025-10-15 11:22:43.991000+00:00,0.011692307692307693,0.2468026755852843,0.006474916387959866,0.005565217391304348,0.005565217391304348
2025-10-15 11:22:45.113000+00:00,0.03670588235294117,0.15660606060606058,0.036691622103386806,0.005932263814616755,0.01186452762923351
2025-10-15 11:22:46.247000+00:00,0.006828924162257497,0.12318871252204587,0.05834920634920635,0.0058694885361552035,0.0058694885361552035
2025-10-15 11:22:47.413000+00:00,0.06045969125214408,0.17298799313893656,0.019986277873070328,0.19676843910806174,0.20211320754716983
2025-10-15 11:22:48.579000+00:00,0.13235677530017154,0.10846655231560894,0.12426072041166382,0.005708404802744426,0.005708404802744426
2025-10-15 11:22:49.777000+00:00,0.035085141903171954,0.21515191986644408,0.03440400667779633,0.005555926544240401,0.005555926544240401
2025-10-15 11:22:50.892000+00:00,0.006945291479820628,0.15554439461883407,0.006945291479820628,0.011939013452914798,0.005969506726457399
2025-10-15 11:22:51.987000+00:00,0.06370045662100457,0.11736255707762558,0.06831050228310503,0.06620639269406393,0.07224109589041096
2025-10-15 11:22:53.190000+00:00,0.006437240232751455,0.18728512053200333,0.006437240232751455,0.1399833748960931,0.14835577722360765
2025-10-15 11:22:54.349000+00:00,0.12342364106988783,0.12848317515099222,0.1242174288179465,0.005742881794650561,0.005742881794650561
2025-10-15 11:22:55.512000+00:00,0.03684952708512468,0.2133035253654342,0.041121238177128115,0.005723129836629407,0.005723129836629407
2025-10-15 11:22:56.631000+00:00,0.013840929401251116,0.15489544235924935,0.006920464700625558,0.00594816800714924,0.00594816800714924
2025-10-15 11:22:57.749000+00:00,0.06719856887298747,0.11401788908765652,0.065216457960644,0.21431127012522358,0.06689803220035777
