timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 11:22:25.257000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:22:26.380000+00:00,0.05961887800534284,0.15449332146037398,0.05793054318788958,0.0,1.0808904719501335,0.0,0.06571682991985753
2025-10-15 11:22:27.548000+00:00,0.0958082191780822,0.2412191780821918,0.0066301369863013705,0.18167808219178083,2.3025616438356167,0.10715753424657536,0.06141780821917808
2025-10-15 11:22:28.732000+00:00,0.03502027027027027,0.1264054054054054,0.12320945945945946,0.03346621621621622,2.2743581081081086,0.010648648648648649,0.03868918918918919
2025-10-15 11:22:29.863000+00:00,0.0354447391688771,0.15463837312113174,0.03545888594164456,0.005687002652519894,2.2642192749778953,0.04203713527851459,0.011147656940760389
2025-10-15 11:22:30.971000+00:00,0.006989169675090252,0.16696028880866426,0.006989169675090252,0.0058050541516245485,2.3024115523465705,0.011379061371841154,0.011379061371841154
2025-10-15 11:22:32.131000+00:00,0.059324137931034485,0.14062068965517244,0.06073793103448276,0.027248275862068967,2.3255931034482757,0.04893793103448276,0.11342068965517242
2025-10-15 11:22:33.355000+00:00,0.1259934640522876,0.23898039215686273,0.10975816993464052,0.14721568627450982,2.4870718954248368,0.08079738562091504,0.020601307189542485
2025-10-15 11:22:34.584000+00:00,0.03262489829129373,0.14315378356387307,0.022463791700569568,0.04099593165174938,2.1138226200162733,0.03957689178193653,0.03659560618388934
2025-10-15 11:22:35.728000+00:00,0.00676923076923077,0.12384615384615386,0.039013986013986014,0.005622377622377623,2.208699300699301,0.011020979020979023,0.011020979020979023
2025-10-15 11:22:36.873000+00:00,0.06543231441048035,0.19514410480349345,0.060737117903930125,0.005617467248908297,2.4077903930131006,0.011011353711790392,0.06070218340611354
2025-10-15 11:22:38.079000+00:00,0.006421227197346601,0.22628855721393035,0.006421227197346601,0.16608955223880598,2.1636152570480927,0.055469320066334996,0.06029850746268657
2025-10-15 11:22:39.290000+00:00,0.12220644095788603,0.12479603633360858,0.11885714285714286,0.04285383980181668,2.388914946325351,0.05786952931461602,0.03996696944673823
2025-10-15 11:22:40.431000+00:00,0.03596143733567047,0.15266608238387377,0.04568624014022787,1.9077861524978088,1.2045854513584575,0.052003505696757234,0.022099912357581068
2025-10-15 11:22:41.583000+00:00,0.04982638888888889,0.18336805555555558,0.006722222222222222,2.400652777777778,0.004833333333333334,0.010944444444444446,0.058986111111111114
2025-10-15 11:22:42.795000+00:00,0.017161716171617162,0.12255445544554457,0.0581914191419142,2.307399339933993,0.004594059405940594,0.058745874587458745,0.06694389438943896
2025-10-15 11:22:43.991000+00:00,0.12466220735785953,0.23814046822742474,0.12018060200668897,2.1746488294314386,0.1685551839464883,0.057919732441471576,0.01054180602006689
2025-10-15 11:22:45.113000+00:00,0.03670588235294117,0.15588591800356505,0.034153297682709444,2.298417112299465,0.03475935828877005,0.04337967914438502,0.04255258467023173
2025-10-15 11:22:46.247000+00:00,0.006828924162257497,0.12246913580246914,0.009340388007054674,2.2832451499118167,0.0049100529100529105,0.011118165784832452,0.011118165784832452
2025-10-15 11:22:47.413000+00:00,0.06710120068610635,0.1717530017152659,0.06498799313893654,1.920768439108062,0.004775300171526587,0.021626072041166382,0.08727958833619212
2025-10-15 11:22:48.579000+00:00,0.006641509433962265,0.11630188679245283,0.01174614065180103,2.157509433962264,0.1444048027444254,0.0648507718696398,0.060843910806174954
2025-10-15 11:22:49.777000+00:00,0.12235726210350585,0.20594991652754593,0.1209415692821369,1.7658497495826377,0.029736227045075128,0.056814691151919866,0.039158597662771286
2025-10-15 11:22:50.892000+00:00,0.037696860986547086,0.1548340807174888,0.03696502242152466,1.8312107623318385,0.03576681614349776,0.0436591928251121,0.01130762331838565
2025-10-15 11:22:51.987000+00:00,0.007072146118721462,0.12458812785388128,0.007072146118721462,2.078882191780822,0.01016986301369863,0.011514155251141552,0.06533698630136986
2025-10-15 11:22:53.190000+00:00,0.057981712385702405,0.18530340814630092,0.062177888611803823,1.7195610972568576,0.004628428927680798,0.057017456359102235,0.010480465502909393
2025-10-15 11:22:54.349000+00:00,0.013363244176013804,0.12089042277825711,0.006681622088006902,2.118039689387403,0.17665573770491802,0.01927178602243313,0.059741156169111305
2025-10-15 11:22:55.512000+00:00,0.15319002579535684,0.2361754084264832,0.13044883920894237,1.8314909716251073,0.03333447979363715,0.06023731728288907,0.04870163370593293
2025-10-15 11:22:56.631000+00:00,0.006920464700625558,0.12967292225201074,0.035817694369973195,1.8735299374441465,0.0049758713136729225,0.04120107238605898,0.011267202859696157
2025-10-15 11:22:57.749000+00:00,0.06719856887298747,0.1260608228980322,0.053309481216457955,1.9872057245080499,0.0049803220035778166,0.013853309481216457,0.06846511627906976
2025-10-15 11:22:58.931000+00:00,0.006551607445008461,0.20297123519458546,0.01781387478849408,1.9692859560067684,0.009421319796954314,0.06308629441624367,0.05932994923857868
2025-10-15 11:23:00.108000+00:00,0.11688020390824128,0.22934919286321157,0.11864740866610025,1.788805437553101,0.16995072217502122,0.05616992353440951,0.0412982158028887
2025-10-15 11:23:01.248000+00:00,0.03617543859649123,0.1556842105263158,0.03617543859649123,1.9161754385964915,0.03499649122807018,0.04039298245614035,0.01105964912280702
2025-10-15 11:23:02.385000+00:00,0.013621811785400176,0.11659454705364995,0.006810905892700088,1.8910677220756376,0.004897097625329815,0.01964467897977133,0.011088830255057167
2025-10-15 11:23:03.513000+00:00,0.06088652482269504,0.17551063829787236,0.06929078014184398,1.9190496453900712,0.004936170212765959,0.011177304964539007,0.07036879432624114
2025-10-15 11:23:04.665000+00:00,0.006722222222222222,0.1734027777777778,0.006722222222222222,2.039138888888889,0.12681250000000002,0.06347222222222222,0.06248611111111112
2025-10-15 11:23:05.833000+00:00,0.12686301369863015,0.21844520547945206,0.12396575342465754,1.8103698630136986,0.08127397260273973,0.06604794520547945,0.03849315068493151
2025-10-15 11:23:06.959000+00:00,0.037328596802841923,0.1486536412078153,0.037328596802841923,1.893783303730018,0.009889875666074603,0.040724689165186505,0.011197158081705154
2025-10-15 11:23:08.082000+00:00,0.06360106856634017,0.11695102404274264,0.0068958147818343725,1.906806767586821,0.004958147818343722,0.011227070347284061,0.011227070347284061
2025-10-15 11:23:09.207000+00:00,0.006883555555555556,0.21852444444444444,0.06326755555555555,1.886592,0.004949333333333333,0.06597688888888889,0.05947733333333333
2025-10-15 11:23:10.415000+00:00,0.012821192052980135,0.13927152317880795,0.007973509933774834,1.9807086092715234,0.1680794701986755,0.018490066225165563,0.06439735099337748
2025-10-15 11:23:11.563000+00:00,0.15585365853658537,0.23755400696864112,0.13206271777003487,1.8291777003484322,0.033825783972125434,0.08848780487804879,0.03917073170731708
2025-10-15 11:23:12.666000+00:00,0.007020852221214869,0.0420453309156845,0.03712783318223028,0.4486310063463282,0.006621940163191297,0.014041704442429737,0.002611060743427017
2025-10-15 11:23:13.756000+00:00,0.0566091743119266,0.056506422018348615,0.04951192660550458,0.0,0.0,0.0,0.0577394495412844
2025-10-15 11:23:14.862000+00:00,0.0,0.0,0.015710669077757686,0.1551030741410488,0.0,0.05463291139240506,0.050198915009041584
2025-10-15 11:23:15.960000+00:00,0.11543897996357012,0.11378506375227686,0.11402550091074681,0.018076502732240436,0.17247358834244078,0.051329690346083784,0.0
2025-10-15 11:23:17.037000+00:00,0.031086350974930364,0.03343361188486537,0.0,0.03422841225626741,0.03429526462395543,0.03264623955431755,0.031056638811513465
2025-10-15 11:23:18.175000+00:00,0.0,0.0,0.030882249560632694,0.0,0.0,0.0,0.0
2025-10-15 11:23:19.316000+00:00,0.057030674846625766,0.05487116564417178,0.05944259421560035,0.0,0.0,0.0,0.047740578439964945
