timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 11:22:25.257000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:22:26.380000+00:00,0.0,0.07391629563668745,0.12790739091718611,0.150959928762244,0.0
2025-10-15 11:22:27.548000+00:00,0.11204109589041097,2.2273835616438356,0.027280821917808222,0.05277397260273973,0.14436301369863014
2025-10-15 11:22:28.732000+00:00,0.057831081081081086,2.4139256756756757,0.0602972972972973,0.0,0.05297297297297297
2025-10-15 11:22:29.863000+00:00,0.029347480106100797,2.2664403183023873,0.0,0.0,0.0
2025-10-15 11:22:30.971000+00:00,0.0,2.250440433212996,0.0,0.0,0.0
2025-10-15 11:22:32.131000+00:00,0.0,2.234372413793104,0.1463448275862069,0.14780689655172413,0.12120689655172415
2025-10-15 11:22:33.355000+00:00,0.16252941176470587,2.5045555555555556,0.052163398692810455,0.04938562091503268,0.07601307189542485
2025-10-15 11:22:34.584000+00:00,0.03052888527257933,2.210473555736371,0.0,0.0,0.0
2025-10-15 11:22:35.728000+00:00,0.0,2.2030769230769236,0.0,0.0,0.0
2025-10-15 11:22:36.873000+00:00,0.0,2.2402724890829693,0.11995109170305676,0.1488349344978166,0.0
2025-10-15 11:22:38.079000+00:00,0.09440796019900498,2.245691542288557,0.02098839137645108,0.06890215588723052,0.14356218905472637
2025-10-15 11:22:39.290000+00:00,0.06607431874483896,2.39256151940545,0.04860115606936416,0.0,0.0517720891824938
2025-10-15 11:22:40.431000+00:00,1.1947274320771255,2.150906222611744,0.0,0.0,0.0
2025-10-15 11:22:41.583000+00:00,2.2894097222222225,0.0,0.0,0.14805555555555555,0.0
2025-10-15 11:22:42.795000+00:00,2.1826468646864687,0.0,0.14203300330033006,0.0,0.13886468646864686
2025-10-15 11:22:43.991000+00:00,2.416622073578595,0.15924414715719062,0.04937123745819398,0.049658862876254185,0.055016722408026755
2025-10-15 11:22:45.113000+00:00,2.3015329768270942,0.02979679144385026,0.0,0.0,0.0
2025-10-15 11:22:46.247000+00:00,2.2223492063492065,0.0,0.0,0.0,0.0
2025-10-15 11:22:47.413000+00:00,2.061831903945112,0.0,0.11844939965694683,0.1460926243567753,0.0
2025-10-15 11:22:48.579000+00:00,2.060157804459691,0.0,0.08264150943396227,0.05092281303602059,0.18848713550600346
2025-10-15 11:22:49.777000+00:00,1.7836994991652757,0.1609883138564274,0.0,0.0,0.005542570951585977
2025-10-15 11:22:50.892000+00:00,1.922841255605381,0.030773094170403588,0.0,0.0,0.0
2025-10-15 11:22:51.987000+00:00,1.9985680365296805,0.0,0.0,0.12547945205479452,0.0
2025-10-15 11:22:53.190000+00:00,1.7662576891105568,0.0,0.140927680798005,0.027517871986699916,0.141619285120532
2025-10-15 11:22:54.349000+00:00,2.0970560828300258,0.05825711820534944,0.05421225194132873,0.05707679033649698,0.05316307161345988
2025-10-15 11:22:55.512000+00:00,1.8288632846087705,0.11320378331900258,0.0,0.0,0.0
2025-10-15 11:22:56.631000+00:00,1.8517962466487936,0.029669347631814117,0.0,0.0,0.0
2025-10-15 11:22:57.749000+00:00,1.98945259391771,0.0,0.0,0.1497602862254025,0.0
2025-10-15 11:22:58.931000+00:00,1.7303959390862944,0.0,0.14642301184433165,0.012703891708967853,0.14843993231810493
2025-10-15 11:23:00.108000+00:00,2.0398436703483434,0.1652200509770603,0.056101954120645704,0.047327102803738315,0.05392693288020391
2025-10-15 11:23:01.248000+00:00,1.8713052631578948,0.03011228070175439,0.0,0.0,0.0
2025-10-15 11:23:02.385000+00:00,1.8854107299912048,0.0,0.0,0.0,0.0
2025-10-15 11:23:03.513000+00:00,1.979744680851064,0.0,0.12068794326241135,0.14960283687943263,0.026765957446808514
2025-10-15 11:23:04.665000+00:00,1.8785069444444444,0.0,0.05093750000000001,0.05755555555555556,0.16038888888888891
2025-10-15 11:23:05.833000+00:00,1.918746575342466,0.16745205479452055,0.03588356164383562,0.0,0.0382054794520548
2025-10-15 11:23:06.959000+00:00,1.8721847246891654,0.03045825932504441,0.0,0.0,0.0
2025-10-15 11:23:08.082000+00:00,1.9329367764915404,0.0,0.0,0.0,0.0
2025-10-15 11:23:09.207000+00:00,1.8649742222222223,0.0,0.1513031111111111,0.14968177777777777,0.145472
2025-10-15 11:23:10.415000+00:00,1.9901920529801325,0.05806622516556292,0.046264900662251654,0.049490066225165566,0.05335099337748344
2025-10-15 11:23:11.563000+00:00,1.8187247386759582,0.13685714285714287,0.0,0.0,0.0
2025-10-15 11:23:12.666000+00:00,1.0497842248413418,0.0015883952855847688,0.0,0.0,0.0
2025-10-15 11:23:13.756000+00:00,0.0,0.0007999999999999999,0.0,0.1564623853211009,0.0
2025-10-15 11:23:14.862000+00:00,0.0,0.0,0.16445569620253164,0.0,0.1549656419529837
2025-10-15 11:23:15.960000+00:00,0.17430965391621128,0.17247358834244078,0.055446265938069214,0.05532969034608379,0.05642987249544626
2025-10-15 11:23:17.037000+00:00,0.03422841225626741,0.0,0.0,0.0,0.0
2025-10-15 11:23:18.175000+00:00,0.0,0.03245694200351494,0.0,0.0,0.0
2025-10-15 11:23:19.316000+00:00,0.0,0.0,0.0,0.1508150744960561,0.0
