timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-15 11:22:25.257000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:22:26.380000+00:00,0.1928192341941229,0.21878539626001783,0.07809082813891362,0.09442564559216383,0.0,0.0,0.1311273374888691
2025-10-15 11:22:27.548000+00:00,0.014609589041095892,0.011397260273972603,0.039883561643835615,0.04267123287671233,0.15667123287671234,0.15155479452054796,0.024698630136986303
2025-10-15 11:22:28.732000+00:00,0.005621621621621622,0.005621621621621622,0.02156756756756757,0.03033783783783784,0.06662162162162162,0.058385135135135144,0.059297297297297304
2025-10-15 11:22:29.863000+00:00,0.005885057471264368,0.005885057471264368,0.0349000884173298,0.011289124668435013,0.006620689655172414,0.006620689655172414,0.006620689655172414
2025-10-15 11:22:30.971000+00:00,0.012014440433212996,0.0675523465703971,0.011523465703971118,0.011523465703971118,0.00675812274368231,0.00675812274368231,0.00675812274368231
2025-10-15 11:22:32.131000+00:00,0.20218620689655173,0.14409655172413793,0.09382068965517242,0.1173448275862069,0.1464137931034483,0.16071724137931034,0.1626551724137931
2025-10-15 11:22:33.355000+00:00,0.005437908496732026,0.005437908496732026,0.03718954248366013,0.020862745098039218,0.07045098039215687,0.055503267973856206,0.055084967320261434
2025-10-15 11:22:34.584000+00:00,0.005415785191212367,0.010831570382424735,0.03287876322213181,0.028582587469487386,0.006092758340113914,0.006092758340113914,0.006092758340113914
2025-10-15 11:22:35.728000+00:00,0.005818181818181819,0.005818181818181819,0.022321678321678324,0.011160839160839162,0.006545454545454546,0.006545454545454546,0.006545454545454546
2025-10-15 11:22:36.873000+00:00,0.2173344978165939,0.22438427947598252,0.09048034934497817,0.08783930131004367,0.006539737991266376,0.006539737991266376,0.140317903930131
2025-10-15 11:22:38.079000+00:00,0.015708126036484246,0.005519071310116086,0.037936981757877276,0.04302487562189055,0.14108126036484245,0.14751575456053068,0.028968490878938644
2025-10-15 11:22:39.290000+00:00,0.005496284062758051,0.005496284062758051,0.010543352601156068,0.029694467382328654,0.060967795210569775,0.08098431048720064,0.05795540875309661
2025-10-15 11:22:40.431000+00:00,0.005833479404031551,0.005833479404031551,0.03082909728308501,0.02238036809815951,0.006562664329535495,0.006562664329535495,0.006562664329535495
2025-10-15 11:22:41.583000+00:00,0.06560416666666667,0.21488194444444447,0.08974305555555556,0.08922916666666666,0.006500000000000001,0.006500000000000001,0.006500000000000001
