timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 11:22:25.257000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:22:26.380000+00:00,0.10459839715048977,1.3680641139804097,0.00730186999109528,0.18033837934105074,0.16593410507569012
2025-10-15 11:22:27.548000+00:00,0.06431506849315069,2.247027397260274,0.062150684931506855,0.005506849315068493,0.017664383561643838
2025-10-15 11:22:28.732000+00:00,0.025256756756756756,2.2113445945945944,0.02522972972972973,0.005432432432432433,0.005432432432432433
2025-10-15 11:22:29.863000+00:00,0.006620689655172414,2.293977011494253,0.006620689655172414,0.011374005305039788,0.005687002652519894
2025-10-15 11:22:30.971000+00:00,0.11380505415162455,2.273342960288809,0.11309747292418772,0.0058050541516245485,0.0058050541516245485
2025-10-15 11:22:32.131000+00:00,0.006455172413793104,2.4285241379310345,0.02603448275862069,0.1773586206896552,0.18637241379310346
2025-10-15 11:22:33.355000+00:00,0.0566078431372549,2.3747254901960786,0.04425490196078431,0.005254901960784313,0.005254901960784313
2025-10-15 11:22:34.584000+00:00,0.030431244914564688,2.112130187144019,0.02929861676159479,0.005233523189585029,0.005233523189585029
2025-10-15 11:22:35.728000+00:00,0.006545454545454546,2.201804195804196,0.09778321678321679,0.005622377622377623,0.005622377622377623
2025-10-15 11:22:36.873000+00:00,0.11061659388646289,2.523332751091703,0.017341484716157204,0.18715109170305677,0.1628227074235808
2025-10-15 11:22:38.079000+00:00,0.05159535655058044,2.213300165837479,0.05188723051409619,0.005333333333333334,0.031582089552238804
2025-10-15 11:22:39.290000+00:00,0.024640792733278283,2.209625103220479,0.02760693641618497,0.005311312964492155,0.005311312964492155
2025-10-15 11:22:40.431000+00:00,0.006562664329535495,2.266285714285714,0.01312532865907099,0.005637160385626643,0.005637160385626643
2025-10-15 11:22:41.583000+00:00,0.1143263888888889,2.4538958333333336,0.10718750000000002,0.15257638888888891,0.11499305555555556
2025-10-15 11:22:42.795000+00:00,0.05201980198019802,2.1445478547854786,0.05506930693069307,0.03691089108910891,0.08646864686468647
2025-10-15 11:22:43.991000+00:00,0.011692307692307693,2.313678929765886,0.006260869565217392,0.005377926421404683,0.005377926421404683
2025-10-15 11:22:45.113000+00:00,0.026609625668449197,2.3186809269162207,0.02658823529411764,0.0057326203208556145,0.011465240641711229
2025-10-15 11:22:46.247000+00:00,0.006603174603174603,2.2368395061728394,0.105326278659612,0.005671957671957673,0.005671957671957673
2025-10-15 11:22:47.413000+00:00,0.10660034305317324,2.400562607204117,0.019169811320754716,0.1768301886792453,0.18316981132075472
2025-10-15 11:22:48.579000+00:00,0.06450085763293312,2.0383053173241854,0.055986277873070325,0.0055162950257289884,0.0055162950257289884
2025-10-15 11:22:49.777000+00:00,0.025569282136894824,1.8629649415692822,0.02580968280467446,0.01073789649415693,0.005368948247078465
2025-10-15 11:22:50.892000+00:00,0.006715695067264575,1.99287533632287,0.006715695067264575,0.005768609865470852,0.005768609865470852
2025-10-15 11:22:51.987000+00:00,0.11328584474885844,2.074228310502283,0.11485662100456621,0.1194447488584475,0.12100821917808219
2025-10-15 11:22:53.190000+00:00,0.006224438902743141,1.9268362427265169,0.006224438902743141,0.07465336658354113,0.07968079800498754
2025-10-15 11:22:54.349000+00:00,0.056172562553925796,1.9979430543572043,0.05470923209663503,0.005549611734253667,0.005549611734253667
2025-10-15 11:22:55.512000+00:00,0.02641444539982803,1.6521478933791915,0.03214445399828031,0.005530524505588994,0.005530524505588994
2025-10-15 11:22:56.631000+00:00,0.013383378016085792,2.155159964253798,0.006691689008042896,0.00574798927613941,0.00574798927613941
2025-10-15 11:22:57.749000+00:00,0.11353846153846153,1.759556350626118,0.11250089445438281,0.19154203935599284,0.11705903398926654
2025-10-15 11:22:58.931000+00:00,0.052994923857868026,1.9494077834179357,0.05151945854483926,0.005441624365482234,0.09003722504230119
2025-10-15 11:23:00.108000+00:00,0.006361937128292268,1.9757757009345793,0.006361937128292268,0.005464740866610025,0.01092948173322005
2025-10-15 11:23:01.248000+00:00,0.026280701754385967,1.9256561403508774,0.026210526315789476,0.005642105263157895,0.005642105263157895
2025-10-15 11:23:02.385000+00:00,0.10786279683377309,1.9451679859278803,0.11154265611257695,0.005656992084432718,0.005656992084432718
2025-10-15 11:23:03.513000+00:00,0.013276595744680852,1.725482269503546,0.013276595744680852,0.1715531914893617,0.17553191489361702
2025-10-15 11:23:04.665000+00:00,0.05880555555555556,2.0304583333333337,0.05657638888888889,0.005583333333333334,0.005583333333333334
2025-10-15 11:23:05.833000+00:00,0.026356164383561646,1.9610342465753425,0.02636301369863014,0.011013698630136987,0.005506849315068493
2025-10-15 11:23:06.959000+00:00,0.006650088809946715,1.9320355239786857,0.006650088809946715,0.0057122557726465364,0.0057122557726465364
2025-10-15 11:23:08.082000+00:00,0.11230632235084595,2.018507569011576,0.1089652715939448,0.11722172751558325,0.12308459483526268
2025-10-15 11:23:09.207000+00:00,0.006656,1.9954133333333333,0.006656,0.07965866666666667,0.07875555555555556
2025-10-15 11:23:10.415000+00:00,0.05762251655629139,1.693993377483444,0.06009933774834437,0.005324503311258279,0.005324503311258279
2025-10-15 11:23:11.563000+00:00,0.03258536585365854,1.9216097560975611,0.026766550522648085,0.0056027874564459935,0.0056027874564459935
2025-10-15 11:23:12.666000+00:00,0.0,0.44653490480507707,0.0,0.005831368993653672,0.005831368993653672
2025-10-15 11:23:13.756000+00:00,0.1078091743119266,0.10708256880733943,0.11194128440366972,0.19144954128440364,0.11598532110091743
2025-10-15 11:23:14.862000+00:00,0.039934900542495474,0.0,0.044159132007233266,0.0,0.07442314647377937
2025-10-15 11:23:15.960000+00:00,0.00604735883424408,0.04506375227686702,0.0,0.0,0.0
2025-10-15 11:23:17.037000+00:00,0.02082079851439183,0.025552460538532964,0.02252924791086351,0.0,0.0
2025-10-15 11:23:18.175000+00:00,0.0,0.0,0.009532513181019333,0.0,0.0
2025-10-15 11:23:19.316000+00:00,0.10451183172655565,0.10377563540753725,0.09649780893952672,0.16793689745836984,0.10045924627519719
