timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 09:02:17.258000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:02:18.450000+00:00,0.018778523489932888,0.3436778523489933,0.135496644295302,0.019476510067114094,0.13738255033557048
2025-10-15 09:02:19.618000+00:00,0.0,2.2418698630136986,0.0,0.035239726027397264,0.0
2025-10-15 09:02:20.773000+00:00,0.03522077922077922,2.2737108225108225,0.03412640692640693,0.0,0.03409177489177489
2025-10-15 09:02:21.901000+00:00,0.0,2.2342411347517737,0.029645390070921988,0.02965248226950355,0.03193617021276596
2025-10-15 09:02:23.002000+00:00,0.1475168029064487,2.2485013623978203,0.09669028156221618,0.14116621253405995,0.09432879200726613
2025-10-15 09:02:24.287000+00:00,0.018122957198443583,2.377021011673152,0.04847315175097276,0.0,0.04727782101167316
2025-10-15 09:02:25.400000+00:00,0.039597484276729565,2.2803593890386344,0.017861635220125786,0.035342318059299195,0.0
2025-10-15 09:02:26.554000+00:00,0.0,2.251736568457539,0.020582322357019064,0.028734835355285964,0.034135181975736575
2025-10-15 09:02:27.686000+00:00,0.12736395759717314,2.234183745583039,0.02857243816254417,0.0,0.029554770318021204
2025-10-15 09:02:28.895000+00:00,0.03262861869313482,2.41920264681555,0.13324069478908188,0.13264516129032258,0.13704549214226633
2025-10-15 09:02:30.038000+00:00,0.0,2.2284654418197727,0.0,0.0,0.0
2025-10-15 09:02:31.169000+00:00,0.03679575596816976,2.2521237842617152,0.034949602122015914,0.03407957559681698,0.038698496905393454
2025-10-15 09:02:32.336000+00:00,0.0,2.276215938303342,0.0,0.029237360754070265,0.0
2025-10-15 09:02:33.522000+00:00,0.1607487352445194,2.360627318718381,0.05290387858347387,0.10820236087689714,0.027278246205733558
2025-10-15 09:02:34.711000+00:00,0.0,2.2587989907485277,0.1136282590412111,0.024578637510513035,0.13407569386038687
2025-10-15 09:02:35.824000+00:00,0.0,2.2482156334231806,0.0,0.0,0.0
2025-10-15 09:02:36.986000+00:00,0.03493975903614458,2.2853218588640276,0.03319793459552496,0.08099139414802066,0.03376936316695353
2025-10-15 09:02:38.157000+00:00,0.1409052092228864,2.2285636208368915,0.02857045260461144,0.0,0.027620836891545684
2025-10-15 09:02:39.374000+00:00,0.019122432210353327,2.3180936729663104,0.12681018898931798,0.12926211996713227,0.12292522596548891
2025-10-15 09:02:40.587000+00:00,0.0,1.8706941467436107,0.0,0.0,0.0
2025-10-15 09:02:41.704000+00:00,0.029278424350940017,1.9194700089525516,0.0,0.03523008057296329,0.0
2025-10-15 09:02:42.820000+00:00,0.0019498207885304656,1.9044516129032256,0.035247311827956984,0.029978494623655913,0.03448028673835125
2025-10-15 09:02:43.903000+00:00,0.16130747922437674,1.930179132040628,0.1476343490304709,0.14540350877192984,0.031682363804247465
2025-10-15 09:02:45.103000+00:00,0.0,1.8967,0.02524,0.0,0.1345066666666667
2025-10-15 09:02:46.290000+00:00,0.0,1.8661027801179444,0.0,0.0,0.0
2025-10-15 09:02:47.382000+00:00,0.03797802197802198,1.9383589743589742,0.0,0.03616849816849817,0.0
2025-10-15 09:02:48.518000+00:00,0.0,1.9384436619718313,0.06573943661971832,0.12149295774647889,0.06402816901408451
2025-10-15 09:02:49.781000+00:00,0.14755344418052257,1.9240601741884404,0.12440855106888363,0.043053048297703886,0.12700554235946163
2025-10-15 09:02:50.898000+00:00,0.0,1.823591763652641,0.0,0.0,0.0
2025-10-15 09:02:52.003000+00:00,0.0,1.8984760180995477,0.0,0.02983529411764706,0.0
2025-10-15 09:02:53.123000+00:00,0.03622857142857143,1.9510214285714285,0.0656,0.03882142857142856,0.06820714285714286
2025-10-15 09:02:54.268000+00:00,0.1623475982532751,1.9806742358078602,0.0,0.14389519650655022,0.0
2025-10-15 09:02:55.471000+00:00,0.0,1.8953482959268493,0.131431421446384,0.0,0.13064671654197837
2025-10-15 09:02:56.570000+00:00,0.0,1.779523202911738,0.0,0.0,0.0
2025-10-15 09:02:57.796000+00:00,0.0313278955954323,1.9323915171288744,0.03205872756933116,0.03205220228384992,0.03292006525285482
2025-10-15 09:02:58.951000+00:00,0.0,1.9100675324675325,0.03116883116883117,0.031175757575757575,0.029728138528138527
2025-10-15 09:03:00.130000+00:00,0.1579033078880407,2.028030534351145,0.13614927905004243,0.13927735368956742,0.13203053435114503
2025-10-15 09:03:01.280000+00:00,0.0,1.736417391304348,0.0,0.0,0.002281739130434783
2025-10-15 09:03:02.408000+00:00,0.03770921985815603,1.9240709219858156,0.021517730496453905,0.03579432624113475,0.0
2025-10-15 09:03:03.574000+00:00,0.0,1.9312795883361924,0.04176329331046312,0.02942024013722127,0.06310806174957119
2025-10-15 09:03:04.727000+00:00,0.14175888985255855,2.008645273200347,0.0,0.0,0.0
2025-10-15 09:03:05.871000+00:00,0.021083916083916087,0.02031468531468532,0.14642657342657345,0.14025174825174827,0.14321678321678322
2025-10-15 09:03:06.940000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:03:07.992000+00:00,0.03933079847908746,0.0,0.02703422053231939,0.07014448669201521,0.0
