timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 09:02:17.258000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:02:18.450000+00:00,0.02804697986577181,0.1279261744966443,0.07712751677852349,0.02878523489932886,0.08018120805369128
2025-10-15 09:02:19.618000+00:00,0.0,0.11610958904109589,0.0,0.07295205479452055,0.0
2025-10-15 09:02:20.773000+00:00,0.07574025974025975,0.19497835497835497,0.07055930735930736,0.0,0.07296969696969696
2025-10-15 09:02:21.901000+00:00,0.0,0.11725531914893618,0.01990070921985816,0.019865248226950356,0.02291489361702128
2025-10-15 09:02:23.002000+00:00,0.07161489554950044,0.11651226158038147,0.020635785649409627,0.08070481380563124,0.01974931880108992
2025-10-15 09:02:24.287000+00:00,0.026029571984435798,0.2016,0.05600622568093386,0.0,0.05586926070038911
2025-10-15 09:02:25.400000+00:00,0.08094159928122192,0.11694519317160826,0.022619946091644205,0.07415633423180593,0.0
2025-10-15 09:02:26.554000+00:00,0.0,0.1927001733102253,0.05189601386481803,0.01938994800693241,0.07229116117850953
2025-10-15 09:02:27.686000+00:00,0.05621908127208481,0.11751943462897527,0.019809187279151947,0.0,0.019823321554770318
2025-10-15 09:02:28.895000+00:00,0.04025806451612903,0.21484863523573197,0.07503722084367245,0.08117783291976839,0.07674441687344913
2025-10-15 09:02:30.038000+00:00,0.0,0.11551356080489938,0.0,0.0,0.0
2025-10-15 09:02:31.169000+00:00,0.07915826702033599,0.11756675508399647,0.07375419982316535,0.07301856763925729,0.07603890362511052
2025-10-15 09:02:32.336000+00:00,0.0,0.19373436161096827,0.0,0.022135389888603255,0.0
2025-10-15 09:02:33.522000+00:00,0.11913659359190558,0.17819898819561553,0.050799325463743675,0.0476424957841484,0.018833052276559865
2025-10-15 09:02:34.711000+00:00,0.0,0.14468629100084104,0.04697056349873843,0.026583683767872162,0.0785399495374264
2025-10-15 09:02:35.824000+00:00,0.0,0.11610422282120395,0.0,0.0,0.0
2025-10-15 09:02:36.986000+00:00,0.0767710843373494,0.19611703958691912,0.07179345955249569,0.09394836488812394,0.07106368330464716
2025-10-15 09:02:38.157000+00:00,0.07105721605465415,0.11760204953031597,0.019210930828351836,0.0,0.019142613151152857
2025-10-15 09:02:39.374000+00:00,0.02870008216926869,0.20980115036976169,0.07079046836483155,0.07236811832374691,0.06606409202958094
2025-10-15 09:02:40.587000+00:00,0.0,0.09971970321516899,0.0,0.0,0.0
2025-10-15 09:02:41.704000+00:00,0.06798209489704565,0.10131423455684871,0.0,0.07368307967770814,0.0
2025-10-15 09:02:42.820000+00:00,0.004057347670250896,0.17035125448028673,0.07378494623655914,0.019992831541218635,0.07531182795698925
2025-10-15 09:02:43.903000+00:00,0.09698984302862419,0.1016583564173592,0.07471837488457987,0.0816915974145891,0.021362880886426593
2025-10-15 09:02:45.103000+00:00,0.0,0.18557333333333334,0.02634,0.0,0.07764
2025-10-15 09:02:46.290000+00:00,0.0,0.09786015164279696,0.0,0.0,0.0
2025-10-15 09:02:47.382000+00:00,0.08089377289377288,0.1029157509157509,0.0,0.07706227106227106,0.0
2025-10-15 09:02:48.518000+00:00,0.0,0.17687323943661973,0.09467605633802818,0.03964084507042254,0.09213380281690141
2025-10-15 09:02:49.781000+00:00,0.09270625494853524,0.1667901821060966,0.07123357086302455,0.05324465558194775,0.07250039588281869
2025-10-15 09:02:50.898000+00:00,0.0,0.12159713518352731,0.0,0.0,0.0
2025-10-15 09:02:52.003000+00:00,0.0,0.09999638009049774,0.0,0.06936470588235294,0.0
2025-10-15 09:02:53.123000+00:00,0.07908571428571427,0.18091428571428572,0.09512142857142857,0.02911428571428571,0.09842142857142856
2025-10-15 09:02:54.268000+00:00,0.0955528384279476,0.1616349344978166,0.0,0.08175371179039301,0.0
2025-10-15 09:02:55.471000+00:00,0.0,0.13103241895261844,0.0745602660016625,0.0,0.07541812136325851
2025-10-15 09:02:56.570000+00:00,0.0,0.09585441310282075,0.0,0.0,0.0
2025-10-15 09:02:57.796000+00:00,0.0689331158238173,0.16798694942903752,0.06779119086460032,0.06642740619902121,0.06935725938009787
2025-10-15 09:02:58.951000+00:00,0.0,0.10057142857142856,0.024013852813852814,0.023113419913419912,0.020114285714285713
2025-10-15 09:03:00.130000+00:00,0.0915623409669211,0.16642578456318913,0.07659372349448686,0.08251060220525869,0.07844614079728583
2025-10-15 09:03:01.280000+00:00,0.0,0.12371478260869566,0.0,0.0,0.0009947826086956523
2025-10-15 09:03:02.408000+00:00,0.07927659574468086,0.10128368794326242,0.05955319148936171,0.07478014184397164,0.0
2025-10-15 09:03:03.574000+00:00,0.0,0.17779073756432248,0.03320068610634649,0.020130360205831904,0.09593138936535164
2025-10-15 09:03:04.727000+00:00,0.06835039028620989,0.1472124891587164,0.0,0.0,0.0
2025-10-15 09:03:05.871000+00:00,0.029972027972027977,0.028531468531468533,0.08480419580419582,0.07874825174825176,0.08323076923076923
2025-10-15 09:03:06.940000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:03:07.992000+00:00,0.08318631178707224,0.0,0.06758174904942965,0.10219771863117871,0.0
2025-10-15 09:03:09.057000+00:00,0.0,0.08558873239436621,0.03269107981220658,0.0,0.09573708920187794
2025-10-15 09:03:10.095000+00:00,0.07398843930635839,0.04447784200385356,0.0,0.03223892100192678,0.0
2025-10-15 09:03:11.247000+00:00,0.03128472222222223,0.05759027777777778,0.08134722222222224,0.04842361111111112,0.0838263888888889
