timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 09:02:17.258000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:02:18.450000+00:00,0.10004697986577182,1.4030604026845637,0.10657718120805369,0.10991275167785236,0.1506308724832215
2025-10-15 09:02:19.618000+00:00,0.01282191780821918,2.2023630136986303,0.00641095890410959,0.005506849315068493,0.005506849315068493
2025-10-15 09:02:20.773000+00:00,0.006483116883116883,2.2271653679653682,0.006483116883116883,0.011137662337662337,0.0055688311688311684
2025-10-15 09:02:21.901000+00:00,0.006638297872340426,2.24758865248227,0.006638297872340426,0.025567375886524822,0.02553900709219858
2025-10-15 09:02:23.002000+00:00,0.18764759309718437,2.70780744777475,0.18800363306085377,0.1683560399636694,0.04754950045413261
2025-10-15 09:02:24.287000+00:00,0.005827237354085604,2.0267455252918287,0.005827237354085604,0.005005447470817121,0.11064902723735409
2025-10-15 09:02:25.400000+00:00,0.006727762803234501,2.2870871518418685,0.006727762803234501,0.005778975741239892,0.005778975741239892
2025-10-15 09:02:26.554000+00:00,0.012977469670710572,2.1593275563258234,0.012977469670710572,0.006329289428076257,0.0055736568457539
2025-10-15 09:02:27.686000+00:00,0.07840989399293287,2.39678445229682,0.1706289752650177,0.028466431095406364,0.029335689045936395
2025-10-15 09:02:28.895000+00:00,0.099904052936311,2.311239040529363,0.008324234904880067,0.15673779983457403,0.1512853598014888
2025-10-15 09:02:30.038000+00:00,0.006551181102362205,2.2585056867891513,0.006551181102362205,0.005627296587926509,0.005627296587926509
2025-10-15 09:02:31.169000+00:00,0.006620689655172414,2.3229000884173296,0.006620689655172414,0.005687002652519894,0.011374005305039788
2025-10-15 09:02:32.336000+00:00,0.050879177377892035,2.1728671808054845,0.07557155098543272,0.02403427592116538,0.028332476435304198
2025-10-15 09:02:33.522000+00:00,0.1315682967959528,2.2842900505902195,0.11305902192242834,0.014569983136593594,0.00542327150084317
2025-10-15 09:02:34.711000+00:00,0.006297729184188394,2.3452178301093354,0.006297729184188394,0.14620689655172414,0.15744322960470983
2025-10-15 09:02:35.824000+00:00,0.006727762803234501,2.3098867924528306,0.006727762803234501,0.011557951482479784,0.005778975741239892
2025-10-15 09:02:36.986000+00:00,0.006444061962134252,2.268516351118761,0.006444061962134252,0.0055352839931153185,0.0055352839931153185
2025-10-15 09:02:38.157000+00:00,0.07699402220324508,2.3444850555081125,0.15987019641332195,0.02835866780529462,0.030141759180187872
2025-10-15 09:02:39.374000+00:00,0.10025308134757599,2.4064223500410846,0.028062448644207063,0.14703040262941658,0.14972555464256365
2025-10-15 09:02:40.587000+00:00,0.012346248969497113,1.8253322341302554,0.006173124484748557,0.005302555647155812,0.005302555647155812
2025-10-15 09:02:41.704000+00:00,0.00670367054610564,1.9982381378692928,0.00670367054610564,0.0057582811101163835,0.0057582811101163835
2025-10-15 09:02:42.820000+00:00,0.006709677419354838,1.9038566308243727,0.006709677419354838,0.031584229390681,0.005763440860215054
2025-10-15 09:02:43.903000+00:00,0.17622160664819947,2.10676269621422,0.1823010156971376,0.15877377654662972,0.18122253000923363
2025-10-15 09:02:45.103000+00:00,0.00624,1.9954666666666667,0.00624,0.00536,0.013486666666666668
2025-10-15 09:02:46.290000+00:00,0.006308340353833192,1.8272080876158383,0.006308340353833192,0.005418702611625948,0.005418702611625948
2025-10-15 09:02:47.382000+00:00,0.006857142857142857,2.027120879120879,0.006857142857142857,0.00589010989010989,0.00589010989010989
2025-10-15 09:02:48.518000+00:00,0.18356338028169017,1.8863873239436622,0.184887323943662,0.04874647887323944,0.026183098591549298
2025-10-15 09:02:49.781000+00:00,0.00592874109263658,1.851053048297704,0.00592874109263658,0.1305526524148852,0.14807917656373715
2025-10-15 09:02:50.898000+00:00,0.00670367054610564,1.8760465532676813,0.00670367054610564,0.0057582811101163835,0.0057582811101163835
2025-10-15 09:02:52.003000+00:00,0.006776470588235294,1.9304253393665158,0.006776470588235294,0.0058208144796380095,0.0058208144796380095
2025-10-15 09:02:53.123000+00:00,0.006685714285714285,2.0004,0.006685714285714285,0.026599999999999995,0.032357142857142855
2025-10-15 09:02:54.268000+00:00,0.17799126637554585,2.0550218340611353,0.17925589519650656,0.16102707423580787,0.005617467248908297
2025-10-15 09:02:55.471000+00:00,0.006224438902743141,1.7474181213632585,0.01085286783042394,0.005346633416458853,0.15275145469659185
2025-10-15 09:02:56.570000+00:00,0.013626933575978162,2.0054085532302093,0.008560509554140127,0.005852593266606005,0.005852593266606005
2025-10-15 09:02:57.796000+00:00,0.006107667210440457,1.7982642740619903,0.006107667210440457,0.010492659053833606,0.005246329526916803
2025-10-15 09:02:58.951000+00:00,0.18125714285714284,2.0082147186147186,0.17695584415584414,0.025655411255411254,0.024955844155844155
2025-10-15 09:03:00.130000+00:00,0.006351145038167939,1.867345207803223,0.006351145038167939,0.15402883799830364,0.15916539440203561
2025-10-15 09:03:01.280000+00:00,0.006511304347826088,1.8121600000000002,0.006511304347826088,0.00559304347826087,0.00559304347826087
2025-10-15 09:03:02.408000+00:00,0.006638297872340426,2.041716312056738,0.013276595744680852,0.005702127659574468,0.005702127659574468
2025-10-15 09:03:03.574000+00:00,0.012843910806174957,1.8677873070325903,0.006421955403087478,0.02465866209262436,0.025413379073756435
2025-10-15 09:03:04.727000+00:00,0.17055333911535125,0.6029973980919341,0.17127493495229834,0.1112714657415438,0.005578490893321769
2025-10-15 09:03:05.871000+00:00,0.0,0.0,0.0,0.051524475524475526,0.15895804195804197
2025-10-15 09:03:06.940000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:03:07.992000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:03:09.057000+00:00,0.0,0.0,0.0,0.025795305164319247,0.025938028169014086
2025-10-15 09:03:10.095000+00:00,0.19058959537572254,0.18703660886319845,0.19184585741811175,0.10840077071290943,0.0
2025-10-15 09:03:11.247000+00:00,0.0,0.010520833333333333,0.0,0.05720833333333333,0.15790277777777778
