timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 09:02:17.258000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 09:02:18.450000+00:00,0.0678255033557047,1.5756375838926175,0.06650335570469798,0.0,0.11059060402684565,0.09743624161073826,0.010711409395973155
2025-10-15 09:02:19.618000+00:00,0.10851369863013699,2.2329931506849316,0.10876712328767124,0.08629452054794522,0.11960958904109589,0.010931506849315068,0.010931506849315068
2025-10-15 09:02:20.773000+00:00,0.006483116883116883,2.218161038961039,0.006483116883116883,0.005762770562770562,0.20162077922077923,0.011054545454545454,0.040013852813852814
2025-10-15 09:02:21.901000+00:00,0.006638297872340426,2.2171631205673763,0.006638297872340426,0.0059007092198581565,0.11968794326241135,0.040787234042553196,0.011319148936170214
2025-10-15 09:02:23.002000+00:00,0.050150772025431424,2.7531335149863763,0.006801089918256131,0.10803996366939146,0.21289009990917346,0.011596730245231607,0.11140417801998183
2025-10-15 09:02:24.287000+00:00,0.12946303501945525,1.9809494163424126,0.16108326848249027,0.005179766536964981,0.13602490272373544,0.09611206225680934,0.009936186770428016
2025-10-15 09:02:25.400000+00:00,0.006727762803234501,2.295123090745732,0.006727762803234501,0.08692183288409704,0.2066199460916442,0.022943396226415093,0.022943396226415093
2025-10-15 09:02:26.554000+00:00,0.006488734835355286,2.1903292894280764,0.012977469670710572,0.011535528596187176,0.11780242634315424,0.011064124783362219,0.039091854419410745
2025-10-15 09:02:27.686000+00:00,0.006614840989399294,2.392226148409894,0.006614840989399294,0.07555477031802121,0.19532155477031804,0.04085512367491167,0.11068551236749118
2025-10-15 09:02:28.895000+00:00,0.16712655086848635,2.3015450785773366,0.16189247311827956,0.033164598842018195,0.1514110835401158,0.10431761786600496,0.010560794044665011
2025-10-15 09:02:30.038000+00:00,0.006551181102362205,2.2506806649168856,0.006551181102362205,0.005823272090988626,0.13043569553805776,0.011170603674540681,0.011170603674540681
2025-10-15 09:02:31.169000+00:00,0.006620689655172414,2.3220088417329796,0.006620689655172414,0.08504332449160036,0.20661361626878866,0.011289124668435013,0.011289124668435013
2025-10-15 09:02:32.336000+00:00,0.012832904884318767,2.1728671808054845,0.006416452442159383,0.09591088260497,0.11884147386461011,0.021881748071979432,0.08988517566409597
2025-10-15 09:02:33.522000+00:00,0.07304553119730185,2.440910623946037,0.08067453625632379,0.04159865092748735,0.20964586846543,0.09193254637436762,0.06919392917369309
2025-10-15 09:02:34.711000+00:00,0.10201513877207738,2.1747754415475185,0.10647603027754415,0.005597981497056349,0.12294028595458369,0.05898738435660218,0.01073843566021867
2025-10-15 09:02:35.824000+00:00,0.006727762803234501,2.3339946091644204,0.006727762803234501,0.0820125786163522,0.12292542677448338,0.011471698113207546,0.011471698113207546
2025-10-15 09:02:36.986000+00:00,0.006444061962134252,2.2907607573149744,0.006444061962134252,0.009672977624784855,0.20996901893287437,0.010987951807228915,0.04050946643717728
2025-10-15 09:02:38.157000+00:00,0.006394534585824081,2.3345380017079416,0.006394534585824081,0.07674124679760888,0.16185140905209222,0.039234842015371474,0.1276857386848847
2025-10-15 09:02:39.374000+00:00,0.17433689400164337,2.0632308956450287,0.16958422350041083,0.03416926869350862,0.17546096959737056,0.12855875102711586,0.022336894001643383
2025-10-15 09:02:40.587000+00:00,0.006173124484748557,1.7580873866446824,0.012346248969497113,0.010235779060181369,0.09898763396537509,0.010525968672712282,0.010525968672712282
2025-10-15 09:02:41.704000+00:00,0.00670367054610564,1.9662094897045659,0.00670367054610564,0.0779946284691137,0.10640644583706357,0.011430617726051926,0.014094897045658012
2025-10-15 09:02:42.820000+00:00,0.006709677419354838,1.8798136200716844,0.006709677419354838,0.006767025089605734,0.17557706093189962,0.011440860215053762,0.04042293906810036
2025-10-15 09:02:43.903000+00:00,0.006914127423822716,2.1066592797783934,0.006914127423822716,0.10313573407202217,0.19476269621421977,0.041950138504155125,0.1132409972299169
2025-10-15 09:02:45.103000+00:00,0.15904,1.8721,0.16452666666666668,0.005546666666666667,0.12131333333333334,0.10371333333333334,0.01064
2025-10-15 09:02:46.290000+00:00,0.012616680707666384,1.7863251895534962,0.006308340353833192,0.005607413647851727,0.10104128053917438,0.01075652906486942,0.01075652906486942
2025-10-15 09:02:47.382000+00:00,0.006857142857142857,1.986168498168498,0.006857142857142857,0.08698901098901099,0.19095970695970693,0.020659340659340657,0.0413040293040293
2025-10-15 09:02:48.518000+00:00,0.006591549295774648,1.948605633802817,0.013183098591549296,0.08456338028169015,0.10312676056338028,0.04067605633802818,0.11904929577464789
2025-10-15 09:02:49.781000+00:00,0.15917656373713382,1.88929216152019,0.16036737925574032,0.031746634996041176,0.19424228028503565,0.10459540775930326,0.01246555819477435
2025-10-15 09:02:50.898000+00:00,0.00670367054610564,1.8829364368845123,0.00670367054610564,0.006760966875559535,0.10331960608773501,0.011430617726051926,0.011430617726051926
2025-10-15 09:02:52.003000+00:00,0.006776470588235294,1.8899547511312216,0.006776470588235294,0.08618280542986426,0.11123257918552036,0.01155475113122172,0.01155475113122172
2025-10-15 09:02:53.123000+00:00,0.006685714285714285,1.975142857142857,0.006685714285714285,0.005942857142857142,0.18854285714285712,0.04914999999999999,0.08345714285714285
2025-10-15 09:02:54.268000+00:00,0.07560524017467249,2.0545886462882095,0.07812052401746725,0.10136593886462882,0.19729606986899564,0.06324541484716158,0.06935196506550219
2025-10-15 09:02:55.471000+00:00,0.10989858686616791,1.7385602660016626,0.10870822942643392,0.0055328345802161255,0.10261679135494596,0.06466500415627598,0.018753117206982545
2025-10-15 09:02:56.570000+00:00,0.006813466787989081,2.1294922656960873,0.006813466787989081,0.0112975432211101,0.11266242038216562,0.011617834394904459,0.011617834394904459
2025-10-15 09:02:57.796000+00:00,0.006107667210440457,1.7617879282218598,0.006107667210440457,0.07509298531810767,0.16763458401305056,0.012841761827079936,0.04001305057096248
2025-10-15 09:02:58.951000+00:00,0.006483116883116883,1.9939878787878786,0.006483116883116883,0.07121038961038961,0.11295584415584416,0.04074805194805195,0.05958095238095238
2025-10-15 09:03:00.130000+00:00,0.1775674300254453,1.9180186598812552,0.17335368956743002,0.03309245122985581,0.20191348600508904,0.09610856658184902,0.058815945716709075
2025-10-15 09:03:01.280000+00:00,0.006511304347826088,1.8522713043478263,0.006511304347826088,0.005787826086956522,0.09802434782608696,0.021140869565217393,0.011102608695652175
