timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 08:40:34.525000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:40:35.775000+00:00,0.03072,0.124512,0.027078400000000002,0.0945856,1.0784,0.0428416,0.0544064
2025-10-15 08:40:36.954000+00:00,0.11972179813401188,0.2441119592875318,0.1303206106870229,0.07577947413061917,2.401519932145886,0.05920949957591179,0.010693808312128922
2025-10-15 08:40:38.056000+00:00,0.02804355716878403,0.1809655172413793,0.027462794918330306,0.036972776769509975,2.227927404718693,0.011441016333938292,0.04179310344827585
2025-10-15 08:40:39.168000+00:00,0.0370863309352518,0.12491366906474818,0.03703597122302158,0.0057841726618705035,2.3345107913669065,0.04067625899280575,0.03853956834532374
2025-10-15 08:40:40.329000+00:00,0.006670111972437554,0.15995176571920758,0.006670111972437554,0.005540051679586563,2.3291989664082684,0.05841860465116279,0.03382601205857019
2025-10-15 08:40:41.482000+00:00,0.1337311361665221,0.24196357328707718,0.040117953165654814,0.1779843885516045,2.44194275802255,0.010934952298352124,0.060766695576756284
2025-10-15 08:40:42.654000+00:00,0.03651877133105802,0.1384368600682594,0.12660750853242322,0.005488054607508533,2.1637064846416387,0.07186348122866894,0.010757679180887374
2025-10-15 08:40:43.798000+00:00,0.02635664335664336,0.15200699300699302,0.034090909090909095,0.0425034965034965,2.257279720279721,0.011020979020979023,0.052020979020979026
2025-10-15 08:40:44.922000+00:00,0.03981494661921708,0.1277864768683274,0.03565836298932384,0.005722419928825623,2.3346619217081845,0.04173665480427046,0.06771530249110319
2025-10-15 08:40:46.102000+00:00,0.029647457627118644,0.1637627118644068,0.006562711864406779,0.005450847457627119,2.2018372881355934,0.06491525423728814,0.060155932203389835
2025-10-15 08:40:47.290000+00:00,0.1334882154882155,0.23845117845117844,0.13523232323232326,0.1728888888888889,2.4512390572390577,0.059454545454545454,0.010612794612794612
2025-10-15 08:40:48.453000+00:00,0.006658641444539982,0.13943250214961309,0.02838177128116939,0.005530524505588994,2.1955425623387788,0.010840928632846088,0.010840928632846088
2025-10-15 08:40:49.600000+00:00,0.06294681778552746,0.1535693112467306,0.03579424585876199,0.03381342632955536,2.302123801220575,0.05114559721011334,0.040913687881429815
2025-10-15 08:40:50.773000+00:00,0.006601875532821824,0.15745609548167092,0.03395737425404944,0.010966751918158567,2.2988712702472296,0.0600920716112532,0.07136572890025575
2025-10-15 08:40:51.952000+00:00,0.04079389312977099,0.2371636980491942,0.039864291772688715,0.17281764206955047,2.3577947413061917,0.010693808312128922,0.06159796437659033
2025-10-15 08:40:53.132000+00:00,0.12873220338983052,0.12818983050847457,0.12501694915254238,0.005450847457627119,2.229505084745763,0.06096271186440678,0.010684745762711865
2025-10-15 08:40:54.289000+00:00,0.02526534140017286,0.1746447709593777,0.02613656006914434,0.03669490060501296,2.302430423509075,0.0108971477960242,0.039806395851339674
2025-10-15 08:40:55.429000+00:00,0.03619649122807018,0.08001403508771932,0.039101754385964915,0.005642105263157895,1.9409684210526317,0.0396421052631579,0.059389473684210534
2025-10-15 08:40:56.583000+00:00,0.04000693240901214,0.09240901213171578,0.006710571923743501,0.029428076256499135,0.9847556325823225,0.05977816291161179,0.010925476603119585
2025-10-15 08:40:57.706000+00:00,0.13595013357079253,0.17575779162956368,0.15811932324131792,0.16060552092609082,1.0420302760463045,0.07033303650934995,0.07183615316117542
2025-10-15 08:40:58.826000+00:00,0.006914285714285714,0.049935714285714285,0.021464285714285714,0.041357142857142856,0.9835999999999999,0.011257142857142856,0.04112857142857143
2025-10-15 08:40:59.943000+00:00,0.06155058191584602,0.1022882721575649,0.05931602506714414,0.0057582811101163835,0.8996669650850493,0.043495076096687554,0.01128737690241719
2025-10-15 08:41:01.013000+00:00,0.007237383177570093,0.06306542056074767,0.007237383177570093,0.006011214953271027,1.020755140186916,0.011783177570093457,0.06913644859813084
2025-10-15 08:41:02.174000+00:00,0.04057192075796726,0.2153316106804479,0.025467700258397934,0.18100258397932817,0.9802308354866495,0.0630077519379845,0.06031352282515073
2025-10-15 08:41:03.353000+00:00,0.12821713316369804,0.05222052586938083,0.14081764206955047,0.005455470737913486,1.0372044105173877,0.05948091603053435,0.010693808312128922
2025-10-15 08:41:04.421000+00:00,0.007250936329588015,0.10370786516853933,0.006411985018726591,0.03733333333333333,0.7714981273408239,0.011805243445692884,0.0449812734082397
2025-10-15 08:41:05.544000+00:00,0.057382012466607304,0.03742119323241318,0.05741050756901158,8.252844167408727,0.5868281389136242,0.041766696349065,0.011227070347284061
2025-10-15 08:41:06.715000+00:00,0.013226302305721605,0.006613151152860802,0.013226302305721605,1.9751323654995732,0.024771989752348417,0.27450725875320237,0.11595559350982067
2025-10-15 08:41:07.943000+00:00,0.14385667752443,0.14624104234527688,0.1456872964169381,1.8615374592833878,0.1585016286644951,0.21016938110749184,0.010267100977198698
2025-10-15 08:41:09.106000+00:00,0.006658641444539982,0.013317282889079964,0.006658641444539982,1.8471814273430782,0.005530524505588994,0.11729664660361135,0.04037145313843508
2025-10-15 08:41:10.247000+00:00,0.05964592462751972,0.05481507449605609,0.05545311130587204,1.9107730061349695,0.03890622261174408,0.15034531113058722,0.011049956178790534
2025-10-15 08:41:11.364000+00:00,0.0069328558639212175,0.0069328558639212175,0.0069328558639212175,1.913439570277529,0.0057582811101163835,0.12078782452999105,0.01128737690241719
2025-10-15 08:41:12.485000+00:00,0.006908117752007137,0.15942194469223908,0.006908117752007137,2.318915254237288,0.0057377341659232825,0.120021409455843,0.11889384478144513
2025-10-15 08:41:13.788000+00:00,0.14883192632386802,0.005943207981580967,0.16233921719109748,1.5605034535686877,0.15589255564082885,0.21576055257099003,0.017829623944742905
2025-10-15 08:41:14.922000+00:00,0.006828924162257497,0.03632451499118166,0.006828924162257497,1.960451499118166,0.005671957671957673,0.11936507936507938,0.03964021164021164
2025-10-15 08:41:16.064000+00:00,0.05564273204903679,0.03788441330998249,0.05577583187390543,1.871551663747811,0.03492819614711033,0.1528196147110333,0.012777583187390544
2025-10-15 08:41:17.206000+00:00,0.006781085814360771,0.006781085814360771,0.006781085814360771,1.999887915936953,0.009583187390542907,0.1176322241681261,0.06014711033274957
2025-10-15 08:41:18.405000+00:00,0.039459549624687236,0.15447539616346956,0.04234862385321101,1.973951626355296,0.16757964970809006,0.16873394495412844,0.05678732276897414
2025-10-15 08:41:19.601000+00:00,0.13045484949832775,0.006474916387959866,0.12181270903010033,1.7501605351170568,0.006983277591973245,0.16515050167224082,0.01054180602006689
2025-10-15 08:41:20.756000+00:00,0.04387186147186147,0.05745454545454545,0.03654372294372294,1.889482251082251,0.03673766233766234,0.12768831168831168,0.049073593073593075
2025-10-15 08:41:21.893000+00:00,0.03525769569041337,0.008675461741424802,0.03600351802990325,0.5482357080035181,0.006423922603342128,0.126754617414248,0.0017449428320140722
2025-10-15 08:41:22.993000+00:00,0.0,0.1324290909090909,0.0,0.1714981818181818,0.0,0.002785454545454545,0.10676363636363635
2025-10-15 08:41:24.153000+00:00,0.15761379310344828,0.031227586206896554,0.16138620689655173,0.0,0.16632413793103448,0.10029655172413794,0.0
2025-10-15 08:41:25.213000+00:00,0.0,0.02110188679245283,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:41:26.293000+00:00,0.0208,0.03334814814814815,0.02142962962962963,0.03336296296296296,0.03257037037037037,0.0,0.03097037037037037
2025-10-15 08:41:27.337000+00:00,0.032896551724137926,0.0,0.03285823754789272,0.0,0.0,0.03285823754789272,0.0
2025-10-15 08:41:28.375000+00:00,0.0,0.12884007707129094,0.0,0.17734104046242774,0.0547514450867052,0.0,0.11105202312138727
