timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:40:34.525000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:40:35.775000+00:00,0.0,0.2603712,0.0,0.0,0.024051200000000002
2025-10-15 08:40:36.954000+00:00,0.1651501272264631,2.396057675996607,0.05055131467345208,0.05443935538592026,0.054534351145038164
2025-10-15 08:40:38.056000+00:00,0.0,2.2382359346642464,0.0,0.0,0.0
2025-10-15 08:40:39.168000+00:00,0.030856115107913664,2.28046762589928,0.0,0.0,0.0
2025-10-15 08:40:40.329000+00:00,0.0,2.2555590008613264,0.14988458225667525,0.14750043066322138,0.1473488372093023
2025-10-15 08:40:41.482000+00:00,0.17240589765828274,2.225686036426713,0.051954900260190805,0.05720728534258456,0.0
2025-10-15 08:40:42.654000+00:00,0.0,2.4044982935153585,0.0,0.0,0.05371331058020478
2025-10-15 08:40:43.798000+00:00,0.031258741258741264,2.2423146853146854,0.0,0.0,0.0
2025-10-15 08:40:44.922000+00:00,0.0,2.2669750889679716,0.1340782918149466,0.1541067615658363,0.0
2025-10-15 08:40:46.102000+00:00,0.0,2.249403389830509,0.018901694915254237,0.0,0.14446101694915253
2025-10-15 08:40:47.290000+00:00,0.16747474747474747,2.434740740740741,0.05890235690235691,0.05024915824915825,0.05604713804713805
2025-10-15 08:40:48.453000+00:00,0.0,2.211212381771281,0.0,0.0,0.0
2025-10-15 08:40:49.600000+00:00,0.028205754141238014,2.28871839581517,0.0,0.0,0.0
2025-10-15 08:40:50.773000+00:00,0.0,2.278090366581415,0.15371867007672632,0.14532992327365726,0.1458005115089514
2025-10-15 08:40:51.952000+00:00,0.1328447837150127,2.2058422391857504,0.019711620016963527,0.043833757421543676,0.0
2025-10-15 08:40:53.132000+00:00,0.034488135593220344,2.393220338983051,0.032535593220338985,0.01128135593220339,0.053925423728813565
2025-10-15 08:40:54.289000+00:00,0.03113569576490925,2.2469282627484874,0.0,0.0,0.0
2025-10-15 08:40:55.429000+00:00,0.0,2.1145403508771934,0.0,0.12214736842105264,0.0
2025-10-15 08:40:56.583000+00:00,0.0,0.9559514731369151,0.14777816291161178,0.04526863084922011,0.14775043327556325
2025-10-15 08:40:57.706000+00:00,0.17939091718610864,0.9821905609973286,0.05706144256455922,0.03132324131789849,0.05310774710596616
2025-10-15 08:40:58.826000+00:00,0.0,0.9264999999999999,0.0,0.0,0.0
2025-10-15 08:40:59.943000+00:00,0.02995165622202328,0.9484547896150403,0.0,0.0,0.0
2025-10-15 08:41:01.013000+00:00,0.0,0.9498915887850468,0.0,0.1552373831775701,0.0
2025-10-15 08:41:02.174000+00:00,0.16885443583118,0.960551248923342,0.14694918173987942,0.056158484065460805,0.1492368647717485
2025-10-15 08:41:03.353000+00:00,0.006507209499575912,0.9308770144189991,0.05252586938083121,0.0,0.05403901611535199
2025-10-15 08:41:04.421000+00:00,0.0,0.9634082397003745,0.0,0.0,0.0
2025-10-15 08:41:05.544000+00:00,7.613941228851291,0.938080142475512,0.0,0.0,0.0
2025-10-15 08:41:06.715000+00:00,1.8514910333048675,0.5337181895815543,0.0,0.14856362083689156,0.0
2025-10-15 08:41:07.943000+00:00,1.9808729641693812,0.11644951140065146,0.18629967426710098,0.05015635179153094,0.15712052117263842
2025-10-15 08:41:09.106000+00:00,1.8322269991401547,0.03887188306104901,0.01033877901977644,0.0,0.03465520206362854
2025-10-15 08:41:10.247000+00:00,1.9456967572304995,0.02931463628396144,0.0,0.0,0.0
2025-10-15 08:41:11.364000+00:00,1.890528200537153,0.0,0.0,0.0,0.0
2025-10-15 08:41:12.485000+00:00,2.093973238180196,0.0,0.13460124888492417,0.20779304192685102,0.0
2025-10-15 08:41:13.788000+00:00,1.7467996930161167,0.14948273215656177,0.06743207981580968,0.0,0.18038986953184957
2025-10-15 08:41:14.922000+00:00,1.8711887125220459,0.0,0.0,0.0,0.0
2025-10-15 08:41:16.064000+00:00,1.9498704028021019,0.02929597197898424,0.0,0.0,0.0
2025-10-15 08:41:17.206000+00:00,1.952994746059545,0.0,0.0,0.14491768826619966,0.0
2025-10-15 08:41:18.405000+00:00,2.0373444537114263,0.0,0.182418682235196,0.05158965804837364,0.14327272727272727
2025-10-15 08:41:19.601000+00:00,1.7060869565217394,0.16262207357859532,0.014528428093645485,0.0,0.05617391304347826
2025-10-15 08:41:20.756000+00:00,1.9073939393939394,0.0,0.0,0.0,0.0
2025-10-15 08:41:21.893000+00:00,1.1407845206684255,0.03242919964819701,0.0,0.0,0.0
2025-10-15 08:41:22.993000+00:00,0.0,0.0,0.12492363636363635,0.20012363636363636,0.0
2025-10-15 08:41:24.153000+00:00,0.16262758620689655,0.16632413793103448,0.08397241379310345,0.014344827586206896,0.20553103448275864
2025-10-15 08:41:25.213000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:41:26.293000+00:00,0.03336296296296296,0.0,0.0,0.0,0.0
2025-10-15 08:41:27.337000+00:00,0.0,0.03369348659003832,0.0,0.0,0.0
2025-10-15 08:41:28.375000+00:00,0.05325626204238921,0.0,0.010450867052023121,0.2144971098265896,0.0
