timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 08:40:34.525000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:40:35.775000+00:00,0.08488960000000001,1.3112576,0.11598080000000001,0.07005439999999999,0.070944
2025-10-15 08:40:36.954000+00:00,0.06592705682782019,2.2853604749787952,0.03747582697201018,0.005455470737913486,0.005455470737913486
2025-10-15 08:40:38.056000+00:00,0.028065335753176043,2.2947876588021776,0.027179673321234117,0.03520145190562613,0.03618148820326678
2025-10-15 08:40:39.168000+00:00,0.006733812949640287,2.3201582733812947,0.006733812949640287,0.011568345323741007,0.0057841726618705035
2025-10-15 08:40:40.329000+00:00,0.07662360034453057,2.364003445305771,0.07832558139534884,0.13750904392764857,0.14550904392764857
2025-10-15 08:40:41.482000+00:00,0.05725585429314831,2.327042497831743,0.05658976582827407,0.005578490893321769,0.005578490893321769
2025-10-15 08:40:42.654000+00:00,0.03491467576791809,2.200764505119454,0.03564505119453925,0.03403412969283277,0.005488054607508533
2025-10-15 08:40:43.798000+00:00,0.0315944055944056,2.2535524475524475,0.032643356643356644,0.005622377622377623,0.03486013986013986
2025-10-15 08:40:44.922000+00:00,0.013323843416370105,2.3285195729537365,0.006661921708185053,0.07349466192170817,0.055665480427046256
2025-10-15 08:40:46.102000+00:00,0.07533559322033898,2.289457627118644,0.09450169491525423,0.08817627118644068,0.09970169491525424
2025-10-15 08:40:47.290000+00:00,0.05641750841750842,2.323676767676768,0.03583164983164983,0.005414141414141415,0.01082828282828283
2025-10-15 08:40:48.453000+00:00,0.03592089423903697,2.2260567497850388,0.0359140154772141,0.03559759243336199,0.034283748925193466
2025-10-15 08:40:49.600000+00:00,0.026099389712292937,2.30112641673932,0.02757802964254577,0.00560767218831735,0.00560767218831735
2025-10-15 08:40:50.773000+00:00,0.08474680306905372,2.347123614663256,0.08362830349531117,0.15313213981244672,0.13081670929241263
2025-10-15 08:40:51.952000+00:00,0.05987446988973706,2.282273112807464,0.05679389312977099,0.005455470737913486,0.02024088210347752
2025-10-15 08:40:53.132000+00:00,0.006345762711864406,2.2462033898305087,0.006345762711864406,0.010901694915254239,0.005450847457627119
2025-10-15 08:40:54.289000+00:00,0.05563353500432152,2.2760242005185827,0.06136560069144339,0.037420916162489194,0.035173725151253235
2025-10-15 08:40:55.429000+00:00,0.006568421052631579,1.8390385964912284,0.006568421052631579,0.005642105263157895,0.01128421052631579
2025-10-15 08:40:56.583000+00:00,0.07875909878682842,1.0579896013864818,0.07950779896013865,0.149948006932409,0.15277642980935877
2025-10-15 08:40:57.706000+00:00,0.05735351736420303,1.021307212822796,0.05986821015138023,0.0057275155832591275,0.0057275155832591275
2025-10-15 08:40:58.826000+00:00,0.06625714285714286,0.855892857142857,0.06806428571428572,0.005742857142857142,0.005742857142857142
2025-10-15 08:40:59.943000+00:00,0.00670367054610564,0.8527484333034915,0.00670367054610564,0.03646911369740376,0.03495076096687556
2025-10-15 08:41:01.013000+00:00,0.006998130841121495,0.9627588785046728,0.006998130841121495,0.006011214953271027,0.006011214953271027
2025-10-15 08:41:02.174000+00:00,0.1274349698535745,1.1199586563307493,0.13901808785529715,0.15372954349698537,0.15032558139534882
2025-10-15 08:41:03.353000+00:00,0.006351145038167939,0.9199796437659034,0.006351145038167939,0.005455470737913486,0.010910941475826972
2025-10-15 08:41:04.421000+00:00,0.06004494382022472,0.6617003745318352,0.06008988764044944,0.037348314606741574,0.037348314606741574
2025-10-15 08:41:05.544000+00:00,0.006667853962600178,0.4901727515583259,0.006667853962600178,8.172345503116652,0.0057275155832591275
2025-10-15 08:41:06.715000+00:00,0.029007685738684882,0.006394534585824081,0.11202732707087959,1.8961707941929973,0.005492741246797608
2025-10-15 08:41:07.943000+00:00,0.09843648208469055,0.11487296416938111,0.023498371335504885,2.051472312703583,0.1322345276872964
2025-10-15 08:41:09.106000+00:00,0.006438521066208082,0.012877042132416165,0.006438521066208082,1.9139879621668099,0.005530524505588994
2025-10-15 08:41:10.247000+00:00,0.06165819456617002,0.05550920245398773,0.057675723049956176,1.9774233128834355,0.03325503943908852
2025-10-15 08:41:11.364000+00:00,0.00670367054610564,0.00670367054610564,0.00670367054610564,1.9586034019695613,0.011516562220232767
2025-10-15 08:41:12.485000+00:00,0.13217484388938447,0.11688849241748439,0.12451739518287244,2.0713933987511153,0.15568242640499555
2025-10-15 08:41:13.788000+00:00,0.005746738296239447,0.011634689178818113,0.011493476592478895,1.6637973906369916,0.0049363008442056796
2025-10-15 08:41:14.922000+00:00,0.06149559082892417,0.006603174603174603,0.05737566137566138,1.9210370370370373,0.005671957671957673
2025-10-15 08:41:16.064000+00:00,0.006556917688266201,0.05768826619964974,0.006556917688266201,2.0269281961471104,0.034921190893169876
2025-10-15 08:41:17.206000+00:00,0.006556917688266201,0.013113835376532402,0.08102977232924695,2.021211908931699,0.0056322241681260946
