timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17 19:59:14.264000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:59:15.448000+00:00,0.0,0.0,0.07729729729729731,0.06535810810810812,0.0,0.02895945945945946,0.028256756756756755
2025-10-17 19:59:16.600000+00:00,0.005583333333333334,0.005583333333333334,0.010944444444444446,0.0234375,0.006722222222222222,0.006722222222222222,0.006722222222222222
2025-10-17 19:59:17.758000+00:00,0.0055544041450777204,0.0055544041450777204,0.010887737478411054,0.010887737478411054,0.006687392055267704,0.006687392055267704,0.006687392055267704
2025-10-17 19:59:18.888000+00:00,0.08093451327433629,0.08797876106194691,0.011157522123893806,0.011157522123893806,0.06516106194690266,0.013706194690265487,0.006853097345132743
2025-10-17 19:59:20.098000+00:00,0.11976198347107439,0.10837685950413224,0.0640793388429752,0.07019504132231405,0.13426115702479338,0.18300165289256198,0.20101818181818182
2025-10-17 19:59:21.382000+00:00,0.010018691588785046,0.010018691588785046,0.10989408099688473,0.09786915887850468,0.012062305295950154,0.012062305295950154,0.018093457943925233
2025-10-17 19:59:22.521000+00:00,0.016941176470588234,0.016941176470588234,0.033208077260755045,0.0442774363476734,0.020396839332748024,0.020396839332748024,0.020396839332748024
2025-10-17 19:59:23.725000+00:00,0.0160265780730897,0.0160265780730897,0.03141528239202658,0.03141528239202658,0.03215946843853821,0.019295681063122922,0.019295681063122922
2025-10-17 19:59:25.022000+00:00,0.19040246723207405,0.1909637625289129,0.07174710871241326,0.07500385505011566,0.17791210485736317,0.19262914417887433,0.1814525828835775
2025-10-17 19:59:26.263000+00:00,0.020731668009669618,0.020731668009669618,0.16327477840451246,0.12335213537469782,0.024960515713134564,0.024960515713134564,0.04919903303787268
2025-10-17 19:59:27.609000+00:00,0.019114413075780087,0.019114413075780087,0.03746805349182763,0.07493610698365526,0.023013372956909358,0.023013372956909358,0.023013372956909358
2025-10-17 19:59:28.807000+00:00,0.026844741235392322,0.04832053422370618,0.05262103505843072,0.05262103505843072,0.06464106844741235,0.03232053422370618,0.03232053422370618
2025-10-17 19:59:30.184000+00:00,0.199360929557008,0.17378068264342775,0.13151488743645606,0.08750617283950617,0.17558169934640522,0.1968743645606391,0.17662164124909224
2025-10-17 19:59:31.615000+00:00,0.026968553459119495,0.026968553459119495,0.11629350104821802,0.16255485674353598,0.032469601677148845,0.032469601677148845,0.05450733752620545
2025-10-17 19:59:32.984000+00:00,0.05637983929875822,0.05637983929875822,0.055257852447041636,0.055257852447041636,0.06788020452885318,0.06788020452885318,0.05091015339663989
2025-10-17 19:59:34.347000+00:00,0.033672780630961116,0.09014820249449744,0.12025238444607483,0.055501100513573,0.09533088774761556,0.07869112252384446,0.05681584739545121
2025-10-17 19:59:35.959000+00:00,0.18343920595533497,0.13601488833746897,0.09101736972704715,0.1431761786600496,0.15257568238213398,0.15137468982630273,0.16106699751861042
2025-10-17 19:59:37.349000+00:00,0.037018705035971225,0.037018705035971225,0.20206618705035972,0.12448920863309353,0.04456978417266187,0.04456978417266187,0.08356834532374101
