timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-17 19:59:14.264000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:59:15.448000+00:00,0.09739189189189189,0.11591216216216217,0.031135135135135137,0.0,0.0
2025-10-17 19:59:16.600000+00:00,0.005777777777777778,0.04096527777777778,0.006722222222222222,0.006722222222222222,0.013444444444444445
2025-10-17 19:59:17.758000+00:00,0.00574784110535406,0.07612435233160622,0.006687392055267704,0.013374784110535408,0.006687392055267704
2025-10-17 19:59:18.888000+00:00,0.0058902654867256645,0.16112566371681417,0.006853097345132743,0.08350442477876106,0.16434690265486726
2025-10-17 19:59:20.098000+00:00,0.08497851239669423,0.18179173553719008,0.18871404958677687,0.11141818181818182,0.05393719008264463
2025-10-17 19:59:21.382000+00:00,0.108006230529595,0.12885358255451712,0.012062305295950154,0.012062305295950154,0.012062305295950154
2025-10-17 19:59:22.521000+00:00,0.01753116769095698,0.12932748024582968,0.020396839332748024,0.027195785776997366,0.04079367866549605
2025-10-17 19:59:23.725000+00:00,0.016584717607973424,0.2259202657807309,0.019295681063122922,0.09336212624584718,0.10007308970099668
2025-10-17 19:59:25.022000+00:00,0.08503315343099462,0.254396299151889,0.1838828064764842,0.11790285273708559,0.11174710871241327
2025-10-17 19:59:26.263000+00:00,0.14737792103142627,0.20925705076551165,0.03120064464141821,0.024960515713134564,0.026404512489927475
2025-10-17 19:59:27.609000+00:00,0.019780089153046063,0.1744487369985141,0.023013372956909358,0.051780089153046056,0.05044873699851411
2025-10-17 19:59:28.807000+00:00,0.027779632721202003,0.21903171953255426,0.03232053422370618,0.03232053422370618,0.03232053422370618
2025-10-17 19:59:30.184000+00:00,0.025260711692084242,0.38352360203340596,0.17809731299927378,0.16875526506899055,0.17140450254175746
2025-10-17 19:59:31.615000+00:00,0.1929895178197065,0.24022921034241787,0.05710691823899371,0.06493920335429769,0.06493920335429769
2025-10-17 19:59:32.984000+00:00,0.02917165814463112,0.25247041636230827,0.06788020452885318,0.03394010226442659,0.03394010226442659
2025-10-17 19:59:34.347000+00:00,0.06348349229640499,0.40799413059427736,0.03977109317681585,0.19278063096111517,0.20321056493030082
2025-10-17 19:59:35.959000+00:00,0.1056575682382134,0.3091612903225806,0.1995533498759305,0.05490818858560794,0.056501240694789075
2025-10-17 19:59:37.349000+00:00,0.1290705035971223,0.33441151079136694,0.04456978417266187,0.04456978417266187,0.08913956834532374
2025-10-17 19:59:38.809000+00:00,0.036471232876712334,0.3289150684931507,0.04243287671232877,0.08486575342465753,0.07706301369863014
2025-10-17 19:59:40.241000+00:00,0.06972067039106146,0.4604189944134079,0.14857541899441343,0.18984916201117322,0.20379888268156426
2025-10-17 19:59:41.819000+00:00,0.16580988593155893,0.27205069708491764,0.11937135614702153,0.08204816223067174,0.04165272496831433
2025-10-17 19:59:43.205000+00:00,0.05578643578643579,0.37389321789321794,0.09041269841269842,0.04871572871572872,0.044421356421356424
2025-10-17 19:59:44.726000+00:00,0.08163050624589087,0.29317554240631166,0.050261669953977656,0.19205259697567392,0.2054069690992768
2025-10-17 19:59:46.219000+00:00,0.128085733422639,0.3443804420629605,0.22305157401205625,0.12289886135298057,0.109556597454789
2025-10-17 19:59:47.801000+00:00,0.14199747155499368,0.24150695322376736,0.06638685208596713,0.13329962073324905,0.08107206068268015
2025-10-17 19:59:49.287000+00:00,0.1501749663526245,0.38594885598923284,0.15350201884253029,0.18163122476446839,0.24408613728129205
2025-10-17 19:59:51.156000+00:00,0.12363830925628679,0.215713215623328,0.23123809523809524,0.158561797752809,0.19590369181380418
2025-10-17 19:59:52.823000+00:00,0.19415476904619075,0.30890461907618477,0.1113377324535093,0.15295980803839232,0.15771085782843433
2025-10-17 19:59:54.679000+00:00,0.13518103448275862,0.20218103448275862,0.17001293103448276,0.14003879310344827,0.1888965517241379
2025-10-17 19:59:56.235000+00:00,0.22923907455012854,0.3382982005141388,0.366827763496144,0.34610282776349616,0.3164164524421594
2025-10-17 19:59:58.124000+00:00,0.07743356273160402,0.3186913710958179,0.17493700370566437,0.09238750661725781,0.1824669137109582
2025-10-17 20:00:00.003000+00:00,0.20865566790846193,0.2439808408728047,0.18542629058009577,0.14774241617881853,0.13439063331559342
