timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-17 19:59:14.264000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:59:15.448000+00:00,0.15652027027027027,0.4535945945945946,0.023263513513513513,0.0,0.0
2025-10-17 19:59:16.600000+00:00,0.0,0.3363402777777778,0.0,0.0,0.0
2025-10-17 19:59:17.758000+00:00,0.0,0.49214507772020727,0.0,0.0,0.0
2025-10-17 19:59:18.888000+00:00,0.0,0.7611610619469028,0.0,0.14910442477876107,0.18138761061946906
2025-10-17 19:59:20.098000+00:00,0.05201322314049586,0.8697190082644628,0.19329586776859506,0.05460495867768595,0.033209917355371904
2025-10-17 19:59:21.382000+00:00,0.14466043613707164,0.9058380062305297,0.0,0.0,0.0
2025-10-17 19:59:22.521000+00:00,0.0,1.066900790166813,0.0,0.0,0.0
2025-10-17 19:59:23.725000+00:00,0.0,1.2939800664451828,0.0,0.13251162790697676,0.13903654485049835
2025-10-17 19:59:25.022000+00:00,0.03263531225905937,1.4490485736314573,0.17561141094834232,0.05237316885119507,0.04762991518889746
2025-10-17 19:59:26.263000+00:00,0.14579854955680902,1.526452860596293,0.0,0.0,0.0
2025-10-17 19:59:27.609000+00:00,0.0,1.5023833580980683,0.0,0.0,0.0
2025-10-17 19:59:28.807000+00:00,0.0,1.938457429048414,0.0,0.0,0.0
2025-10-17 19:59:30.184000+00:00,0.0006332607116920842,2.1513144517066087,0.15561365286855483,0.16682643427741467,0.16954538852578066
2025-10-17 19:59:31.615000+00:00,0.16131376659678545,1.9842683438155138,0.016184486373165618,0.0,0.0
2025-10-17 19:59:32.984000+00:00,0.0,2.103386413440467,0.0,0.0,0.0
2025-10-17 19:59:34.347000+00:00,0.0,2.83276889214967,0.0,0.14756272927366104,0.1532619222303742
2025-10-17 19:59:35.959000+00:00,0.04243176178660049,2.3199404466501243,0.14956327543424316,0.014436724565756823,0.017781637717121587
2025-10-17 19:59:37.349000+00:00,0.11690359712230217,2.812707913669065,0.0,0.0,0.0
2025-10-17 19:59:38.809000+00:00,0.0,2.823041095890411,0.0,0.0,0.09646027397260273
2025-10-17 19:59:40.241000+00:00,0.0,3.3606983240223465,0.11837988826815643,0.16411173184357541,0.06927374301675977
2025-10-17 19:59:41.819000+00:00,0.1333333333333333,1.6508339670468948,0.04232699619771863,0.0,0.0
2025-10-17 19:59:43.205000+00:00,0.013165945165945166,2.0013102453102456,0.0,0.0,0.0
2025-10-17 19:59:44.726000+00:00,0.0,1.8261196581196582,0.0,0.12867324128862592,0.13606837606837607
2025-10-17 19:59:46.219000+00:00,0.04395981245813797,1.9198017414601474,0.14868318821165438,0.5103764233087742,0.015549899531145344
2025-10-17 19:59:47.801000+00:00,0.25478634639696585,1.7358836915297091,0.0,0.36384829329962076,0.0
2025-10-17 19:59:49.287000+00:00,0.8371790040376851,2.2184656796769855,0.9576043068640646,0.49465948855989234,1.292683714670256
2025-10-17 19:59:51.156000+00:00,0.33193793472445154,1.5517474585339752,0.46227501337613697,0.3318822899946495,0.953780631353665
2025-10-17 19:59:52.823000+00:00,0.446747450509898,1.9780779844031193,0.7886166766646671,0.3768254349130174,0.7197024595080983
2025-10-17 19:59:54.679000+00:00,0.35667241379310344,1.443875,0.6611681034482758,0.31,0.6990086206896552
2025-10-17 19:59:56.235000+00:00,0.45060154241645245,2.176807197943445,1.0257634961439588,0.5831362467866323,0.9269151670951157
2025-10-17 19:59:58.124000+00:00,0.27449444150344093,1.7631720487030174,0.6268374801482266,0.2804150344097406,0.6633012175754367
2025-10-17 20:00:00.003000+00:00,1.0772879191059075,1.703297498669505,0.7030803618946248,0.3395252794039383,0.6048706758914316
2025-10-17 20:00:01.947000+00:00,0.7195637860082306,2.084477366255144,0.856522633744856,2.871600823045268,0.9851769547325102
2025-10-17 20:00:04.131000+00:00,0.7283296703296703,1.518245421245421,1.9705384615384616,0.6174175824175824,0.6321904761904761
2025-10-17 20:00:06.152000+00:00,1.297080653142009,1.7663176645225138,3.2847065809005445,0.825183572488867,0.8146462147451756
2025-10-17 20:00:08.220000+00:00,1.2122630560928431,1.7929245647969052,1.4120502901353964,0.6900928433268858,0.7020425531914893
2025-10-17 20:00:10.347000+00:00,1.0463601316408089,1.7860310296191821,1.227080394922426,0.6704917724494595,1.180220028208745
2025-10-17 20:00:12.673000+00:00,2.244110060189166,1.8884402407566638,1.552134135855546,0.7787102321582116,1.2231779879621667
2025-10-17 20:00:15.166000+00:00,1.401764941837144,1.4455611712795828,1.3304195748094665,0.683674288006418,0.9252306458082632
2025-10-17 20:00:17.375000+00:00,1.5026962426437303,2.654902670891806,2.0244997736532366,1.0809633318243548,2.4250683567224987
2025-10-17 20:00:20.801000+00:00,1.3220408639813193,1.2051792177466434,1.0563922942206654,0.5238435493286632,1.4975925277291302
2025-10-17 20:00:23.300000+00:00,1.4981512605042016,2.023852741096438,1.435377350940376,0.9146474589835933,2.039567827130852
2025-10-17 20:00:26.258000+00:00,2.4886544962812707,1.6462826233941852,1.3275970250169031,3.7073617308992564,1.74983908045977
2025-10-17 20:00:29.202000+00:00,1.636970108695652,1.4201739130434783,1.3808586956521738,1.2591820652173913,1.3857527173913045
