timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17 19:41:03.965000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:41:05.106000+00:00,0.12941630148992112,0.09130937773882558,0.028669588080631022,0.028879929886064856,0.009886064855390009,0.03020508326029798,0.04617002629272568
2025-10-17 19:41:06.274000+00:00,0.005506849315068493,0.005506849315068493,0.010794520547945207,0.010794520547945207,0.10026712328767125,0.10079452054794522,0.10236986301369863
2025-10-17 19:41:07.397000+00:00,0.0057275155832591275,0.0057275155832591275,0.011227070347284061,0.011227070347284061,0.02767586821015138,0.0068958147818343725,0.0068958147818343725
2025-10-17 19:41:08.453000+00:00,0.059803030303030295,0.060636363636363634,0.11986363636363635,0.11691666666666665,0.007333333333333333,0.02856060606060606,0.0295
2025-10-17 19:41:09.615000+00:00,0.05555938037865749,0.05952495697074011,0.038340791738382105,0.04616867469879518,0.06286402753872634,0.05546299483648882,0.05709466437177281
2025-10-17 19:41:10.732000+00:00,0.09159534467323187,0.08507788719785139,0.01128737690241719,0.01128737690241719,0.10473052820053716,0.013865711727842435,0.0069328558639212175
2025-10-17 19:41:11.876000+00:00,0.005622377622377623,0.005622377622377623,0.011020979020979023,0.011020979020979023,0.014195804195804197,0.10795804195804197,0.11846853146853148
2025-10-17 19:41:12.967000+00:00,0.03230797433547204,0.03304857928505958,0.05597800183318057,0.030724106324472963,0.04039596700274977,0.03882676443629697,0.03571769019248396
2025-10-17 19:41:14.108000+00:00,0.040588957055214724,0.04133216476774759,0.09998247151621384,0.1140333041191937,0.013574057843996493,0.013574057843996493,0.013574057843996493
2025-10-17 19:41:15.302000+00:00,0.05717922948073702,0.12637185929648242,0.047852596314907875,0.06018090452261307,0.06042211055276382,0.05801005025125628,0.0641608040201005
2025-10-17 19:41:16.436000+00:00,0.09257848324514992,0.017149911816578486,0.022236331569664904,0.022236331569664904,0.12507231040564373,0.1147231040564374,0.013657848324514993
2025-10-17 19:41:17.590000+00:00,0.0111473136915078,0.0222946273830156,0.02185095320623917,0.02185095320623917,0.020131715771230504,0.027237435008665514,0.11309532062391682
2025-10-17 19:41:18.754000+00:00,0.04204123711340207,0.030336769759450172,0.04162199312714777,0.043972508591065294,0.032591065292096225,0.039189003436426124,0.042817869415807557
2025-10-17 19:41:19.944000+00:00,0.0896873949579832,0.09088403361344538,0.15801680672268906,0.09759327731092438,0.06737478991596639,0.06279663865546219,0.07208067226890758
2025-10-17 19:41:21.110000+00:00,0.09259691252144082,0.09481303602058319,0.03243910806174957,0.08137221269296742,0.019924528301886794,0.019924528301886794,0.019924528301886794
2025-10-17 19:41:22.264000+00:00,0.0167209705372617,0.0167209705372617,0.032776429809358756,0.04370190641247834,0.12033275563258232,0.11973656845753901,0.12287694974003467
2025-10-17 19:41:23.391000+00:00,0.01712156166814552,0.01712156166814552,0.03356166814551908,0.03356166814551908,0.04514640638864241,0.02061401952085182,0.02061401952085182
2025-10-17 19:41:24.556000+00:00,0.09480515021459227,0.0959450643776824,0.13653562231759658,0.1294420600858369,0.08686008583690988,0.10522231759656651,0.039121030042918455
2025-10-17 19:41:25.808000+00:00,0.12742492012779552,0.11634504792332268,0.054191693290734824,0.05470926517571885,0.01855591054313099,0.01855591054313099,0.08007028753993611
2025-10-17 19:41:26.982000+00:00,0.02504258943781942,0.021914821124361158,0.07517546848381602,0.032218057921635436,0.026385008517887568,0.026385008517887568,0.026385008517887568
2025-10-17 19:41:28.191000+00:00,0.021280397022332503,0.021280397022332503,0.041713813068651774,0.08342762613730355,0.12279239040529363,0.12075434243176178,0.12121753515301903
2025-10-17 19:41:29.399000+00:00,0.04492052980132451,0.04496026490066225,0.05970198675496689,0.06028476821192053,0.05835761589403974,0.04409271523178808,0.0484635761589404
2025-10-17 19:41:30.614000+00:00,0.10488230452674896,0.11642469135802468,0.1459358024691358,0.1431769547325103,0.08482633744855968,0.11446913580246913,0.07521316872427984
