timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-17 19:41:03.965000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:41:05.106000+00:00,0.03451007887817704,0.08217353198948292,0.03452410166520596,0.0,0.043379491673970205
2025-10-17 19:41:06.274000+00:00,0.0066301369863013705,0.034643835616438357,0.0066301369863013705,0.011397260273972603,0.005698630136986301
2025-10-17 19:41:07.397000+00:00,0.0068958147818343725,0.03441495992876224,0.0068958147818343725,0.035697239536954584,0.005926981300089047
2025-10-17 19:41:08.453000+00:00,0.20368181818181819,0.2311969696969697,0.007333333333333333,0.028378787878787875,0.05994696969696969
2025-10-17 19:41:09.615000+00:00,0.04130120481927711,0.05844406196213425,0.17345266781411361,0.15412048192771086,0.12252667814113598
2025-10-17 19:41:10.732000+00:00,0.0069328558639212175,0.04933213965980304,0.045908683974932855,0.005958818263205014,0.04315129811996419
2025-10-17 19:41:11.876000+00:00,0.00676923076923077,0.07266433566433567,0.00676923076923077,0.005818181818181819,0.005818181818181819
2025-10-17 19:41:12.967000+00:00,0.014196150320806601,0.07332722273143905,0.007098075160403301,0.042852428964252974,0.04186251145737856
2025-10-17 19:41:14.108000+00:00,0.1855495179666959,0.23920070113935143,0.14948992112182297,0.15520420683610867,0.031992988606485535
2025-10-17 19:41:15.302000+00:00,0.05760134003350084,0.10705527638190955,0.05411725293132329,0.05212060301507538,0.15035845896147404
2025-10-17 19:41:16.436000+00:00,0.02048677248677249,0.08924162257495592,0.053643738977072315,0.011738977072310407,0.014447971781305117
2025-10-17 19:41:17.590000+00:00,0.013421143847487002,0.07184748700173312,0.013421143847487002,0.040305025996533794,0.0222946273830156
2025-10-17 19:41:18.754000+00:00,0.15239862542955326,0.24885223367697598,0.013305841924398626,0.03435051546391753,0.039223367697594505
2025-10-17 19:41:19.944000+00:00,0.046117647058823534,0.136490756302521,0.175327731092437,0.12029579831932773,0.14167394957983195
2025-10-17 19:41:21.110000+00:00,0.05450428816466553,0.14182504288164666,0.019924528301886794,0.06343739279588337,0.05709777015437393
2025-10-17 19:41:22.264000+00:00,0.020131715771230504,0.10614904679376083,0.07825996533795494,0.02307105719237435,0.017303292894280762
2025-10-17 19:41:23.391000+00:00,0.04122803904170364,0.1326069210292813,0.02061401952085182,0.04642413487133984,0.04814196983141082
2025-10-17 19:41:24.556000+00:00,0.1875502145922747,0.28076223175965664,0.137668669527897,0.1438145922746781,0.15752103004291845
2025-10-17 19:41:25.808000+00:00,0.04994888178913738,0.1698594249201278,0.06927156549520767,0.04841533546325879,0.05057507987220447
2025-10-17 19:41:26.982000+00:00,0.026385008517887568,0.14214650766609882,0.05603407155025554,0.02267802385008518,0.02267802385008518
2025-10-17 19:41:28.191000+00:00,0.02562117452440033,0.14427791563275433,0.04557816377171216,0.07452109181141439,0.022021505376344085
2025-10-17 19:41:29.399000+00:00,0.18804635761589406,0.31464900662251655,0.031311258278145696,0.022039735099337748,0.05252317880794702
2025-10-17 19:41:30.614000+00:00,0.048348971193415635,0.15879506172839505,0.16593909465020576,0.14801646090534978,0.1706139917695473
2025-10-17 19:41:31.794000+00:00,0.059742372881355935,0.20149830508474578,0.04594576271186441,0.06148474576271187,0.05692203389830509
2025-10-17 19:41:33.075000+00:00,0.024181108508977363,0.17437002341920377,0.055612802498048404,0.044440281030444964,0.02078376268540203
2025-10-17 19:41:34.320000+00:00,0.20256385542168673,0.30914056224899594,0.05598072289156626,0.05601285140562249,0.05359678714859437
2025-10-17 19:41:35.550000+00:00,0.0503739837398374,0.24428617886178863,0.16771382113821137,0.15166829268292684,0.17628617886178863
2025-10-17 19:41:36.789000+00:00,0.06653107344632768,0.22502017756255044,0.04867796610169491,0.06303147699757869,0.06044874899112187
2025-10-17 19:41:37.993000+00:00,0.03215946843853821,0.1657142857142857,0.06493023255813954,0.03869767441860465,0.027641196013289036
2025-10-17 19:41:39.306000+00:00,0.058979436405178984,0.14668088347296268,0.058979436405178984,0.06602284843869002,0.05277075399847677
2025-10-17 19:41:40.576000+00:00,0.1905322834645669,0.1964031496062992,0.16204724409448817,0.1484283464566929,0.1697952755905512
2025-10-17 19:41:41.813000+00:00,0.06867582861762328,0.3074211802748585,0.05933710590137428,0.10623120452708165,0.06330153597413096
2025-10-17 19:41:43.028000+00:00,0.03824197530864197,0.3002600823045267,0.07060411522633744,0.10143209876543209,0.032869135802469134
2025-10-17 19:41:44.347000+00:00,0.07045337376800608,0.18890674753601214,0.12143745261561789,0.08495526914329038,0.03027748294162244
2025-10-17 19:41:45.641000+00:00,0.18385780525502318,0.3418670788253478,0.19139412673879444,0.18738176197836168,0.21258114374034
2025-10-17 19:41:47.103000+00:00,0.059359781121751026,0.20287824897400822,0.0839562243502052,0.11922845417236662,0.11201641586867306
2025-10-17 19:41:48.482000+00:00,0.07861928934010151,0.1896562726613488,0.13394053662073968,0.0652356780275562,0.0957389412617839
2025-10-17 19:41:49.830000+00:00,0.20649851632047478,0.2139703264094955,0.0731513353115727,0.09293768545994065,0.15233827893175075
2025-10-17 19:41:51.213000+00:00,0.12823138105567608,0.2684540853217643,0.22895155459146785,0.21765437454808387,0.21056832971800432
2025-10-17 19:41:52.663000+00:00,0.09574068965517242,0.16780689655172415,0.09081379310344828,0.0927448275862069,0.1604744827586207
2025-10-17 19:41:54.058000+00:00,0.07132329749103943,0.13121720430107525,0.0990853046594982,0.10635698924731182,0.09433118279569892
2025-10-17 19:41:55.539000+00:00,0.23532748143146523,0.29003646185010123,0.21131667792032408,0.19691019581363942,0.1569966239027684
2025-10-17 19:41:56.986000+00:00,0.09026675881133378,0.14525501036627503,0.10675881133379404,0.12138217000691084,0.2019792674498963
2025-10-17 19:41:58.494000+00:00,0.14048806366047747,0.1963236074270557,0.14055172413793104,0.07712997347480106,0.14808488063660477
2025-10-17 19:41:59.814000+00:00,0.08303636363636363,0.1412969696969697,0.07900606060606061,0.13276363636363636,0.11758787878787878
2025-10-17 19:42:01.422000+00:00,0.2294427860696517,0.3311094527363184,0.2141641791044776,0.16753233830845768,0.2114278606965174
2025-10-17 19:42:02.803000+00:00,0.09549022447501809,0.16319188993482983,0.09886748732802317,0.10877914554670529,0.14178131788559017
2025-10-17 19:42:04.156000+00:00,0.14329637841832965,0.2130672579453067,0.128679970436068,0.12595417590539543,0.1422379896526238
2025-10-17 19:42:05.678000+00:00,0.19672010512483573,0.29522733245729305,0.11397109067017083,0.09257818659658344,0.16731668856767412
2025-10-17 19:42:07.152000+00:00,0.14770149253731343,0.1682550881953867,0.20696879240162822,0.21781275440976935,0.21770963364993215
2025-10-17 19:42:08.844000+00:00,0.11067612293144208,0.25143262411347517,0.11820330969267138,0.11675177304964539,0.14898345153664302
2025-10-17 19:42:10.398000+00:00,0.2386151866151866,0.22054568854568854,0.15769884169884169,0.11639124839124838,0.14599227799227799
2025-10-17 19:42:11.963000+00:00,0.08405367412140576,0.2692038338658147,0.1901341853035144,0.21513099041533545,0.20715654952076676
2025-10-17 19:42:13.537000+00:00,0.17443456162642948,0.29420076238881826,0.14643964421855146,0.1369911054637865,0.1870546378653113
