timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,1,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,1,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_bytes_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,1,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,1,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->2,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,1,1-111,1-112,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,1,1-111,1-112,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->2,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,1,1-111,1-112,26425.0,1.182,22356.17597292724
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,internal,1-111,1-111,20546.0,1.182,17382.402707275804
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,physical_local,1-111,local,20546.0,1.182,17382.402707275804
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,physical_remote,1-111,remote,26425.0,1.182,22356.17597292724
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->2,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->3,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,1,1-111,1-112,88.0,1.182,74.45008460236888
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,internal,1-111,1-111,80.0,1.182,67.68189509306261
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,physical_local,1-111,local,80.0,1.182,67.68189509306261
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,physical_remote,1-111,remote,88.0,1.182,74.45008460236888
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->2,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->3,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,1,1-111,1-112,20546.0,1.182,17382.402707275804
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,internal,1-111,1-111,26425.0,1.182,22356.17597292724
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,physical_local,1-111,local,26425.0,1.182,22356.17597292724
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,physical_remote,1-111,remote,20546.0,1.182,17382.402707275804
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->2,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->3,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,1,1-111,1-112,80.0,1.182,67.68189509306261
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,internal,1-111,1-111,88.0,1.182,74.45008460236888
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,physical_local,1-111,local,88.0,1.182,74.45008460236888
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,physical_remote,1-111,remote,80.0,1.182,67.68189509306261
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->2,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,1,1-111,1-112,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->2,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,1,1-111,1-112,968.0,1.159,835.2027610008628
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,internal,1-111,1-111,936.0,1.159,807.592752372735
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,physical_local,1-111,local,936.0,1.159,807.592752372735
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,physical_remote,1-111,remote,968.0,1.159,835.2027610008628
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->2,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->3,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,1,1-111,1-112,8.0,1.159,6.902502157031924
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,internal,1-111,1-111,8.0,1.159,6.902502157031924
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,physical_local,1-111,local,8.0,1.159,6.902502157031924
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,physical_remote,1-111,remote,8.0,1.159,6.902502157031924
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->2,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->3,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,1,1-111,1-112,936.0,1.159,807.592752372735
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,internal,1-111,1-111,968.0,1.159,835.2027610008628
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,physical_local,1-111,local,968.0,1.159,835.2027610008628
