timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-14 15:22:20.269000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:22:21.446000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:22:22.542000+00:00,0.027321167883211678,0.026562043795620438,0.06586861313868612,0.01164963503649635,0.07075182481751824,0.06653284671532846,0.06408029197080292
2025-10-14 15:22:23.780000+00:00,0.03890145395799677,0.04248142164781907,0.02062681744749596,0.058604200323101784,0.006048465266558966,0.012096930533117932,0.012096930533117932
2025-10-14 15:22:24.935000+00:00,0.1462995670995671,0.13076363636363636,0.10061298701298702,0.08809004329004329,0.1629160173160173,0.16433593073593075,0.16335238095238094
2025-10-14 15:22:26.136000+00:00,0.011084096586178184,0.023020815986677767,0.021262281432139884,0.031067443796835965,0.012469608659450458,0.012469608659450458,0.012469608659450458
2025-10-14 15:22:27.304000+00:00,0.022794520547945205,0.011397260273972603,0.06003424657534247,0.033643835616438356,0.0662123287671233,0.06576712328767123,0.06502739726027397
2025-10-14 15:22:28.549000+00:00,0.03396626506024096,0.04476144578313253,0.06399999999999999,0.0785028112449799,0.0360867469879518,0.0360867469879518,0.0360867469879518
2025-10-14 15:22:29.887000+00:00,0.16742600896860985,0.15762630792227203,0.10663677130044842,0.09850523168908819,0.14362929745889386,0.14552466367713005,0.145949177877429
2025-10-14 15:22:31.207000+00:00,0.027248484848484848,0.0245030303030303,0.03869090909090909,0.06545454545454545,0.022690909090909088,0.022690909090909088,0.022690909090909088
2025-10-14 15:22:32.375000+00:00,0.03189041095890411,0.03164383561643836,0.11429452054794521,0.04627397260273973,0.10342465753424658,0.10145205479452055,0.0851027397260274
2025-10-14 15:22:33.887000+00:00,0.033052910052910056,0.04317460317460317,0.05657142857142857,0.0719047619047619,0.024761904761904763,0.0262010582010582,0.039460317460317466
2025-10-14 15:22:35.197000+00:00,0.1939541984732824,0.059010687022900764,0.11178625954198473,0.1661068702290076,0.1900091603053435,0.181587786259542,0.15515725190839696
2025-10-14 15:22:36.845000+00:00,0.020194174757281556,0.15293689320388348,0.0852233009708738,0.0387378640776699,0.027262135922330098,0.027262135922330098,0.04998058252427185
2025-10-14 15:22:38.111000+00:00,0.04921958925750395,0.049838862559241706,0.10325434439178516,0.07365560821484993,0.12322906793048974,0.08423380726698262,0.0841958925750395
2025-10-14 15:22:39.830000+00:00,0.07279115764979638,0.0732239674229203,0.15381500872600348,0.11465735892961022,0.1583152995927865,0.16261547411285632,0.15836183827806863
2025-10-14 15:22:41.772000+00:00,0.1268918640576725,0.13418743563336766,0.09204531410916582,0.14316786817713698,0.03094541709577755,0.053981462409886716,0.053981462409886716
2025-10-14 15:22:43.155000+00:00,0.049955169920462755,0.049891540130151846,0.11242227042660882,0.08660592913955169,0.06552711496746204,0.062015907447577734,0.06258279103398409
2025-10-14 15:22:44.753000+00:00,0.0666433041301627,0.0666433041301627,0.1278397997496871,0.14337922403003753,0.18705381727158948,0.09765206508135169,0.1018072590738423
2025-10-14 15:22:46.142000+00:00,0.21646076313894888,0.17858027357811376,0.23135493160547155,0.22194384449244062,0.11386033117350611,0.2189143268538517,0.22205903527717782
2025-10-14 15:22:48.093000+00:00,0.030704254228600715,0.06140850845720143,0.08571604305484368,0.0588990261404408,0.04791389031266017,0.04554792414146591,0.04599487442337263
2025-10-14 15:22:49.713000+00:00,0.09188641975308642,0.0918716049382716,0.13925925925925925,0.1637827160493827,0.1994074074074074,0.195758024691358,0.11309629629629629
2025-10-14 15:22:51.252000+00:00,0.21255880441845354,0.17246003898635479,0.1417803768680962,0.20728265107212476,0.06633398310591293,0.058614684860298895,0.15087719298245617
2025-10-14 15:22:52.737000+00:00,0.05397979797979798,0.09412525252525253,0.1651070707070707,0.09324175084175083,0.10007811447811447,0.09477171717171716,0.23013602693602694
2025-10-14 15:22:54.336000+00:00,0.10890306441525953,0.05978236397748593,0.9043252032520325,0.23908943089430895,0.22800750469043152,0.14674171357098187,0.9139862414008756
2025-10-14 15:22:56.060000+00:00,0.073169373549884,0.15161020881670534,0.5666264501160093,0.133907192575406,1.2831647331786542,0.7283944315545243,0.48874245939675176
2025-10-14 15:22:57.841000+00:00,0.26199663110612015,0.21837619314991577,0.4929590117911286,0.2559146546883773,1.3311263335204941,0.4265423919146547,0.42470971364402027
2025-10-14 15:22:59.406000+00:00,0.19568051118210864,0.1824408945686901,0.7564779552715655,0.2823565495207668,1.0877801916932908,0.6034402555910543,2.115639616613419
2025-10-14 15:23:01.450000+00:00,0.17852054794520547,0.1672641878669276,0.6207240704500978,0.2977964774951076,0.9236125244618395,3.6242544031311152,0.9261643835616438
2025-10-14 15:23:03.860000+00:00,0.18745560165975103,0.21280663900414937,0.501908713692946,0.29102406639004147,0.6645344398340248,1.2373377593360995,0.6796713692946058
2025-10-14 15:23:05.803000+00:00,0.18140195573854861,0.17488008234688626,0.6591044776119402,0.35234997426659803,1.05695934122491,1.9028183221821924,1.0127102418939784
2025-10-14 15:23:08.015000+00:00,0.21903797468354427,0.23741772151898732,0.490629294755877,0.32614466546112114,0.6640831826401447,1.1265822784810127,0.6574900542495479
2025-10-14 15:23:09.913000+00:00,0.17709167544783982,0.1813572181243414,0.62063645943098,0.3625374077976818,0.8805943097997894,1.6014668071654374,0.8522191780821918
2025-10-14 15:23:12.029000+00:00,0.16009829867674857,0.16960302457466916,0.5863137996219281,0.31147069943289224,0.8665028355387524,1.635531190926276,0.9053875236294896
2025-10-14 15:23:14.040000+00:00,0.24533863749378415,0.2471327697662854,0.628169070114371,0.3527240179015415,0.810183988065639,1.5603818995524614,0.8433376429636996
2025-10-14 15:23:16.100000+00:00,0.1533359223300971,0.15411650485436892,0.5102834951456311,0.33886601941747574,0.7861980582524272,1.4314330097087378,0.7738291262135922
2025-10-14 15:23:18.116000+00:00,0.258765873015873,0.26011111111111107,0.5783531746031746,0.3417579365079365,0.8163015873015873,1.2815436507936508,0.7796150793650795
2025-10-14 15:23:19.994000+00:00,0.17733759318423856,0.16869861554845583,0.6219808306709266,0.3201703940362087,0.8191267305644302,1.5607497337593186,0.8536954206602769
2025-10-14 15:23:21.911000+00:00,0.16423161189358373,0.16352217005738132,0.5824308815858111,0.3432404799165362,0.9303536776212832,1.5506353677621283,0.8395284298382889
2025-10-14 15:23:23.944000+00:00,0.2604899163797344,0.2576724053123463,0.6024672897196262,0.35325135268076735,0.6562164289227743,1.4855917363502213,0.8535287752090508
2025-10-14 15:23:25.908000+00:00,0.1720448065173116,0.17767006109979633,0.5734501018329939,0.3463625254582485,0.7795315682281059,1.4819226069246436,0.795478615071283
2025-10-14 15:23:27.767000+00:00,0.1657235072619688,0.16920064550833783,0.657674018289403,0.33739860139860145,0.9676514254975794,1.712494889725659,0.981073695535234
2025-10-14 15:23:29.797000+00:00,0.2764374384236453,0.2713300492610838,0.5729812807881773,0.3482522167487685,0.7661320197044337,1.4306285714285716,0.7679645320197045
2025-10-14 15:23:31.732000+00:00,0.16164961240310077,0.1601405684754522,0.5629932816537467,0.34942428940568476,0.777922480620155,1.4476361757105942,0.7890976744186046
2025-10-14 15:23:33.480000+00:00,0.22808237986270025,0.20153775743707095,0.7281739130434782,0.3836796338672769,1.062411899313501,1.9158810068649885,1.0901922196796339
2025-10-14 15:23:35.834000+00:00,0.20720815632965164,0.21570433305012743,0.5103993203058623,0.3169277824978759,0.793553101104503,1.2977434154630416,0.6991163976210705
2025-10-14 15:23:37.896000+00:00,0.15261687681862268,0.15604267701260915,0.5571755577109603,0.30308438409311356,0.7640775945683803,1.4324927255092144,0.7943045586808924
2025-10-14 15:23:39.866000+00:00,0.2722761421319797,0.2728649746192893,0.5806619289340103,0.36149441624365486,0.7496771573604061,1.5093563451776648,0.842810152284264
2025-10-14 15:23:41.729000+00:00,0.1685281803542673,0.18471712292002146,0.6195684380032206,0.3625893719806763,0.9605968867418143,1.431085346215781,0.8371615673644659
2025-10-14 15:23:43.444000+00:00,0.2217935860058309,0.18246530612244896,0.7649586005830903,0.35377725947521865,1.8905002915451894,1.5188758017492712,1.1104793002915452
2025-10-14 15:23:45.860000+00:00,0.1949271523178808,0.2635629139072848,0.5029271523178809,0.2585827814569536,1.1856490066225165,0.9213112582781456,0.6382086092715232
2025-10-14 15:23:47.808000+00:00,0.15861190965092403,0.19302669404517456,0.5864065708418892,0.3192443531827516,1.3926570841889119,1.1021930184804927,0.782599589322382
2025-10-14 15:23:49.423000+00:00,0.3152842105263158,0.26631331269349845,0.800574613003096,0.40509721362229106,1.9635467492260061,1.5459962848297213,1.1269993808049537
2025-10-14 15:23:51.459000+00:00,0.16698231827111984,0.25676620825147345,0.6041218074656188,0.275819253438114,1.4438113948919449,1.1216306483300589,0.7911984282907663
