timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17T19:34:56.850000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17T19:34:58.032000+00:00,0.1373739424703892,0.14936040609137055,0.0760947546531303,0.07679864636209814,0.02536040609137056,0.15430795262267344,0.1696108291032149
2025-10-17T19:34:59.191000+00:00,0.005742881794650561,0.005742881794650561,0.03028127696289905,0.030343399482312336,0.0064607420189818805,0.0064607420189818805,0.0064607420189818805
2025-10-17T19:35:00.321000+00:00,0.0058902654867256645,0.0058902654867256645,0.011299115044247788,0.011299115044247788,0.006626548672566372,0.006626548672566372,0.006626548672566372
2025-10-17T19:35:01.406000+00:00,0.027605529953917053,0.02758341013824885,0.011767741935483871,0.011767741935483871,0.04538986175115208,0.006901382488479263,0.006901382488479263
2025-10-17T19:35:02.490000+00:00,0.15816236162361622,0.16727675276752765,0.10561623616236161,0.10219926199261993,0.1804132841328413,0.21253136531365313,0.16532841328413284
2025-10-17T19:35:03.753000+00:00,0.04950752177355503,0.046112430720506734,0.07500870942201109,0.06753444180522565,0.030245447347585115,0.03341250989707047,0.07605384006334125
2025-10-17T19:35:04.918000+00:00,0.017139914163090127,0.017139914163090127,0.04383862660944206,0.02191931330472103,0.019282403433476394,0.019282403433476394,0.019282403433476394
2025-10-17T19:35:06.106000+00:00,0.01680808080808081,0.01680808080808081,0.032242424242424246,0.06448484848484849,0.01890909090909091,0.01890909090909091,0.01890909090909091
2025-10-17T19:35:07.360000+00:00,0.06600318979266347,0.06022328548644338,0.05632535885167464,0.057237639553429025,0.14725358851674641,0.046526315789473686,0.04641786283891547
2025-10-17T19:35:08.750000+00:00,0.14473669064748204,0.16217553956834532,0.1472,0.1155453237410072,0.09608057553956835,0.18972661870503596,0.18641151079136692
2025-10-17T19:35:09.981000+00:00,0.03775142160844842,0.02162794476035743,0.05186027619821283,0.07179853777416734,0.02433143785540211,0.02433143785540211,0.02433143785540211
2025-10-17T19:35:11.245000+00:00,0.026329113924050632,0.044006329113924054,0.05050632911392405,0.06139240506329114,0.02962025316455696,0.02962025316455696,0.02962025316455696
2025-10-17T19:35:12.505000+00:00,0.1671873015873016,0.1760952380952381,0.07826666666666666,0.07634285714285714,0.1968126984126984,0.1884126984126984,0.060457142857142855
2025-10-17T19:35:13.746000+00:00,0.09618694601128122,0.06949879129734085,0.20045769540692987,0.09821112006446414,0.08411281224818694,0.09275745366639805,0.28182433521353745
2025-10-17T19:35:15.169000+00:00,0.0280646521433591,0.0280646521433591,0.053835558678847505,0.17718060435699226,0.03157273366127899,0.03157273366127899,0.35153900210822203
2025-10-17T19:35:16.484000+00:00,0.05266007604562738,0.06580076045627377,0.05825703422053233,0.0954342205323194,0.074025855513308,0.074025855513308,0.36582205323193917
2025-10-17T19:35:17.751000+00:00,0.09697868981846883,0.177982636148382,0.16813259668508287,0.13294396211523282,0.17386582478295187,0.0673843725335438,0.48306235201262826
2025-10-17T19:35:19.282000+00:00,0.14543696930111039,0.09521619856303071,0.1337060744611365,0.19068321358589158,0.11698497713912476,0.1905943827563684,0.4979020248203789
2025-10-17T19:35:20.725000+00:00,0.07255994455994456,0.0369009009009009,0.09852806652806653,0.14636729036729035,0.04151351351351351,0.054553014553014555,0.4368121968121968
2025-10-17T19:35:22.019000+00:00,0.0591839258114374,0.059115919629057184,0.12693663060278207,0.19561669242658422,0.046293663060278205,0.046293663060278205,0.4051437403400309
2025-10-17T19:35:23.516000+00:00,0.1896112224448898,0.18656513026052102,0.13736272545090178,0.1735310621242485,0.2547869071476286,0.2039759519038076,0.46051035404141616
2025-10-17T19:35:25.193000+00:00,0.06330351818723912,0.060603458556946925,0.17199761478831246,0.2072653548002385,0.041660107334525937,0.07699463327370304,0.4533953488372093
2025-10-17T19:35:26.540000+00:00,0.09882702301410543,0.1194536005939124,0.09478841870824053,0.1303281365998515,0.1111804008908686,0.1111804008908686,0.3927899034892353
2025-10-17T19:35:27.967000+00:00,0.18111843027330063,0.15715767344078485,0.15809390329362297,0.13399299229152067,0.17402662929222146,0.3276860546601261,0.5035907498248072
2025-10-17T19:35:29.592000+00:00,0.12210215384615385,0.11505230769230769,0.15514092307692307,0.2420972307692308,0.13220923076923077,0.49339076923076924,0.515968
2025-10-17T19:35:31.300000+00:00,0.0950632318501171,0.04886182669789227,0.1832224824355972,0.19982669789227167,0.08734426229508196,0.3270257611241218,0.40894613583138173
2025-10-17T19:35:32.724000+00:00,0.161561797752809,0.12073595505617978,0.1597303370786517,0.1593876404494382,0.07725842696629215,0.4894943820224719,0.4812921348314607
2025-10-17T19:35:34.332000+00:00,0.1765422885572139,0.18074626865671642,0.20884577114427857,0.2668905472636816,0.25061691542288556,0.5043781094527363,0.4902835820895522
2025-10-17T19:35:35.882000+00:00,0.17403870967741936,0.15662967741935485,1.1635045161290323,0.20040774193548389,0.0708541935483871,0.5091870967741935,0.5476696774193548
2025-10-17T19:35:37.573000+00:00,0.15027321111768185,0.1820981667652277,0.4152052040212892,0.228428149024246,0.11842460082791248,0.5155103489059728,0.354408042578356
2025-10-17T19:35:39.050000+00:00,0.22104807041299931,0.35887880839539604,0.792108327691266,1.8386242383209206,0.4434014895057549,1.6054705484089369,0.6852972241029113
