timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-17T19:34:56.850000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17T19:34:58.032000+00:00,0.17884940778341793,0.17426057529610828,0.17607445008460237,0.1309103214890017,0.19495769881556685,0.07605414551607445,0.07637225042301185
2025-10-17T19:34:59.191000+00:00,0.006681622088006902,0.07607247627264882,0.006681622088006902,0.06205349439171699,0.38008628127696287,0.010878343399482312,0.03879206212251941
2025-10-17T19:35:00.321000+00:00,0.006853097345132743,0.04189734513274337,0.006853097345132743,0.005692035398230089,0.3398513274336284,0.022315044247787613,0.011157522123893806
2025-10-17T19:35:01.406000+00:00,0.03587834101382489,0.11061382488479263,0.02781935483870968,0.005928110599078341,0.5550009216589863,0.043856221198156686,0.011620276497695854
2025-10-17T19:35:02.490000+00:00,0.021431734317343173,0.08547601476014759,0.021431734317343173,0.011867158671586714,0.708560885608856,0.13661992619926197,0.07338745387453874
2025-10-17T19:35:03.753000+00:00,0.18033254156769596,0.27295011876484565,0.18213776722090264,0.1910498812351544,0.8594394299287412,0.019965162311955664,0.10172604908946953
2025-10-17T19:35:04.918000+00:00,0.019941630901287553,0.1260017167381974,0.019941630901287553,0.016563090128755363,1.0358454935622319,0.03246695278969957,0.04328927038626609
2025-10-17T19:35:06.106000+00:00,0.0392053872053872,0.1203905723905724,0.019555555555555555,0.02707070707070707,1.027946127946128,0.07188552188552189,0.03183838383838384
2025-10-17T19:35:07.360000+00:00,0.043228070175438595,0.17340350877192984,0.036370015948963316,0.015387559808612441,1.166360446570973,0.13630622009569376,0.04803827751196172
2025-10-17T19:35:08.750000+00:00,0.17008920863309354,0.2956374100719425,0.16397122302158276,0.18437410071942445,1.541231654676259,0.0485179856115108,0.13227625899280576
2025-10-17T19:35:09.981000+00:00,0.025163281884646626,0.2260276198212835,0.05718277822908204,0.036575142160844835,1.5361494719740048,0.0495987002437043,0.07169455727051177
2025-10-17T19:35:11.245000+00:00,0.0734873417721519,0.19037974683544304,0.030632911392405062,0.030531645569620253,1.6126835443037975,0.1090253164556962,0.04987341772151899
2025-10-17T19:35:12.505000+00:00,0.03687619047619047,0.21563809523809524,0.04857777777777778,0.02552380952380952,1.723593650793651,0.07455873015873016,0.06782222222222221
2025-10-17T19:35:13.746000+00:00,0.20113456889605155,0.4296792908944399,0.23976148267526184,0.025914585012087023,1.9705979049153906,0.13356325543916198,0.20292022562449635
2025-10-17T19:35:15.169000+00:00,0.03328179901616304,0.22468025298664793,0.07483345045678144,0.21946872803935347,1.9619676739283205,0.10632185523541814,0.39325931131412506
2025-10-17T19:35:16.484000+00:00,0.09290342205323195,0.23866768060836502,0.07092927756653992,0.029347528517110266,1.8495817490494297,0.08411863117870723,0.39002281368821295
2025-10-17T19:35:17.751000+00:00,0.042784530386740335,0.31396369376479877,0.14413259668508288,0.035535911602209945,2.0457458563535913,0.09399842146803473,0.4415217048145225
2025-10-17T19:35:19.282000+00:00,0.21707119529719138,0.3590019595035925,0.2102782495101241,0.0980222077073808,2.2291417374265188,0.18399477465708688,0.550531678641411
2025-10-17T19:35:20.725000+00:00,0.04293277893277893,0.35527096327096325,0.11976715176715176,0.1583312543312543,2.5150270270270267,0.0698988218988219,0.413017325017325
2025-10-17T19:35:22.019000+00:00,0.06720865533230294,0.33897372488408034,0.10443894899536321,0.07953013910355487,2.8547697063369397,0.18293044822256566,0.5336259659969088
2025-10-17T19:35:23.516000+00:00,0.19096860387441547,0.2764248496993988,0.12720908483633933,0.03866933867735471,2.4518370073480296,0.15710354041416164,0.4197942551770207
2025-10-17T19:35:25.193000+00:00,0.07702802623732856,0.4679355992844365,0.19682766845557542,0.2043267740011926,2.972097793679189,0.14284555754323197,0.5319785330948121
2025-10-17T19:35:26.540000+00:00,0.12967483296213808,0.3487275426874536,0.13834595397178917,0.04775055679287305,3.015827765404603,0.09360059391239792,0.4249086859688196
