timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 11:21:07.814000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:21:08.975000+00:00,0.12022739018087855,0.09467011197243755,0.11803617571059431,0.028347975882859602,1.0683273040482344,0.05168647717484926,0.010859603789836348
2025-10-15 11:21:10.093000+00:00,0.006926654740608228,0.16407155635062612,0.006926654740608228,0.04142397137745975,2.422618962432916,0.011277280858676205,0.04118783542039356
2025-10-15 11:21:11.287000+00:00,0.03664321608040201,0.17382914572864322,0.035919597989949745,0.005386934673366835,2.2584321608040203,0.041440536013400336,0.06433500837520939
2025-10-15 11:21:12.515000+00:00,0.05493159609120521,0.116371335504886,0.04944625407166124,0.005237785016286646,2.172182410423453,0.058175895765472316,0.010267100977198698
2025-10-15 11:21:13.656000+00:00,0.1253707274320771,0.24872217353198947,0.10075372480280456,0.1498755477651183,2.39446801051709,0.06291323400525854,0.060445223488168276
2025-10-15 11:21:14.841000+00:00,0.013070042194092826,0.11716455696202531,0.030251476793248945,0.024330801687763713,2.2315004219409285,0.010639662447257383,0.010639662447257383
2025-10-15 11:21:15.964000+00:00,0.03488512911843277,0.15500623330365093,0.0068958147818343725,0.03453606411398041,2.320940338379341,0.022454140694568123,0.10044523597506679
2025-10-15 11:21:17.159000+00:00,0.06346443514644351,0.1756786610878661,0.041646861924686196,0.010764853556485356,2.279779079497908,0.09303430962343097,0.010550627615062761
2025-10-15 11:21:18.322000+00:00,0.006658641444539982,0.12603955288048152,0.060581255374032666,0.13923989681857266,2.1417712811693894,0.010840928632846088,0.058524505588993976
2025-10-15 11:21:19.587000+00:00,0.11457391304347828,0.2315130434782609,0.11323952569169962,0.023462450592885375,2.4005249011857708,0.053154150197628466,0.009966798418972331
2025-10-15 11:21:20.706000+00:00,0.006920464700625558,0.1537372654155496,0.006920464700625558,0.04004289544235925,2.3211867739052727,0.011267202859696157,0.040171581769437
2025-10-15 11:21:21.832000+00:00,0.03657548845470693,0.1274600355239787,0.03560213143872114,0.0057122557726465364,2.2996092362344585,0.042202486678508,0.06120781527531084
2025-10-15 11:21:23.049000+00:00,0.08391783073130649,0.16888742810188986,0.06340180772391125,1.850517666392769,1.0726967953985207,0.0661495480690222,0.020719802793755134
2025-10-15 11:21:24.168000+00:00,0.12856478999106344,0.24899374441465597,0.10082573726541555,2.55373726541555,0.12015728328865058,0.06389276139410188,0.06332082216264522
2025-10-15 11:21:25.342000+00:00,0.006596252129471892,0.12333219761499148,0.03373083475298126,2.2116865417376492,0.06032027257240205,0.010739352640545145,0.0411993185689949
2025-10-15 11:21:26.470000+00:00,0.03553900709219858,0.15666666666666668,0.03631914893617022,2.263957446808511,0.04254609929078015,0.041581560283687945,0.011177304964539007
2025-10-15 11:21:27.599000+00:00,0.006859167404782994,0.1838086802480071,0.006859167404782994,2.3737821080602304,0.004931798051372897,0.011939769707705935,0.06314968999114261
2025-10-15 11:21:28.794000+00:00,0.061717154811715476,0.11543430962343096,0.05807531380753138,2.2596217573221753,0.004659414225941422,0.056535564853556486,0.056970711297071125
2025-10-15 11:21:29.956000+00:00,0.13313597246127365,0.231855421686747,0.12528743545611015,1.9998141135972463,0.1524406196213425,0.0724199655765921,0.019222030981067128
2025-10-15 11:21:31.124000+00:00,0.0066301369863013705,0.1031027397260274,0.013260273972602741,1.873705479452055,0.051705479452054795,0.010794520547945207,0.03944520547945206
2025-10-15 11:21:32.231000+00:00,0.037976513098464316,0.15703703703703706,0.038540198735320684,1.88516711833785,0.0050298102981029815,0.04216079494128274,0.06232339656729901
2025-10-15 11:21:33.411000+00:00,0.05648135593220339,0.17895593220338984,0.05566101694915254,1.8535728813559322,0.0047186440677966105,0.06214915254237288,0.010684745762711865
2025-10-15 11:21:34.561000+00:00,0.11019130434782609,0.17229913043478262,0.006733913043478261,2.045586086956522,0.11411478260869566,0.059206956521739136,0.06020869565217392
2025-10-15 11:21:35.730000+00:00,0.022275449101796407,0.18062617621899058,0.12469461077844311,1.8061454234388366,0.06701112061591102,0.010785286569717707,0.010785286569717707
2025-10-15 11:21:36.835000+00:00,0.008716742081447964,0.11601085972850679,0.00700814479638009,1.9222877828054301,0.03762533936651584,0.011409954751131221,0.04068054298642534
2025-10-15 11:21:37.913000+00:00,0.045217068645640075,0.1588126159554731,0.0397773654916512,2.0531799628942484,0.005165120593692022,0.05310575139146567,0.07195547309833024
2025-10-15 11:21:39.100000+00:00,0.059295703454085934,0.2021162594776748,0.0685425442291491,1.6724852569502948,0.004690817186183656,0.057294018534119626,0.048377422072451555
2025-10-15 11:21:40.222000+00:00,0.13162210338680927,0.17150802139037433,0.12477718360071301,2.093718360071301,0.13791800356506237,0.058909090909090904,0.02247415329768271
2025-10-15 11:21:41.371000+00:00,0.006739773716275022,0.1829556135770235,0.01172497824194952,1.8447275892080068,0.04318189730200174,0.013479547432550044,0.01097302001740644
2025-10-15 11:21:42.477000+00:00,0.03466184448462929,0.13698372513562385,0.007001808318264014,1.9764629294755875,0.04031826401446654,0.011399638336347197,0.04164195298372513
2025-10-15 11:21:43.600000+00:00,0.06432769367764915,0.15460017809439003,0.03667319679430098,1.9702226179875333,0.004958147818343722,0.059711487088156726,0.06580943900267142
2025-10-15 11:21:44.802000+00:00,0.006442595673876872,0.2023161397670549,0.05781697171381032,1.8894176372712148,0.10939767054908486,0.05751747088186356,0.05825623960066556
2025-10-15 11:21:45.977000+00:00,0.13206468085106385,0.21642212765957447,0.12703319148936168,1.8890689361702127,0.06286978723404256,0.06784680851063829,0.019009361702127657
2025-10-15 11:21:47.153000+00:00,0.006585034013605443,0.11262585034013607,0.008272108843537416,1.8764897959183673,0.03463265306122449,0.01072108843537415,0.04061904761904762
2025-10-15 11:21:48.265000+00:00,0.0370431654676259,0.1573597122302158,0.037064748201438846,1.9405683453237408,0.0050071942446043155,0.04405035971223021,0.0705251798561151
2025-10-15 11:21:49.467000+00:00,0.05771048252911814,0.16871214642262897,0.062362728785357736,1.8266422628951748,0.009264559068219635,0.06140432612312812,0.010489184692179701
2025-10-15 11:21:50.610000+00:00,0.11971303587051618,0.16366754155730534,0.007307086614173229,2.0187786526684164,0.11769728783902013,0.06127034120734908,0.0620262467191601
2025-10-15 11:21:51.768000+00:00,0.016628670120898102,0.1938791018998273,0.12292227979274613,1.8036822107081176,0.06456649395509499,0.010887737478411054,0.010058721934369604
2025-10-15 11:21:52.871000+00:00,0.014041704442429737,0.12224841341795105,0.007020852221214869,1.9461686310063464,0.03615593834995467,0.014912058023572077,0.04075430643699003
2025-10-15 11:21:53.978000+00:00,0.03719602529358627,0.15973261065943994,0.044205962059620595,2.0776368563685637,0.00581029810298103,0.049242999096657636,0.07118337850045167
2025-10-15 11:21:55.225000+00:00,0.0584121892542101,0.227252606255012,0.05503127506014434,0.5132574178027265,0.10190858059342421,0.08083400160384924,0.0497514033680834
2025-10-15 11:21:56.326000+00:00,0.12383651226158038,0.0,0.12436693914623069,0.06519891008174387,0.06325158946412353,0.054793823796548596,0.0
2025-10-15 11:21:57.406000+00:00,0.0,0.0,0.0,0.030955555555555556,0.0010592592592592591,0.0,0.029940740740740737
2025-10-15 11:21:58.464000+00:00,0.03060869565217391,0.03219659735349716,0.03299810964083175,0.0,0.034049149338374295,0.03243100189035917,0.0
2025-10-15 11:21:59.551000+00:00,0.043017479300827964,0.061563937442502305,0.0,0.0,0.0,0.0,0.052452621895124195
2025-10-15 11:22:00.647000+00:00,0.012956204379562042,0.1266715328467153,0.056321167883211676,0.11932116788321168,0.08850364963503649,0.054430656934306564,0.052357664233576635
