timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-15 11:21:07.814000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:21:08.975000+00:00,0.0,0.0,0.0,0.010997416020671835,0.03677519379844961,0.03472179155900086,0.03472179155900086
2025-10-15 11:21:10.093000+00:00,0.005953488372093023,0.011906976744186046,0.036765652951699465,0.031527728085867616,0.027449016100178886,0.03129159212880143,0.031320214669051875
2025-10-15 11:21:11.287000+00:00,0.1721541038525963,0.1996381909547739,0.09504857621440536,0.09160469011725293,0.006271356783919598,0.006271356783919598,0.11985929648241207
2025-10-15 11:21:12.515000+00:00,0.03368729641693811,0.005420195439739414,0.010397394136807818,0.010397394136807818,0.1463843648208469,0.14663192182410423,0.03657328990228013
2025-10-15 11:21:13.656000+00:00,0.005833479404031551,0.005833479404031551,0.059491673970201574,0.039158632778264674,0.006562664329535495,0.01312532865907099,0.01312532865907099
2025-10-15 11:21:14.841000+00:00,0.005616877637130801,0.005616877637130801,0.010774683544303797,0.010774683544303797,0.06562700421940929,0.058396624472573835,0.0630886075949367
2025-10-15 11:21:15.964000+00:00,0.005926981300089047,0.13207479964381122,0.11378806767586822,0.11935173642030275,0.006667853962600178,0.006667853962600178,0.006667853962600178
2025-10-15 11:21:17.159000+00:00,0.19556820083682006,0.0851347280334728,0.015906276150627615,0.010684518828451882,0.14483682008368198,0.14751464435146444,0.14404016736401673
2025-10-15 11:21:18.322000+00:00,0.005723129836629407,0.005723129836629407,0.02195700773860705,0.0391676698194325,0.006438521066208082,0.006438521066208082,0.006438521066208082
2025-10-15 11:21:19.587000+00:00,0.010523320158102768,0.005261660079051384,0.0345802371541502,0.010093280632411068,0.03681264822134388,0.03780553359683794,0.059003952569169967
2025-10-15 11:21:20.706000+00:00,0.00594816800714924,0.00594816800714924,0.03529579982126899,0.03142806076854334,0.027431635388739946,0.03419481680071492,0.026752457551385167
2025-10-15 11:21:21.832000+00:00,0.13387566607460036,0.192404973357016,0.09034458259325046,0.10469626998223802,0.01330017761989343,0.006650088809946715,0.13003907637655418
2025-10-15 11:21:23.049000+00:00,0.0781594083812654,0.020930156121610515,0.010491372226787182,0.022948233360723085,0.14777978635990138,0.1495480690221857,0.03335414954806902
2025-10-15 11:21:24.168000+00:00,0.00594816800714924,0.01189633601429848,0.04378194816800715,0.02809651474530831,0.006691689008042896,0.006691689008042896,0.006691689008042896
2025-10-15 11:21:25.342000+00:00,0.005669505962521295,0.005669505962521295,0.021751277683134583,0.03434412265758092,0.040020442930153326,0.040551959114139696,0.06156729131175469
2025-10-15 11:21:26.470000+00:00,0.0059007092198581565,0.0059007092198581565,0.03184397163120568,0.011319148936170214,0.027390070921985817,0.026524822695035463,0.007929078014184398
2025-10-15 11:21:27.599000+00:00,0.1578742249778565,0.20794331266607619,0.09083436669619133,0.09137289636846767,0.1364960141718335,0.15881665190434013,0.1637555358724535
2025-10-15 11:21:28.794000+00:00,0.1038460251046025,0.005569874476987448,0.010684518828451882,0.03739581589958159,0.03743598326359832,0.015631799163179916,0.006266108786610878
2025-10-15 11:21:29.956000+00:00,0.0057280550774526685,0.0057280550774526685,0.039876075731497415,0.01941480206540448,0.006444061962134252,0.025225473321858868,0.04052323580034423
2025-10-15 11:21:31.124000+00:00,0.005698630136986301,0.005698630136986301,0.03373972602739726,0.03016438356164384,0.06302054794520548,0.04428082191780822,0.025609589041095893
2025-10-15 11:21:32.231000+00:00,0.006012646793134598,0.012025293586269196,0.011533875338753387,0.09453297199638663,0.006764227642276422,0.006764227642276422,0.006764227642276422
2025-10-15 11:21:33.411000+00:00,0.19951864406779662,0.20395254237288138,0.09828474576271187,0.010820338983050848,0.1560813559322034,0.14991864406779662,0.16323389830508475
