timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 11:21:07.814000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:21:08.975000+00:00,0.0,1.214987080103359,0.0,0.0,0.0
2025-10-15 11:21:10.093000+00:00,0.03826833631484794,2.420114490161002,0.03504830053667263,0.005753130590339893,0.005753130590339893
2025-10-15 11:21:11.287000+00:00,0.09618760469011725,2.3614740368509213,0.09258961474036852,0.17644891122278059,0.027705192629815745
2025-10-15 11:21:12.515000+00:00,0.006097719869706841,2.1451335504885995,0.006097719869706841,0.005237785016286646,0.15116612377850164
2025-10-15 11:21:13.656000+00:00,0.0561612620508326,2.3842173531989483,0.05625942156003506,0.005637160385626643,0.011274320771253286
2025-10-15 11:21:14.841000+00:00,0.006318987341772152,2.1405772151898734,0.006318987341772152,0.005427848101265822,0.005427848101265822
2025-10-15 11:21:15.964000+00:00,0.027284060552092607,2.3035298308103296,0.03390204808548531,0.0057275155832591275,0.0057275155832591275
2025-10-15 11:21:17.159000+00:00,0.11152468619246861,2.3776736401673637,0.10551297071129706,0.17673640167364016,0.17476820083682007
2025-10-15 11:21:18.322000+00:00,0.04365950128976784,2.150369733447979,0.05200343938091143,0.005530524505588994,0.005530524505588994
2025-10-15 11:21:19.587000+00:00,0.01863715415019763,2.326305138339921,0.006823715415019763,0.01016916996047431,0.005084584980237155
2025-10-15 11:21:20.706000+00:00,0.02673100983020554,2.279656836461126,0.02663806970509383,0.00574798927613941,0.01149597855227882
2025-10-15 11:21:21.832000+00:00,0.10348845470692718,2.332319715808171,0.110202486678508,0.0780461811722913,0.04446181172291297
2025-10-15 11:21:23.049000+00:00,0.01400164338537387,2.247309778142974,0.012305669679539851,0.10676746096959737,0.13683483976992603
2025-10-15 11:21:24.168000+00:00,0.06405719392314567,2.389590705987489,0.061941018766756034,0.00574798927613941,0.00574798927613941
2025-10-15 11:21:25.342000+00:00,0.025444633730834755,2.1379352640545144,0.026207836456558775,0.010957410562180579,0.0054787052810902894
2025-10-15 11:21:26.470000+00:00,0.006638297872340426,2.3634893617021278,0.006638297872340426,0.005702127659574468,0.005702127659574468
2025-10-15 11:21:27.599000+00:00,0.11144021257750221,2.4629158547387067,0.11058281665190435,0.19771124889282551,0.08203365810451728
2025-10-15 11:21:28.794000+00:00,0.03087531380753138,2.1229456066945604,0.056535564853556486,0.005382426778242678,0.10650376569037656
2025-10-15 11:21:29.956000+00:00,0.03376936316695353,2.355118760757315,0.012888123924268503,0.0055352839931153185,0.0055352839931153185
2025-10-15 11:21:31.124000+00:00,0.03273972602739726,1.973054794520548,0.0293013698630137,0.005506849315068493,0.005506849315068493
2025-10-15 11:21:32.231000+00:00,0.006764227642276422,1.9598265582655827,0.10220054200542004,0.00581029810298103,0.00581029810298103
2025-10-15 11:21:33.411000+00:00,0.09722033898305085,2.093742372881356,0.006345762711864406,0.18738305084745763,0.1817627118644068
