timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 11:21:07.814000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:21:08.975000+00:00,0.0330198105081826,0.29653746770025835,0.03677519379844961,0.05840482342807924,0.03472179155900086
2025-10-15 11:21:10.093000+00:00,0.06108765652951698,2.2486583184257602,0.027449016100178886,0.006697674418604651,0.031320214669051875
2025-10-15 11:21:11.287000+00:00,0.005386934673366835,2.2864120603015077,0.006271356783919598,0.1570787269681742,0.006271356783919598
2025-10-15 11:21:12.515000+00:00,0.010475570032573291,2.2477850162866453,0.1463843648208469,0.006097719869706841,0.14701628664495114
2025-10-15 11:21:13.656000+00:00,0.13843295354951796,2.3865451358457492,0.01312532865907099,0.04099561787905346,0.006562664329535495
2025-10-15 11:21:14.841000+00:00,0.035348523206751054,2.2535156118143456,0.05930801687763713,0.025242194092827002,0.06940759493670887
2025-10-15 11:21:15.964000+00:00,0.03453606411398041,2.2874372217275156,0.006667853962600178,0.12746571682991986,0.006667853962600178
2025-10-15 11:21:17.159000+00:00,0.005382426778242678,2.3016769874476988,0.14483682008368198,0.04026108786610878,0.14404016736401673
2025-10-15 11:21:18.322000+00:00,0.005530524505588994,2.195556319862425,0.006438521066208082,0.006438521066208082,0.006438521066208082
2025-10-15 11:21:19.587000+00:00,0.133097233201581,2.375013438735178,0.03681264822134388,0.056215019762845854,0.05308458498023716
2025-10-15 11:21:20.706000+00:00,0.060818588025022345,2.2753887399463806,0.03412332439678284,0.006691689008042896,0.026752457551385167
2025-10-15 11:21:21.832000+00:00,0.0057122557726465364,2.256852575488455,0.006650088809946715,0.16163410301953818,0.01330017761989343
2025-10-15 11:21:23.049000+00:00,1.191822514379622,2.0211668036154475,0.14777978635990138,0.006152834839769926,0.14751684470008214
2025-10-15 11:21:24.168000+00:00,2.4406648793565684,0.09509204647006256,0.006691689008042896,0.049236818588025026,0.006691689008042896
