timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 11:21:07.814000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:21:08.975000+00:00,0.049061154177433244,1.3930198105081826,0.04884754521963824,0.03470111972437554,0.1444547803617571,0.032826873385012924,0.010997416020671835
2025-10-15 11:21:10.093000+00:00,0.006697674418604651,2.4272343470483,0.006697674418604651,0.031899821109123434,0.17979248658318425,0.011420393559928443,0.031527728085867616
2025-10-15 11:21:11.287000+00:00,0.029561139028475715,2.399772194304858,0.026546063651591293,0.005574539363484087,0.12340368509212732,0.034425460636515914,0.09160469011725293
2025-10-15 11:21:12.515000+00:00,0.09352442996742671,2.1014071661237788,0.09002605863192183,0.005420195439739414,0.1245472312703583,0.08201954397394137,0.010397394136807818
2025-10-15 11:21:13.656000+00:00,0.0561612620508326,2.3912007011393515,0.03046450482033304,0.1308396143733567,0.17417002629272568,0.059491673970201574,0.039158632778264674
2025-10-15 11:21:14.841000+00:00,0.012637974683544304,2.133029535864979,0.031156118143459914,0.033836286919831225,0.22059746835443036,0.010774683544303797,0.010774683544303797
2025-10-15 11:21:15.964000+00:00,0.025987533392698128,2.3035298308103296,0.006667853962600178,0.025859305431878896,0.1442279608192342,0.022739091718610865,0.11935173642030275
2025-10-15 11:21:17.159000+00:00,0.10647698744769875,2.385981589958159,0.03185941422594142,0.011139748953974895,0.12311297071129707,0.11215397489539748,0.010684518828451882
2025-10-15 11:21:18.322000+00:00,0.006438521066208082,2.1722029234737743,0.10841616509028375,0.11966981943250214,0.11764058469475494,0.010978503869303526,0.0391676698194325
2025-10-15 11:21:19.587000+00:00,0.05285691699604743,2.2991810276679843,0.04871462450592885,0.03239841897233202,0.2298118577075099,0.0345802371541502,0.010093280632411068
2025-10-15 11:21:20.706000+00:00,0.006691689008042896,2.279656836461126,0.006691689008042896,0.0306058981233244,0.17606434316353886,0.011410187667560322,0.03142806076854334
2025-10-15 11:21:21.832000+00:00,0.026564831261101245,2.332319715808171,0.026472468916518655,0.005911190053285969,0.1256625222024867,0.035076376554174074,0.09335701598579042
2025-10-15 11:21:23.049000+00:00,0.10975184880854559,2.246481511914544,0.1081150369761709,0.1040328677074774,0.060128184059161864,0.09408052588331962,0.020982744453574363
2025-10-15 11:21:24.168000+00:00,0.05736550491510277,2.389590705987489,0.02983378016085791,0.2682537980339589,0.0547846291331546,0.04378194816800715,0.04164432529043789
2025-10-15 11:21:25.342000+00:00,0.0063781942078364575,2.1671686541737647,0.03698126064735946,0.16859284497444635,0.1103168654173765,0.010875638841567292,0.03434412265758092
2025-10-15 11:21:26.470000+00:00,0.0264822695035461,2.326049645390071,0.027276595744680852,0.12404964539007093,0.03463829787234043,0.03184397163120568,0.011319148936170214
2025-10-15 11:21:27.599000+00:00,0.006632418069087688,2.477845881310895,0.006632418069087688,0.128651904340124,0.005101860053144375,0.02091762621789194,0.09137289636846767
2025-10-15 11:21:28.794000+00:00,0.10528535564853557,2.107976569037657,0.10447531380753138,0.1503062761506276,0.0048200836820083675,0.0767397489539749,0.03739581589958159
2025-10-15 11:21:29.956000+00:00,0.06552151462994837,2.1011153184165234,0.058141135972461275,0.23359724612736663,0.1326265060240964,0.05086402753872634,0.01941480206540448
2025-10-15 11:21:31.124000+00:00,0.00641095890410959,1.8421301369863015,0.01282191780821918,0.1257191780821918,0.051883561643835625,0.010931506849315068,0.03016438356164384
2025-10-15 11:21:32.231000+00:00,0.027779584462511293,1.9111544715447155,0.0309159891598916,0.10484552845528455,0.005203252032520325,0.03559891598915989,0.09453297199638663
2025-10-15 11:21:33.411000+00:00,0.09722033898305085,1.991749152542373,0.09587796610169493,0.10554576271186442,0.0048813559322033895,0.0899864406779661,0.010820338983050848
2025-10-15 11:21:34.561000+00:00,0.0408695652173913,1.9252382608695655,0.006511304347826088,0.22747130434782611,0.05314782608695653,0.03876869565217392,0.039631304347826087
2025-10-15 11:21:35.730000+00:00,0.02129683490162532,1.8371462788708297,0.05507613344739093,0.12784944396920445,0.11443627031650984,0.010922155688622754,0.010922155688622754
2025-10-15 11:21:36.835000+00:00,0.013552941176470589,1.9157212669683257,0.006776470588235294,0.13028778280542988,0.030327601809954752,0.01155475113122172,0.0318262443438914
2025-10-15 11:21:37.913000+00:00,0.029372912801484227,2.0533061224489795,0.02947680890538033,0.11392949907235621,0.005343228200371057,0.045781076066790355,0.10240445269016697
2025-10-15 11:21:39.100000+00:00,0.10449199663016007,1.7954035383319291,0.11225610783487784,0.09877674810446503,0.00485256950294861,0.08945577085088459,0.02746419545071609
2025-10-15 11:21:40.222000+00:00,0.06392156862745098,1.9960926916221031,0.05352584670231728,0.25759001782531193,0.07923707664884135,0.038866310160427804,0.02402852049910873
2025-10-15 11:21:41.371000+00:00,0.006516971279373368,1.8607415143603132,0.009406440382941687,0.13177371627502174,0.08907919930374238,0.013702349869451697,0.011112271540469974
2025-10-15 11:21:42.477000+00:00,0.025663652802893306,1.9618155515370703,0.006770343580470162,0.13353345388788423,0.030683544303797466,0.011544303797468354,0.03179023508137432
2025-10-15 11:21:43.600000+00:00,0.1111593944790739,2.043006233303651,0.026600178094390026,0.10852359750667855,0.005129118432769368,0.05931967943009795,0.09435440783615316
2025-10-15 11:21:44.802000+00:00,0.006229617304492513,1.8358868552412646,0.10251580698835275,0.2040066555740433,0.04935773710482529,0.0629351081530782,0.038049916805324456
2025-10-15 11:21:45.977000+00:00,0.06414297872340426,1.9260868085106384,0.06299234042553191,0.14820765957446808,0.11078808510638298,0.04712170212765957,0.0192
2025-10-15 11:21:47.153000+00:00,0.006367346938775511,1.8405102040816326,0.006367346938775511,0.12644897959183674,0.025510204081632654,0.010857142857142857,0.031551020408163266
2025-10-15 11:21:48.265000+00:00,0.026841726618705035,1.927115107913669,0.02771942446043165,0.10789928057553955,0.005179856115107913,0.03429496402877697,0.10203597122302156
2025-10-15 11:21:49.467000+00:00,0.10264891846921798,1.9681863560732114,0.10534442595673878,0.10213643926788686,0.009584026622296172,0.08969051580698836,0.010622296173044925
2025-10-15 11:21:50.610000+00:00,0.04824496937882765,1.9430761154855642,0.007314085739282589,0.261424321959755,0.07161504811898513,0.04007699037620297,0.04069991251093613
2025-10-15 11:21:51.768000+00:00,0.0149706390328152,1.8220310880829016,0.055426597582037995,0.10098791018998274,0.11156476683937826,0.011025906735751295,0.010169257340241796
2025-10-15 11:21:52.871000+00:00,0.013577515865820488,1.9641269265639167,0.006788757932910244,0.12808703535811425,0.026415231187669988,0.013345421577515866,0.031978241160471446
2025-10-15 11:21:53.978000+00:00,0.027013550135501354,2.088932249322493,0.03378500451671183,0.11973983739837399,0.006012646793134598,0.04347606142728094,0.10401445347786811
2025-10-15 11:21:55.225000+00:00,0.10012510024057737,0.9373023255813953,0.0989767441860465,0.046113873295910185,0.046306335204490776,0.08436888532477946,0.03220529270248596
2025-10-15 11:21:56.326000+00:00,0.05142960944595822,0.0,0.05395821980018165,0.11495004541326066,0.11251589464123524,0.0326975476839237,0.0
2025-10-15 11:21:57.406000+00:00,0.0,0.0,0.0,0.020688888888888885,0.0034,0.0,0.02071111111111111
2025-10-15 11:21:58.464000+00:00,0.02113421550094518,0.02448393194706994,0.025277882797731566,0.0,0.025277882797731566,0.022064272211720224,0.0
2025-10-15 11:21:59.551000+00:00,0.09265869365225392,0.10996136154553818,0.0,0.0,0.0,0.0,0.08365777368905244
2025-10-15 11:22:00.647000+00:00,0.013197080291970802,0.05491240875912408,0.10389781021897809,0.05306569343065693,0.020635036496350363,0.0845036496350365,0.029861313868613137
2025-10-15 11:22:01.724000+00:00,0.05270194986072423,0.0,0.05740389972144847,0.11393129062209843,0.028798514391829157,0.03065552460538533,0.0
