timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,->1,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,->2,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,->4,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,->5,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,->6,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,->7,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,3,1-114,1-113,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,internal,1-114,1-114,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,physical_local,1-114,local,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_dropped_pkts_total,physical_remote,1-114,remote,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,->1,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,->2,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,->4,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,->5,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,->6,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,->7,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,3,1-114,1-113,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,internal,1-114,1-114,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,physical_local,1-114,local,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_bytes_total,physical_remote,1-114,remote,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,->1,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,->2,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,->4,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,->5,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,->6,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,->7,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,3,1-114,1-113,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,internal,1-114,1-114,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,physical_local,1-114,local,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_input_pkts_total,physical_remote,1-114,remote,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,->1,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,->2,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,->4,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,->5,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,->6,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,->7,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,3,1-114,1-113,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,internal,1-114,1-114,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,physical_local,1-114,local,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_bytes_total,physical_remote,1-114,remote,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,->1,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,->2,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,->4,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,->5,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,->6,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,->7,1-114,unknown,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,3,1-114,1-113,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,internal,1-114,1-114,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,physical_local,1-114,local,0.0,0.0,0.0
2025-10-17T20:11:10.295000+00:00,router_output_pkts_total,physical_remote,1-114,remote,0.0,0.0,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,->1,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,->2,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,->4,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,->5,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,->6,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,->7,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,3,1-114,1-113,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,internal,1-114,1-114,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,physical_local,1-114,local,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_dropped_pkts_total,physical_remote,1-114,remote,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,->1,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,->2,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,->4,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,->5,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,->6,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,->7,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,3,1-114,1-113,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,internal,1-114,1-114,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,physical_local,1-114,local,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_bytes_total,physical_remote,1-114,remote,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,->1,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,->2,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,->4,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,->5,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,->6,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,->7,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,3,1-114,1-113,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,internal,1-114,1-114,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,physical_local,1-114,local,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_input_pkts_total,physical_remote,1-114,remote,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,->1,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,->2,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,->4,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,->5,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,->6,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,->7,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,3,1-114,1-113,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,internal,1-114,1-114,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,physical_local,1-114,local,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_bytes_total,physical_remote,1-114,remote,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,->1,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,->2,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,->4,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,->5,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,->6,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,->7,1-114,unknown,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,3,1-114,1-113,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,internal,1-114,1-114,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,physical_local,1-114,local,0.0,1.135,0.0
2025-10-17T20:11:11.430000+00:00,router_output_pkts_total,physical_remote,1-114,remote,0.0,1.135,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,->1,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,->2,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,->4,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,->5,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,->6,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,->7,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,3,1-114,1-113,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,internal,1-114,1-114,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,physical_local,1-114,local,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_dropped_pkts_total,physical_remote,1-114,remote,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,->1,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,->2,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,->4,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,->5,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,->6,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,->7,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,3,1-114,1-113,968.0,1.108,873.6462093862815
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,internal,1-114,1-114,936.0,1.108,844.7653429602888
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,physical_local,1-114,local,936.0,1.108,844.7653429602888
2025-10-17T20:11:12.538000+00:00,router_input_bytes_total,physical_remote,1-114,remote,968.0,1.108,873.6462093862815
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,->1,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,->2,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,->4,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,->5,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,->6,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,->7,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,3,1-114,1-113,8.0,1.108,7.2202166064981945
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,internal,1-114,1-114,8.0,1.108,7.2202166064981945
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,physical_local,1-114,local,8.0,1.108,7.2202166064981945
2025-10-17T20:11:12.538000+00:00,router_input_pkts_total,physical_remote,1-114,remote,8.0,1.108,7.2202166064981945
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,->1,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,->2,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,->4,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,->5,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,->6,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,->7,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,3,1-114,1-113,936.0,1.108,844.7653429602888
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,internal,1-114,1-114,968.0,1.108,873.6462093862815
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,physical_local,1-114,local,968.0,1.108,873.6462093862815
2025-10-17T20:11:12.538000+00:00,router_output_bytes_total,physical_remote,1-114,remote,936.0,1.108,844.7653429602888
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,->1,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,->2,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,->4,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,->5,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,->6,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,->7,1-114,unknown,0.0,1.108,0.0
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,3,1-114,1-113,8.0,1.108,7.2202166064981945
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,internal,1-114,1-114,8.0,1.108,7.2202166064981945
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,physical_local,1-114,local,8.0,1.108,7.2202166064981945
2025-10-17T20:11:12.538000+00:00,router_output_pkts_total,physical_remote,1-114,remote,8.0,1.108,7.2202166064981945
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,->1,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,->2,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,->4,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,->5,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,->6,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,->7,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,3,1-114,1-113,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,internal,1-114,1-114,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,physical_local,1-114,local,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_dropped_pkts_total,physical_remote,1-114,remote,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,->1,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,->2,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,->4,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,->5,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,->6,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,->7,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,3,1-114,1-113,3769.0,1.157,3257.562662057044
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,internal,1-114,1-114,4980.0,1.157,4304.235090751945
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,physical_local,1-114,local,4980.0,1.157,4304.235090751945
2025-10-17T20:11:13.695000+00:00,router_input_bytes_total,physical_remote,1-114,remote,3769.0,1.157,3257.562662057044
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,->1,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,->2,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,->4,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,->5,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,->6,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,->7,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,3,1-114,1-113,16.0,1.157,13.828867761452031
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,internal,1-114,1-114,19.0,1.157,16.421780466724286
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,physical_local,1-114,local,19.0,1.157,16.421780466724286
2025-10-17T20:11:13.695000+00:00,router_input_pkts_total,physical_remote,1-114,remote,16.0,1.157,13.828867761452031
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,->1,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,->2,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,->4,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,->5,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,->6,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,->7,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,3,1-114,1-113,4980.0,1.157,4304.235090751945
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,internal,1-114,1-114,3769.0,1.157,3257.562662057044
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,physical_local,1-114,local,3769.0,1.157,3257.562662057044
2025-10-17T20:11:13.695000+00:00,router_output_bytes_total,physical_remote,1-114,remote,4980.0,1.157,4304.235090751945
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,->1,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,->2,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,->4,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,->5,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,->6,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,->7,1-114,unknown,0.0,1.157,0.0
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,3,1-114,1-113,19.0,1.157,16.421780466724286
2025-10-17T20:11:13.695000+00:00,router_output_pkts_total,internal,1-114,1-114,16.0,1.157,13.828867761452031
