timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 19:40:47.801000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 19:40:48.950000+00:00,0.0,0.2607484769364665,0.0,0.0,0.0
2025-10-15 19:40:50.084000+00:00,0.005671957671957673,0.3662645502645503,0.03294532627865962,0.006603174603174603,0.006603174603174603
2025-10-15 19:40:51.238000+00:00,0.05550779896013865,0.3768526863084922,0.18684922010398616,0.02585095320623917,0.029663778162911613
2025-10-15 19:40:52.402000+00:00,0.005525773195876289,0.32456357388316154,0.011113402061855671,0.18410996563573884,0.1863642611683849
2025-10-15 19:40:53.465000+00:00,0.16717215428033866,0.531695202257761,0.008669802445907808,0.008669802445907808,0.008669802445907808
2025-10-15 19:40:54.651000+00:00,0.007689713322091063,0.4798448566610456,0.007770657672849916,0.015541315345699832,0.007770657672849916
2025-10-15 19:40:55.719000+00:00,0.03635955056179775,0.7382996254681647,0.03656928838951311,0.036531835205992506,0.045985018726591755
2025-10-15 19:40:56.832000+00:00,0.05368553459119497,0.795004492362983,0.2015884995507637,0.19956154537286613,0.19223000898472598
2025-10-15 19:40:58.059000+00:00,0.01267481662591687,0.6225004074979624,0.016586797066014666,0.019866340668296657,0.022343928280358596
2025-10-15 19:40:59.180000+00:00,0.16031400535236395,0.919507582515611,0.029630686886708297,0.016442462087421943,0.016442462087421943
2025-10-15 19:41:00.389000+00:00,0.05292307692307692,0.7869247311827956,0.03443507030603805,0.03257568238213399,0.015245657568238211
2025-10-15 19:41:01.526000+00:00,0.021699208443271768,1.0259278803869833,0.0462339489885664,0.018399296394019347,0.0366297273526825
2025-10-15 19:41:02.695000+00:00,0.055869974337040204,1.2062480752780154,0.18152266894781863,0.22677844311377246,0.22178272027373824
2025-10-15 19:41:03.987000+00:00,0.146687306501548,1.1295603715170277,0.04146130030959752,0.020061919504643963,0.020061919504643963
2025-10-15 19:41:05.295000+00:00,0.02495412844036697,1.0106850152905198,0.038935779816513756,0.021137614678899082,0.021137614678899082
2025-10-15 19:41:06.498000+00:00,0.059783873649210305,1.1921263507896922,0.022982543640897756,0.04150955943474646,0.042320864505403157
2025-10-15 19:41:07.653000+00:00,0.05818874458874459,1.5304935064935066,0.21026493506493507,0.22945108225108224,0.20643463203463203
