timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 19:40:47.801000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 19:40:48.950000+00:00,0.0,0.2607484769364665,0.0,0.0,0.0
2025-10-15 19:40:50.084000+00:00,0.0,0.36847971781305117,0.01973897707231041,0.0,0.0
2025-10-15 19:40:51.238000+00:00,0.04993414211438475,0.3579549393414212,0.18036048526863088,0.019362218370883883,0.023175043327556325
2025-10-15 19:40:52.402000+00:00,0.0,0.31903780068728527,0.00468041237113402,0.1776769759450172,0.17993127147766325
2025-10-15 19:40:53.465000+00:00,0.1550705550329257,0.5256444026340545,0.0016255879586077142,0.0016255879586077142,0.0016255879586077142
2025-10-15 19:40:54.651000+00:00,0.0022664418212478923,0.4744215851602024,0.001456998313659359,0.002913996627318718,0.001456998313659359
2025-10-15 19:40:55.719000+00:00,0.02431460674157303,0.72625468164794,0.022546816479400746,0.02250936329588015,0.02495131086142322
2025-10-15 19:40:56.832000+00:00,0.04212758310871518,0.7834465408805031,0.1881329739442947,0.18610601976639712,0.17877448337825697
2025-10-15 19:40:58.059000+00:00,0.002190709046454768,0.6120162999185004,0.0028166259168704156,0.007660961695191523,0.010138549307253462
2025-10-15 19:40:59.180000+00:00,0.1488385370205174,0.896556645851918,0.004624442462087422,0.0030829616413916147,0.0030829616413916147
2025-10-15 19:41:00.389000+00:00,0.031642679900744416,0.7762845326716294,0.022047973531844497,0.020188585607940443,0.0028585607940446647
2025-10-15 19:41:01.526000+00:00,0.004728232189973615,1.0089569041336852,0.02647669305189094,0.005227792436235708,0.023458223394898857
2025-10-15 19:41:02.695000+00:00,0.03936355859709153,1.1897416595380668,0.16230624465355004,0.18834559452523525,0.183349871685201
2025-10-15 19:41:03.987000+00:00,0.13175232198142414,1.1146253869969038,0.006687306501547988,0.0026749226006191947,0.0026749226006191947
2025-10-15 19:41:05.295000+00:00,0.008220183486238531,0.9811804281345565,0.021761467889908258,0.003963302752293577,0.003963302752293577
2025-10-15 19:41:06.498000+00:00,0.029858686616791353,1.176086450540316,0.004309226932668329,0.02283624272651704,0.02364754779717373
2025-10-15 19:41:07.653000+00:00,0.03591341991341992,1.508218181818182,0.18433246753246754,0.18406926406926405,0.16105281385281386
