timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 19:40:47.801000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 19:40:48.950000+00:00,0.0,0.22961183637946042,0.06970931244560487,0.07376849434290689,0.0429242819843342,0.05112619669277633,0.005124456048738033
2025-10-15 19:40:50.084000+00:00,0.08167195767195767,0.41926631393298064,0.006603174603174603,0.0058694885361552035,0.06749206349206349,0.01125925925925926,0.017326278659611994
2025-10-15 19:40:51.238000+00:00,0.012977469670710572,0.34921317157712306,0.07705372616984403,0.03474523396880416,0.10656499133448874,0.011064124783362219,0.23189601386481803
2025-10-15 19:40:52.402000+00:00,0.03738144329896908,0.36674226804123716,0.03808934707903781,0.07053608247422681,0.04549828178694158,0.08565635738831616,0.3165223367697595
2025-10-15 19:40:53.465000+00:00,0.08350705550329257,0.45207149576669803,0.05019002822201317,0.006261523988711195,0.1151081843838194,0.06309689557855128,0.4443273753527752
2025-10-15 19:40:54.651000+00:00,0.006313659359190557,0.45584485666104557,0.028357504215851606,0.07039460370994942,0.06948397976391231,0.012600337268128162,0.3032445193929174
2025-10-15 19:40:55.719000+00:00,0.0910561797752809,0.7823445692883896,0.10044943820224718,0.04077153558052435,0.12347565543071161,0.02391011235955056,0.373565543071161
2025-10-15 19:40:56.832000+00:00,0.013455525606469001,0.7562839173405211,0.013455525606469001,0.02392093441150045,0.1651967654986523,0.11227313566936209,0.5319460916442048
2025-10-15 19:40:58.059000+00:00,0.040854115729421346,0.6570627546862264,0.03878076609616952,0.08586145069274653,0.07481662591687041,0.02081173594132029,0.6470676446617766
2025-10-15 19:40:59.180000+00:00,0.09866904549509367,0.7978733273862623,0.09017662801070474,0.08066369313113292,0.15536128456735057,0.07658162355040143,0.7944834968777876
2025-10-15 19:41:00.389000+00:00,0.06690488006617039,0.7571612903225806,0.012387096774193548,0.011010752688172042,0.13905707196029776,0.021121588089330023,0.6396029776674937
2025-10-15 19:41:01.526000+00:00,0.03357607739665787,1.1147018469656993,0.08653649956024626,0.04338434476693052,0.1219278803869833,0.02245910290237467,0.802117854001759
2025-10-15 19:41:02.695000+00:00,0.047603079555175364,1.17762874251497,0.038432848588537204,0.09201026518391787,0.20400342172797262,0.1413994867408041,0.7775945252352437
2025-10-15 19:41:03.987000+00:00,0.07862538699690402,1.068328173374613,0.10455108359133126,0.0639876160990712,0.1743405572755418,0.0735046439628483,1.1235603715170277
2025-10-15 19:41:05.295000+00:00,0.03434862385321101,0.9984159021406728,0.017174311926605505,0.047577981651376146,0.1250886850152905,0.02928440366972477,0.9485565749235473
2025-10-15 19:41:06.498000+00:00,0.09013466334164588,1.2067032418952617,0.08805985037406483,0.04440897755610973,0.17659850374064837,0.03184039900249376,0.9932103075644223
2025-10-15 19:41:07.653000+00:00,0.025932467532467533,1.5049627705627706,0.04538181818181818,0.08327619047619048,0.23640519480519478,0.03316363636363636,1.2320138528138527
2025-10-15 19:41:08.938000+00:00,0.10786614785992218,1.4932856031128405,0.10463501945525293,0.06492140077821011,0.22213852140077822,0.19754708171206226,1.3198132295719847
2025-10-15 19:41:10.338000+00:00,0.04278857142857143,1.2630228571428572,0.021394285714285716,0.05868000000000001,0.1587257142857143,0.03648,1.1609142857142858
2025-10-15 19:41:11.517000+00:00,0.09584393553859202,1.5608142493638675,0.025404580152671757,0.022581849024597114,0.198147582697201,0.043318066157760814,1.5286717557251908
2025-10-15 19:41:12.833000+00:00,0.04902127659574468,1.809787234042553,0.10804863221884499,0.0691854103343465,0.2785653495440729,0.07761702127659574,1.7308267477203647
2025-10-15 19:41:14.374000+00:00,0.09900584036340039,1.668646333549643,0.05940038935756003,0.08018689162881246,0.2419935107073329,0.10136794289422453,1.246966904607398
2025-10-15 19:41:15.727000+00:00,0.027671840354767184,1.5547967479674798,0.09847154471544717,0.08410347376201036,0.18029268292682926,0.135189948263119,1.474690317812269
2025-10-15 19:41:16.943000+00:00,0.09852631578947368,1.9133684210526316,0.10291447368421053,0.08345394736842106,0.235,0.0525,2.094671052631579
2025-10-15 19:41:18.398000+00:00,0.051463917525773194,1.9252838487972508,0.025731958762886597,0.022872852233676976,0.2993154639175258,0.04387628865979381,1.6756178694158075
2025-10-15 19:41:19.769000+00:00,0.11663894967177242,2.038838803792852,0.08634281546316558,0.08955215171407732,0.2731028446389497,0.1679124726477024,1.9054412837345005
2025-10-15 19:41:21.208000+00:00,0.062443363446838075,2.0732675469075748,0.11049339819318972,0.10832522585128561,0.2179291174426685,0.09155246699096595,1.7103432939541348
