timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 19:40:47.801000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 19:40:48.950000+00:00,0.0,0.04455352480417754,0.15138729329852044,0.14427850304612708,0.22182767624020888,0.07964490861618798,0.009246301131418624
2025-10-15 19:40:50.084000+00:00,0.041573192239858905,0.07640917107583775,0.006828924162257497,0.005671957671957673,0.3639858906525574,0.011118165784832452,0.012867724867724868
2025-10-15 19:40:51.238000+00:00,0.013421143847487002,0.04024956672443674,0.03907105719237436,0.02501906412478336,0.3580173310225303,0.010925476603119585,0.09102946273830156
2025-10-15 19:40:52.402000+00:00,0.03112027491408935,0.06729209621993128,0.030213058419243988,0.035752577319587635,0.34545704467353955,0.05754639175257732,0.03967010309278351
2025-10-15 19:40:53.465000+00:00,0.16769143932267166,0.20315333960489185,0.1371665098777046,0.008579492003762935,0.531695202257761,0.09389275634995296,0.13321542803386643
2025-10-15 19:40:54.651000+00:00,0.008040472175379428,0.07349072512647555,0.024391231028667793,0.1421450252951096,0.4421382799325464,0.01512310286677909,0.039204047217537945
2025-10-15 19:40:55.719000+00:00,0.05199250936329587,0.1262771535580524,0.0644119850187266,0.030337078651685393,0.7466741573033707,0.02435955056179775,0.05773033707865168
2025-10-15 19:40:56.832000+00:00,0.015525606469002697,0.08935849056603774,0.015525606469002697,0.027946091644204852,0.7789326145552561,0.08240790655884996,0.1606325247079964
2025-10-15 19:40:58.059000+00:00,0.03389079054604727,0.09970986145069274,0.0323520782396088,0.04869763651181744,0.6281858190709046,0.021202933985330075,0.08779788101059494
2025-10-15 19:40:59.180000+00:00,0.18736842105263157,0.24274041034790367,0.17270294380017842,0.16031400535236395,0.87214272970562,0.10551293487957181,0.17068331846565568
2025-10-15 19:41:00.389000+00:00,0.033859387923904055,0.12027791563275433,0.015775020678246484,0.01508684863523573,0.7716393713813068,0.022180314309346565,0.07970223325062034
2025-10-15 19:41:01.526000+00:00,0.038986807387862796,0.1617730870712401,0.052291996481970096,0.040232189973614774,1.042532981530343,0.023584872471416007,0.14597713280562885
2025-10-15 19:41:02.695000+00:00,0.042833190761334475,0.15110350727117192,0.04587852865697177,0.055869974337040204,1.1918015397775876,0.11399144568006843,0.10118049615055602
2025-10-15 19:41:03.987000+00:00,0.1516594427244582,0.24970897832817338,0.16839628482972135,0.13748606811145508,1.1413250773993808,0.09814860681114551,0.24484829721362228
2025-10-15 19:41:05.295000+00:00,0.04374311926605504,0.13759021406727828,0.02187155963302752,0.048868501529051984,1.0119877675840978,0.030752293577981652,0.11710703363914374
2025-10-15 19:41:06.498000+00:00,0.06000997506234414,0.18797672485453032,0.056605153782211134,0.04142975893599335,1.162374064837905,0.033436408977556106,0.1222809642560266
2025-10-15 19:41:07.653000+00:00,0.03147359307359308,0.17911688311688312,0.05624242424242424,0.05261991341991342,1.522742857142857,0.03551861471861472,0.1970770562770563
2025-10-15 19:41:08.938000+00:00,0.16956887159533074,0.30844513618677044,0.16751439688715955,0.0694785992217899,1.5508046692607005,0.2005603112840467,0.27820077821011674
2025-10-15 19:41:10.338000+00:00,0.05321142857142857,0.17457714285714288,0.025965714285714286,0.1280857142857143,1.2576514285714286,0.037737142857142865,0.14105142857142858
2025-10-15 19:41:11.517000+00:00,0.06567599660729433,0.21523324851569126,0.03235284139100933,0.030941475826972008,1.5147616624257845,0.04548939779474131,0.18140797285835453
