timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-14 15:40:28.666000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:40:29.764000+00:00,0.0,0.03894353369763205,0.027497267759562842,0.0,0.0,0.02985792349726776,0.030003642987249543
2025-10-14 15:40:30.975000+00:00,0.19325516102394716,0.23373740710156893,0.17089347646573078,0.13868208092485548,0.49923038810900083,0.08895127993393889,0.08692320396366639
2025-10-14 15:40:32.121000+00:00,0.014352530541012218,0.039706806282722516,0.006757417102966842,0.02591273996509599,0.3686561954624782,0.011001745200698082,0.011001745200698082
2025-10-14 15:40:33.219000+00:00,0.007052823315118396,0.09744990892531875,0.021158469945355193,0.0318615664845173,0.5321457194899818,0.055817850637522766,0.04342440801457195
2025-10-14 15:40:34.341000+00:00,0.01380392156862745,0.09897326203208555,0.01380392156862745,0.022951871657754006,0.7255115864527628,0.02247415329768271,0.033711229946524056
2025-10-14 15:40:35.502000+00:00,0.013340223944875109,0.22960895779500431,0.1385219638242894,0.01413953488372093,0.6855400516795865,0.1321136950904393,0.13391214470284238
2025-10-14 15:40:36.807000+00:00,0.20769961685823757,0.19773793103448276,0.08899310344827586,0.1648367816091954,1.2099187739463602,0.028983908045977013,0.028983908045977013
2025-10-14 15:40:38.108000+00:00,0.017857033051498848,0.1165564950038432,0.035714066102997696,0.014831667947732514,0.9825980015372792,0.06577094542659494,0.04630284396617986
2025-10-14 15:40:39.326000+00:00,0.019073891625615763,0.18932676518883415,0.025431855500821016,0.05364203612479474,1.2444794745484402,0.05175697865353038,0.07245977011494252
2025-10-14 15:40:40.475000+00:00,0.026959094865100088,0.3054551784160139,0.1730687554395126,0.039185378590078326,1.3697824194952133,0.14746736292428198,0.15088598781549173
2025-10-14 15:40:41.964000+00:00,0.2013378106111484,0.23811417058428472,0.06296843519140362,0.14582135661517798,1.6092572196104766,0.033869711215580925,0.033869711215580925
2025-10-14 15:40:43.208000+00:00,0.03112540192926045,0.1972025723472669,0.0622508038585209,0.025852090032154343,1.6595112540192924,0.11933762057877814,0.12358842443729903
2025-10-14 15:40:44.528000+00:00,0.029333333333333333,0.2614424242424242,0.029333333333333333,0.0825030303030303,1.7953575757575757,0.047757575757575756,0.047757575757575756
2025-10-14 15:40:45.768000+00:00,0.06869677419354839,0.23741290322580647,0.19690967741935486,0.031122580645161293,2.1106903225806453,0.1514967741935484,0.09532903225806451
2025-10-14 15:40:47.293000+00:00,0.18281442622950822,0.42082622950819676,0.08637377049180328,0.14758295081967215,2.0827488524590163,0.10547409836065574,0.15491147540983607
2025-10-14 15:40:48.545000+00:00,0.03711182108626198,0.2759424920127796,0.043297124600638975,0.06678594249201278,2.2600319488817893,0.08834504792332268,0.08840894568690096
2025-10-14 15:40:49.831000+00:00,0.08430482115085537,0.29303265940902024,0.08430482115085537,0.07146500777604976,2.7205847589424574,0.07833281493001555,0.06862830482115086
2025-10-14 15:40:51.383000+00:00,0.03492783505154639,0.44168556701030925,0.16988144329896906,0.029010309278350518,2.3041288659793815,0.19488144329896906,0.20027319587628867
