timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-14 15:40:28.666000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:40:29.764000+00:00,0.0,0.0,0.11648087431693988,0.0,0.053311475409836065,0.05547540983606557,0.04268123861566484
2025-10-14 15:40:30.975000+00:00,0.14331296449215525,0.05048389760528489,0.010411230388109,0.1141271676300578,0.04021800165152766,0.03401486374896779,0.04655986787778695
2025-10-14 15:40:32.121000+00:00,0.016,0.1129214659685864,0.011001745200698082,0.011001745200698082,0.02928446771378709,0.03752879581151833,0.035574171029668415
2025-10-14 15:40:33.219000+00:00,0.027985428051001817,0.026258652094717665,0.055817850637522766,0.03194171220400728,0.09167213114754097,0.09171584699453551,0.09244444444444444
2025-10-14 15:40:34.341000+00:00,0.011465240641711229,0.011465240641711229,0.02247415329768271,0.02247415329768271,0.01380392156862745,0.01380392156862745,0.01380392156862745
2025-10-14 15:40:35.502000+00:00,0.011080103359173126,0.011080103359173126,0.1321136950904393,0.021719207579672696,0.10648751076658053,0.061960378983634795,0.06449612403100775
2025-10-14 15:40:36.807000+00:00,0.16445670498084292,0.15701455938697317,0.028983908045977013,0.14811954022988505,0.05666819923371648,0.04427892720306514,0.045382375478927206
2025-10-14 15:40:38.108000+00:00,0.0326825518831668,0.03704227517294389,0.0754619523443505,0.04630284396617986,0.08037509607993851,0.11102843966179862,0.05335588009223675
2025-10-14 15:40:39.326000+00:00,0.015842364532019704,0.015842364532019704,0.0414055829228243,0.031054187192118228,0.025431855500821016,0.031704433497536946,0.09381937602627259
2025-10-14 15:40:40.475000+00:00,0.022391644908616188,0.022391644908616188,0.14746736292428198,0.04389208006962576,0.07651174934725849,0.07653263707571802,0.07562053959965187
2025-10-14 15:40:41.964000+00:00,0.15318737407656144,0.131089321692411,0.033869711215580925,0.15030221625251847,0.07098992612491604,0.07221490933512423,0.0692760241773002
2025-10-14 15:40:43.208000+00:00,0.04384565916398714,0.05410932475884244,0.11933762057877814,0.07291318327974276,0.049093247588424434,0.049041800643086816,0.04910610932475884
2025-10-14 15:40:44.528000+00:00,0.024363636363636365,0.044618181818181814,0.047757575757575756,0.09551515151515151,0.0930121212121212,0.09252121212121212,0.10156363636363636
2025-10-14 15:40:45.768000+00:00,0.05705806451612903,0.02593548387096774,0.1592,0.061006451612903224,0.14531612903225807,0.12009032258064517,0.08467741935483872
2025-10-14 15:40:47.293000+00:00,0.13366557377049182,0.15649573770491806,0.09921049180327869,0.13321442622950821,0.030468196721311475,0.05409049180327869,0.08321573770491804
2025-10-14 15:40:48.545000+00:00,0.04939297124600639,0.048722044728434506,0.08834504792332268,0.12633865814696485,0.06179552715654952,0.06123322683706071,0.06197444089456869
2025-10-14 15:40:49.831000+00:00,0.0700217729393468,0.0700217729393468,0.1372566096423017,0.09052566096423016,0.1491321928460342,0.14911975116640747,0.1504447900466563
2025-10-14 15:40:51.383000+00:00,0.029010309278350518,0.029010309278350518,0.14605670103092783,0.0568659793814433,0.09238659793814433,0.09685567010309278,0.09561855670103094
2025-10-14 15:40:52.890000+00:00,0.18646848042468483,0.18451493032514932,0.15216456536164566,0.21461977438619775,0.09767219641672197,0.09759787657597878,0.09785799601857997
2025-10-14 15:40:54.540000+00:00,0.04528,0.04737939393939394,0.06877090909090909,0.08836363636363637,0.09269818181818182,0.09308121212121213,0.09375030303030304
2025-10-14 15:40:56.115000+00:00,0.07350857142857144,0.07350857142857144,0.12763428571428573,0.13305904761904763,0.11034920634920635,0.08220444444444445,0.07968507936507936
2025-10-14 15:40:57.718000+00:00,0.18651029320024953,0.1479875233936369,0.161227698066126,0.20900311915159078,0.1378515283842795,0.15939114160948223,0.1613674360573924
2025-10-14 15:40:59.489000+00:00,0.04900282326369283,0.08582721626199888,0.14510671936758893,0.09740033879164314,0.09179446640316206,0.0909045736871824,0.09466290231507624
2025-10-14 15:41:00.969000+00:00,0.09126486486486486,0.09126486486486486,0.3010378378378379,0.5609513513513513,0.10572972972972973,0.13778378378378378,0.10761081081081081
2025-10-14 15:41:02.730000+00:00,0.18164679159568428,0.11049630891538899,0.910382737081204,0.5858716638273709,0.18378648495173197,0.18295968199886428,0.20056785917092562
2025-10-14 15:41:04.427000+00:00,0.05918680023571008,0.9394130819092517,0.5064183853859753,0.42143076016499703,0.22927990571596937,0.15524808485562755,0.1618573954036535
2025-10-14 15:41:06.255000+00:00,1.154586433260394,1.1674967177242888,1.4184551422319476,0.5085251641137856,0.12320350109409191,0.17765864332603937,0.13550984682713346
2025-10-14 15:41:07.797000+00:00,0.7579403372243839,0.9840726329442282,1.1722438391699093,0.7132710765239948,0.25817380025940334,0.2579455252918288,0.22720103761348898
2025-10-14 15:41:09.704000+00:00,1.5707771368641847,0.6329355007865757,2.316883062401678,0.6346093340325119,0.27347666491872047,0.2931347666491872,0.20523544834819088
2025-10-14 15:41:11.738000+00:00,0.7573726647000985,0.7699547689282203,1.129478859390364,1.0703126843657818,0.18749655850540808,0.19326647000983285,0.1385368731563422
2025-10-14 15:41:13.665000+00:00,0.9381172807472755,0.8877675142708874,1.474337311883757,1.0434914374675661,0.27236533471717694,0.27354436948624805,0.20867254800207574
2025-10-14 15:41:15.706000+00:00,0.7544615384615385,0.7525722684958354,1.2336031357177855,0.860421362077413,0.24727094561489468,0.24851347378735913,0.1908985791278785
2025-10-14 15:41:17.722000+00:00,0.8311428571428572,0.827765873015873,1.2940674603174604,0.9149642857142857,0.25559126984126984,0.2596706349206349,0.20701587301587301
2025-10-14 15:41:19.764000+00:00,0.8507463271302644,2.1970225269343784,1.318158667972576,1.023020568070519,0.27706170421155735,0.267130264446621,0.2213712047012733
2025-10-14 15:41:21.918000+00:00,0.8617604456824512,1.1270492107706593,1.2807502321262767,0.8976935933147633,0.28205385329619315,0.2400854224698236,0.23698050139275767
2025-10-14 15:41:24.409000+00:00,1.4352436772380568,1.1131754315535929,1.160957045363308,1.559402649538338,0.2895865114411883,0.2667041348855881,0.23096587715776795
2025-10-14 15:41:26.519000+00:00,1.3504417061611373,1.1646255924170619,1.6243146919431282,1.5671810426540287,0.3095317535545024,0.3363715639810427,0.2831241706161138
2025-10-14 15:41:29.044000+00:00,2.1637069306930696,1.2975429702970298,1.522471287128713,1.479920792079208,0.3321441584158416,0.38088554455445545,0.28155247524752475
2025-10-14 15:41:31.725000+00:00,1.4169608355091383,1.8194434912346138,1.117514360313316,1.241271167474823,0.24976650503543452,0.2749033942558747,0.20619470346885488
2025-10-14 15:41:34.198000+00:00,1.7261560857258393,1.720291144359078,1.6716829761423373,1.6032219975737971,0.3918317832591994,0.3974541043267287,0.29973958754549135
2025-10-14 15:41:37.390000+00:00,2.185989974937343,1.3781378446115289,1.0230350877192982,1.0319949874686716,0.24935839598997492,0.276671679197995,0.2091704260651629
2025-10-14 15:41:39.657000+00:00,2.1783784737538596,1.5101191001323335,1.6062320247022497,1.6478729598588442,0.29445787384208205,0.33580943978826644,0.2639153065725629
2025-10-14 15:41:42.062000+00:00,1.7258577962577966,1.6344881496881498,1.2015135135135135,1.232056548856549,0.3030752598752599,0.29850478170478173,0.22386361746361746
2025-10-14 15:41:44.432000+00:00,1.7973839662447257,1.4148523206751054,1.4940556962025318,1.3475915611814344,0.3291037974683544,0.3835172995780591,0.28710886075949366
2025-10-14 15:41:46.815000+00:00,2.032419639110365,1.5917851447754932,1.3120134284515315,1.4611363827108688,0.2732186319765002,0.3076525388166177,0.23952328997062525
2025-10-14 15:41:49.137000+00:00,1.6801722652885442,1.4726373815676141,1.2930198105081825,1.2234349698535745,0.29789836347975884,0.3026287683031869,0.2081584840654608
2025-10-14 15:41:51.626000+00:00,2.210211329851346,1.493435114503817,1.5819750903977503,1.6055186822016876,0.35887505022097227,0.38804017677782243,0.3131153073523504
2025-10-14 15:41:54.234000+00:00,1.5862515337423313,1.563883435582822,1.2524662576687118,1.1581993865030673,0.2738220858895705,0.3136042944785276,0.22402147239263803
2025-10-14 15:41:56.683000+00:00,2.0767006941608823,1.4460498162515312,1.3877533687219274,1.5299207839934668,0.30701184156798694,0.3376529195590037,0.2631408738260515
2025-10-14 15:41:59.007000+00:00,1.6868915662650603,1.6215559380378657,1.320857142857143,1.2347848537005166,0.31404130808950087,0.3084096385542169,0.2168261617900172
2025-10-14 15:42:01.474000+00:00,1.7937511147142278,1.4326615322253748,1.4295841102553708,1.3435654641264694,0.2852922578029996,0.3363794081880827,0.27226915281718683
2025-10-14 15:42:03.764000+00:00,2.087650655021834,1.5747144104803492,1.3123563318777292,1.4917275109170305,0.31224803493449776,0.3431196506550218,0.2556227074235808
2025-10-14 15:42:06.254000+00:00,1.6794184738955822,1.52449156626506,1.2574136546184738,1.2213204819277108,0.3287196787148594,0.34115341365461843,0.23450602409638552
2025-10-14 15:42:08.677000+00:00,2.095167973586463,1.4607709451093684,1.5311762278167562,1.5464729673957904,0.296597606273215,0.3185208419314899,0.28178291374329345
2025-10-14 15:42:11.398000+00:00,1.6326585814038954,1.531016538037486,1.2120955531054758,1.213915472252848,0.2952590959206174,0.3333303932377802,0.23128261668504224
2025-10-14 15:42:13.745000+00:00,2.131892628887942,1.5329867916489135,1.5032092032381763,1.5281431614827439,0.2846050276949297,0.32290413293566256,0.27150916063059227
2025-10-14 15:42:16.245000+00:00,1.6923488,1.55976,1.3266464,1.2329823999999998,0.3321056,0.3381984,0.2368
2025-10-14 15:42:18.698000+00:00,2.0372507134121483,1.4631357521402366,1.4029775784753362,1.5027900529963312,0.2842005707297187,0.33462372604973506,0.27409376273950264
2025-10-14 15:42:20.930000+00:00,1.7703763440860214,1.5718673835125447,1.414132616487455,1.3806308243727599,0.3404480286738351,0.34815412186379924,0.24164874551971324
2025-10-14 15:42:23.557000+00:00,1.8667559954320518,1.4605557670346403,1.387782261134374,1.3752143129044538,0.2959086410354016,0.3389387133612486,0.2716223829463266
2025-10-14 15:42:25.927000+00:00,1.8547510548523205,1.5789772151898733,1.3031561181434599,1.2768776371308015,0.28388185654008435,0.2922835443037975,0.21119324894514768
2025-10-14 15:42:28.445000+00:00,1.695339158061954,1.469118347895155,1.4104273232724385,1.22949642573471,0.33510087370929315,0.3858173153296267,0.3051691818903892
2025-10-14 15:42:30.765000+00:00,2.159596551724138,1.5581931034482759,1.4358379310344829,1.5731068965517243,0.3155241379310345,0.3061206896551725,0.22212068965517243
2025-10-14 15:42:33.446000+00:00,1.6400387914957106,1.489987318164864,1.2559194330473702,1.2147497202536366,0.2882029093621783,0.3556672883252518,0.2766937709809772
2025-10-14 15:42:35.718000+00:00,2.08362323943662,1.500647887323944,1.390904929577465,1.505897887323944,0.2551690140845071,0.2895492957746479,0.20564436619718313
2025-10-14 15:42:38.247000+00:00,1.7284618426255438,1.5865085013839462,1.208139185448794,1.2507362593910636,0.37548121787267696,0.3683669434559114,0.23429339659944642
2025-10-14 15:42:40.589000+00:00,2.0654415029888984,1.4704081981212638,1.5628146883005978,1.5492399658411613,0.265397096498719,0.3346404782237404,0.2875627668659266
2025-10-14 15:42:43.003000+00:00,1.8385186412593206,1.6906512013256005,1.2872079536039767,1.3100314830157413,0.33994697597348794,0.29779950289975143,0.20940513670256833
2025-10-14 15:42:45.551000+00:00,2.062138147566719,1.3433940345368915,1.696712715855573,1.6461224489795918,0.3745211930926216,0.4412747252747253,0.32745682888540034
2025-10-14 15:42:48.657000+00:00,1.7055196394075982,1.5243734707018675,1.1930792015453962,1.1444481648422409,0.25772826786864134,0.28109723116548613,0.2299008370895042
2025-10-14 15:42:51.172000+00:00,1.7743904572564613,1.591344731610338,1.1838632206759443,1.2830155069582505,0.2930735586481113,0.27660596421471173,0.1915610337972167
2025-10-14 15:42:53.579000+00:00,1.962206896551724,1.4480598255089323,1.7009488990444537,1.491672621520565,0.3842027420024927,0.4355297050270046,0.3445616950560864
2025-10-14 15:42:56.445000+00:00,1.7636817864619678,1.5126699232379621,1.0503866015352405,1.2358018143754361,0.21141381716678298,0.26014794138171665,0.1852672714584787
2025-10-14 15:42:58.696000+00:00,2.062159040426477,1.5322363394047092,1.568095957352288,1.529745002221235,0.31956641492669924,0.3483429586850289,0.27224167036872504
2025-10-14 15:43:01.146000+00:00,1.7443820408163264,1.617681632653061,1.2284244897959185,1.2473404081632653,0.2999738775510204,0.30268408163265303,0.23405714285714285
2025-10-14 15:43:03.400000+00:00,1.7781969831410827,1.3825803016858917,1.4802236024844722,1.3204543034605147,0.3117834960070985,0.3622608695652174,0.2654871339840284
2025-10-14 15:43:05.719000+00:00,2.131874083656749,1.515884432945235,1.3833548943510134,1.549674859853385,0.3016196636481242,0.35341095299698144,0.2750392410521777
2025-10-14 15:43:08.011000+00:00,1.7624188481675394,1.6619441535776616,1.3498534031413614,1.3020139616055848,0.3278778359511344,0.32335427574171033,0.20351832460732985
2025-10-14 15:43:10.526000+00:00,1.9248159045725644,1.4013709741550695,1.4833749502982105,1.4808779324055665,0.30881908548707754,0.3695872763419483,0.3194751491053678
2025-10-14 15:43:12.962000+00:00,1.8266666666666667,1.6415008210180626,1.2680295566502462,1.2610311986863711,0.29248932676518885,0.27648604269293925,0.1896288998357964
