timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,2,1-111,1-112,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,2,1-111,1-112,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_bytes_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,2,1-111,1-112,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_input_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,2,1-111,1-112,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_bytes_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,->3,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,2,1-111,1-112,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,internal,1-111,1-111,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,physical_local,1-111,local,0.0,0.0,0.0
2025-10-14T15:22:20.269000+00:00,router_output_pkts_total,physical_remote,1-111,remote,0.0,0.0,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,2,1-111,1-112,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,2,1-111,1-112,5701.0,1.177,4843.670348343246
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,internal,1-111,1-111,27267.0,1.177,23166.525063721325
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,physical_local,1-111,local,27267.0,1.177,23166.525063721325
2025-10-14T15:22:21.446000+00:00,router_input_bytes_total,physical_remote,1-111,remote,5701.0,1.177,4843.670348343246
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,->3,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,2,1-111,1-112,25.0,1.177,21.240441801189466
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,internal,1-111,1-111,27.0,1.177,22.93967714528462
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,physical_local,1-111,local,27.0,1.177,22.93967714528462
2025-10-14T15:22:21.446000+00:00,router_input_pkts_total,physical_remote,1-111,remote,25.0,1.177,21.240441801189466
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,->3,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,2,1-111,1-112,27267.0,1.177,23166.525063721325
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,internal,1-111,1-111,5701.0,1.177,4843.670348343246
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,physical_local,1-111,local,5701.0,1.177,4843.670348343246
2025-10-14T15:22:21.446000+00:00,router_output_bytes_total,physical_remote,1-111,remote,27267.0,1.177,23166.525063721325
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,->3,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,1.177,0.0
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,2,1-111,1-112,27.0,1.177,22.93967714528462
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,internal,1-111,1-111,25.0,1.177,21.240441801189466
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,physical_local,1-111,local,25.0,1.177,21.240441801189466
2025-10-14T15:22:21.446000+00:00,router_output_pkts_total,physical_remote,1-111,remote,27.0,1.177,22.93967714528462
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,2,1-111,1-112,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,2,1-111,1-112,26576.0,1.096,24248.17518248175
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,internal,1-111,1-111,60413.0,1.096,55121.3503649635
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,physical_local,1-111,local,60413.0,1.096,55121.3503649635
2025-10-14T15:22:22.542000+00:00,router_input_bytes_total,physical_remote,1-111,remote,26576.0,1.096,24248.17518248175
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,->3,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,2,1-111,1-112,92.0,1.096,83.94160583941606
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,internal,1-111,1-111,93.0,1.096,84.85401459854013
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,physical_local,1-111,local,93.0,1.096,84.85401459854013
2025-10-14T15:22:22.542000+00:00,router_input_pkts_total,physical_remote,1-111,remote,92.0,1.096,83.94160583941606
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,->3,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,2,1-111,1-112,60413.0,1.096,55121.3503649635
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,internal,1-111,1-111,26576.0,1.096,24248.17518248175
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,physical_local,1-111,local,26576.0,1.096,24248.17518248175
2025-10-14T15:22:22.542000+00:00,router_output_bytes_total,physical_remote,1-111,remote,60413.0,1.096,55121.3503649635
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,->3,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,1.096,0.0
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,2,1-111,1-112,93.0,1.096,84.85401459854013
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,internal,1-111,1-111,92.0,1.096,83.94160583941606
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,physical_local,1-111,local,92.0,1.096,83.94160583941606
2025-10-14T15:22:22.542000+00:00,router_output_pkts_total,physical_remote,1-111,remote,93.0,1.096,84.85401459854013
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,2,1-111,1-112,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,2,1-111,1-112,14867.0,1.238,12008.885298869143
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,internal,1-111,1-111,65937.0,1.238,53260.904684975765
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,physical_local,1-111,local,65937.0,1.238,53260.904684975765
2025-10-14T15:22:23.780000+00:00,router_input_bytes_total,physical_remote,1-111,remote,14867.0,1.238,12008.885298869143
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,->1,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,->3,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,->4,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,->5,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,2,1-111,1-112,107.0,1.238,86.4297253634895
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,internal,1-111,1-111,115.0,1.238,92.89176090468497
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,physical_local,1-111,local,115.0,1.238,92.89176090468497
2025-10-14T15:22:23.780000+00:00,router_input_pkts_total,physical_remote,1-111,remote,107.0,1.238,86.4297253634895
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,->1,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,->3,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,->4,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,->5,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,2,1-111,1-112,65937.0,1.238,53260.904684975765
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,internal,1-111,1-111,14867.0,1.238,12008.885298869143
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,physical_local,1-111,local,14867.0,1.238,12008.885298869143
2025-10-14T15:22:23.780000+00:00,router_output_bytes_total,physical_remote,1-111,remote,65937.0,1.238,53260.904684975765
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,->1,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,->3,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,->4,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,->5,1-111,unknown,0.0,1.238,0.0
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,2,1-111,1-112,115.0,1.238,92.89176090468497
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,internal,1-111,1-111,107.0,1.238,86.4297253634895
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,physical_local,1-111,local,107.0,1.238,86.4297253634895
2025-10-14T15:22:23.780000+00:00,router_output_pkts_total,physical_remote,1-111,remote,115.0,1.238,92.89176090468497
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,->1,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,->3,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,->4,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,->5,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,2,1-111,1-112,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,internal,1-111,1-111,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,physical_local,1-111,local,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_dropped_pkts_total,physical_remote,1-111,remote,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,->1,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,->3,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,->4,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,->5,1-111,unknown,0.0,1.155,0.0
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,2,1-111,1-112,16717.0,1.155,14473.593073593072
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,internal,1-111,1-111,109941.0,1.155,95187.01298701299
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,physical_local,1-111,local,109941.0,1.155,95187.01298701299
2025-10-14T15:22:24.935000+00:00,router_input_bytes_total,physical_remote,1-111,remote,16717.0,1.155,14473.593073593072
