timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-14 15:16:09.317000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:16:10.475000+00:00,0.10073229706390328,0.2887806563039724,0.0,0.07105354058721935,0.09336787564766841,0.0,0.0
2025-10-14 15:16:11.584000+00:00,0.006752028854824166,0.5488476104598738,0.006752028854824166,0.0060018034265103696,0.03450315599639315,0.01151307484220018,0.01151307484220018
2025-10-14 15:16:12.692000+00:00,0.07822382671480144,0.6570758122743682,0.07892418772563177,0.10496750902527074,0.13446209386281588,0.09364620938628158,0.09443321299638988
2025-10-14 15:16:13.781000+00:00,0.0068760330578512404,0.5498402203856749,0.0068760330578512404,0.006112029384756657,0.03548209366391184,0.06345638200183655,0.011724517906336088
2025-10-14 15:16:14.898000+00:00,0.00670367054610564,0.6895183527305282,0.11947000895255147,0.005958818263205014,0.035301700984780665,0.02286123545210385,0.07429185317815577
2025-10-14 15:16:16.035000+00:00,0.11152858399296393,0.5812770448548813,0.006585751978891821,0.08536851363236587,0.11527176781002639,0.011229551451187335,0.011229551451187335
2025-10-14 15:16:17.158000+00:00,0.006667853962600178,0.7766838824577026,0.02659305431878896,0.005926981300089047,0.035113089937666965,0.031308993766696346,0.036894033837934104
2025-10-14 15:16:18.341000+00:00,0.09390363482671174,1.1706644125105665,0.06145731191885038,0.11001183431952662,0.1833710904480135,0.08053423499577346,0.07666610312764159
2025-10-14 15:16:19.456000+00:00,0.01343139013452915,1.1631569506726458,0.042439461883408074,0.011939013452914798,0.08266905829596413,0.07595336322869956,0.07497040358744395
2025-10-14 15:16:20.672000+00:00,0.10755921052631578,1.1763947368421055,0.08303947368421054,0.010947368421052631,0.06947368421052633,0.021,0.021
2025-10-14 15:16:21.799000+00:00,0.013288376220053239,1.1199432120674357,0.026576752440106478,0.09344454303460514,0.14859982253771076,0.022658385093167702,0.022658385093167702
2025-10-14 15:16:22.912000+00:00,0.05468463611859838,1.3440862533692721,0.08843845462713387,0.11511949685534592,0.12707277628032346,0.13093980233602875,0.14466846361185984
2025-10-14 15:16:24.133000+00:00,0.040995904995905,1.2628992628992628,0.012265356265356265,0.021805077805077802,0.11468632268632267,0.020914004914004913,0.020914004914004913
2025-10-14 15:16:25.335000+00:00,0.040173044925124794,1.9060698835274543,0.11877537437603994,0.016612312811980036,0.11681198003327786,0.08021297836938436,0.08181697171381032
2025-10-14 15:16:26.672000+00:00,0.0974121166791324,1.466195961106956,0.01680179506357517,0.08120867614061332,0.18079281974569933,0.028649214659685864,0.028649214659685864
2025-10-14 15:16:27.820000+00:00,0.01956794425087108,1.8665853658536586,0.10710104529616726,0.10297560975609757,0.13634843205574915,0.14455052264808363,0.14622299651567947
2025-10-14 15:16:28.994000+00:00,0.08413628620102216,1.6863918228279386,0.01913458262350937,0.030957410562180578,0.17234752981260648,0.03262691652470188,0.043502555366269166
2025-10-14 15:16:30.133000+00:00,0.0197225636523266,1.8624618086040385,0.0197225636523266,0.029218612818261634,0.10466725197541704,0.08309043020193152,0.08307638279192274
2025-10-14 15:16:31.388000+00:00,0.13140398406374504,1.8896509960159364,0.11215298804780877,0.021214342629482075,0.10613545816733068,0.030521115537848607,0.030521115537848607
2025-10-14 15:16:32.579000+00:00,0.02514861460957179,2.314747271200672,0.02514861460957179,0.1010848026868178,0.25657766582703606,0.0428816120906801,0.0428816120906801
2025-10-14 15:16:33.853000+00:00,0.08969544740973312,2.253990580847724,0.10997802197802198,0.10950078492935636,0.22698273155416013,0.15501412872841444,0.14021350078492933
