timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-14 15:16:09.317000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:16:10.475000+00:00,0.0195993091537133,0.1679309153713299,0.0,0.0,0.03463212435233161,0.03398963730569948,0.034929188255613135
2025-10-14 15:16:11.584000+00:00,0.0060018034265103696,0.0060018034265103696,0.01151307484220018,0.01151307484220018,0.035931469792605954,0.03692696122633003,0.006752028854824166
2025-10-14 15:16:12.692000+00:00,0.036960288808664254,0.03696750902527075,0.09364620938628158,0.09443321299638988,0.03766064981949458,0.03378339350180506,0.05617328519855595
2025-10-14 15:16:13.781000+00:00,0.006112029384756657,0.006112029384756657,0.07518089990817263,0.011724517906336088,0.13112213039485768,0.13378145087235996,0.1266629935720845
2025-10-14 15:16:14.898000+00:00,0.16646732318710833,0.11996418979409132,0.011430617726051926,0.06286123545210386,0.00670367054610564,0.00670367054610564,0.019530886302596237
2025-10-14 15:16:16.035000+00:00,0.02335268249780123,0.06278276165347405,0.011229551451187335,0.011229551451187335,0.04130167106420405,0.040457343887423045,0.04133685136323659
2025-10-14 15:16:17.158000+00:00,0.005926981300089047,0.005926981300089047,0.06109349955476403,0.011369545859305432,0.059504897595725734,0.059048975957257346,0.0572252894033838
2025-10-14 15:16:18.341000+00:00,0.046600169061707525,0.03607100591715976,0.052260355029585794,0.11168892645815721,0.012659340659340658,0.012659340659340658,0.012659340659340658
2025-10-14 15:16:19.456000+00:00,0.011939013452914798,0.0179085201793722,0.07595336322869956,0.02290224215246637,0.14392107623318384,0.13729865470852018,0.13570582959641253
2025-10-14 15:16:20.672000+00:00,0.17236184210526317,0.17134868421052632,0.021,0.06874342105263159,0.05170394736842105,0.05358552631578947,0.018473684210526316
2025-10-14 15:16:21.799000+00:00,0.011811889973380658,0.012826974267968057,0.0689902395740905,0.022658385093167702,0.03317834960070985,0.03708961845607808,0.07569121561668145
2025-10-14 15:16:22.912000+00:00,0.04200539083557951,0.044319856244384545,0.0840251572327044,0.12172506738544475,0.046562443845462716,0.04504582210242587,0.04427672955974843
2025-10-14 15:16:24.133000+00:00,0.010902538902538901,0.010902538902538901,0.020914004914004913,0.03137100737100737,0.012265356265356265,0.012265356265356265,0.012265356265356265
2025-10-14 15:16:25.335000+00:00,0.17940765391014976,0.01107487520798669,0.08021297836938436,0.09243926788685525,0.13497504159733778,0.1289118136439268,0.13047587354409318
2025-10-14 15:16:26.672000+00:00,0.020673148840688108,0.17660433807030668,0.028649214659685864,0.028649214659685864,0.07952131637995513,0.082943904263276,0.05039940164547494
2025-10-14 15:16:27.820000+00:00,0.017393728222996518,0.017393728222996518,0.14455052264808363,0.08365853658536586,0.04775609756097561,0.049435540069686416,0.08039024390243903
2025-10-14 15:16:28.994000+00:00,0.044565587734241914,0.04532879045996593,0.03262691652470188,0.07205451448040887,0.01913458262350937,0.01913458262350937,0.01913458262350937
2025-10-14 15:16:30.133000+00:00,0.01753116769095698,0.01753116769095698,0.08309043020193152,0.0756523266022827,0.1384793678665496,0.13571202809482,0.13684986830553117
2025-10-14 15:16:31.388000+00:00,0.18294183266932273,0.16970836653386456,0.030521115537848607,0.0677800796812749,0.050071713147410365,0.0491792828685259,0.049364143426294825
2025-10-14 15:16:32.579000+00:00,0.022354324097397144,0.039120067170445,0.0428816120906801,0.0428816120906801,0.06914525608732157,0.06421494542401343,0.05022334172963896
2025-10-14 15:16:33.853000+00:00,0.04650549450549451,0.02941287284144427,0.15501412872841444,0.12016954474097331,0.05042386185243328,0.05701098901098901,0.06739717425431711
2025-10-14 15:16:35.021000+00:00,0.022794520547945205,0.042869863013698634,0.043726027397260274,0.043726027397260274,0.13406849315068495,0.1256164383561644,0.11943150684931507
2025-10-14 15:16:36.274000+00:00,0.18269114126097366,0.1780814046288907,0.08591221069433361,0.11558180367118916,0.06209098164405428,0.07301516360734239,0.0808172386272945
2025-10-14 15:16:37.452000+00:00,0.039551782682512734,0.029011884550084893,0.04335483870967742,0.05419354838709678,0.05722241086587437,0.04437351443123939,0.0488081494057725
2025-10-14 15:16:38.748000+00:00,0.04701234567901234,0.035259259259259254,0.16043827160493826,0.1105,0.06688888888888889,0.08043209876543209,0.07782098765432098
2025-10-14 15:16:39.964000+00:00,0.02736842105263158,0.055565789473684214,0.0525,0.0525,0.030789473684210526,0.030789473684210526,0.030789473684210526
2025-10-14 15:16:41.168000+00:00,0.027641196013289036,0.027641196013289036,0.10146843853820599,0.09441196013289037,0.1427906976744186,0.14322923588039868,0.14083056478405315
2025-10-14 15:16:42.396000+00:00,0.20737459283387624,0.1817915309446254,0.05198697068403909,0.10771335504885994,0.0852899022801303,0.08380456026058633,0.08085342019543974
2025-10-14 15:16:43.687000+00:00,0.05149496514329977,0.05155693261037955,0.16060108443067392,0.0773415956622773,0.07180790085205267,0.07646785437645236,0.07712470952749807
2025-10-14 15:16:44.950000+00:00,0.026349960411718134,0.05466983372921616,0.05054631828978623,0.09511955661124308,0.0296437054631829,0.0296437054631829,0.0296437054631829
2025-10-14 15:16:46.139000+00:00,0.027989907485281747,0.027989907485281747,0.10860218671152229,0.0528040370058873,0.14811101766190077,0.14827922624053827,0.15300252312867954
2025-10-14 15:16:47.400000+00:00,0.21002379064234736,0.18257256145915943,0.07255194290245837,0.1602474226804124,0.09895003965107059,0.09574623314829502,0.09777636796193498
2025-10-14 15:16:48.710000+00:00,0.030485496183206104,0.06097099236641221,0.2303267175572519,0.058479389312977095,0.08301679389312977,1.412054961832061,0.08533740458015267
2025-10-14 15:16:50.021000+00:00,0.05596948893974066,0.05514569031273837,0.09736079328756675,0.14302364607170098,0.03573455377574371,0.6083173150266973,0.03353775743707094
2025-10-14 15:16:51.350000+00:00,0.13288788562829196,0.030049661399548535,0.19603912716328067,1.9819834462001504,0.17293604213694505,0.8687133182844243,0.16854778028592926
2025-10-14 15:16:53.012000+00:00,0.1669602888086643,0.23369434416365825,0.08702767749699158,2.236967509025271,0.06986281588447654,0.5368664259927798,0.07304933814681107
2025-10-14 15:16:54.356000+00:00,0.10676785714285714,0.06539880952380953,0.17317857142857143,1.4009583333333333,0.09207142857142857,0.7231785714285713,1.479672619047619
2025-10-14 15:16:55.892000+00:00,0.13409895833333335,0.11607291666666668,0.14600520833333333,1.1449010416666667,0.13310416666666666,0.6420416666666666,0.68459375
2025-10-14 15:16:57.308000+00:00,0.23920338983050848,0.15498870056497174,0.1420677966101695,1.4438587570621468,1.7000225988700566,0.822361581920904,0.692
2025-10-14 15:16:59.066000+00:00,0.11042093287827076,0.18348122866894198,0.1688873720136519,1.073792946530148,0.5459658703071671,0.5393993174061433,0.6348941979522185
2025-10-14 15:17:00.706000+00:00,0.1459658536585366,0.14435121951219512,0.17518536585365857,1.3096780487804878,0.6032780487804879,0.6362292682926829,0.6296682926829269
2025-10-14 15:17:02.141000+00:00,0.09749965156794425,0.09820766550522649,0.14437909407665506,1.2372682926829268,0.8112724738675958,0.7477184668989547,0.7419038327526132
2025-10-14 15:17:03.855000+00:00,0.2311318553092182,0.23293815635939324,0.1523220536756126,1.3028658109684947,0.6043547257876313,0.6752018669778296,0.6685880980163361
2025-10-14 15:17:05.411000+00:00,0.16070951156812338,0.1250796915167095,0.22503341902313623,1.490077120822622,0.7785552699228792,0.7761182519280205,0.7614550128534704
2025-10-14 15:17:07.273000+00:00,0.10649194414607947,0.11139419978517721,0.1260408163265306,1.1327432867883995,0.6726143931256713,0.6676562835660579,0.6563737916219119
2025-10-14 15:17:09.055000+00:00,0.21350392817059483,0.24204264870931538,0.15479685746352412,1.183003367003367,0.5921930415263749,0.5847586980920314,0.5965207631874299
