timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-14 15:16:09.317000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:16:10.475000+00:00,0.03374093264248705,0.29549568221070815,0.03463212435233161,0.03398963730569948,0.034929188255613135
2025-10-14 15:16:11.584000+00:00,0.005799819657348963,0.5478954012623986,0.06680613165013526,0.006752028854824166,0.006752028854824166
2025-10-14 15:16:12.692000+00:00,0.1687725631768953,0.7419350180505414,0.00675812274368231,0.05722743682310469,0.05617328519855595
2025-10-14 15:16:13.781000+00:00,0.00590633608815427,0.5570835629017448,0.13112213039485768,0.0068760330578512404,0.0068760330578512404
2025-10-14 15:16:14.898000+00:00,0.0057582811101163835,0.5760286481647269,0.00670367054610564,0.13042793196060878,0.12961145926589077
2025-10-14 15:16:16.035000+00:00,0.04302550571679859,0.6237607739665788,0.04130167106420405,0.040457343887423045,0.04133685136323659
2025-10-14 15:16:17.158000+00:00,0.06090115761353517,0.779433659839715,0.059504897595725734,0.03422261798753339,0.0341086375779163
2025-10-14 15:16:18.341000+00:00,0.11822147083685544,1.228524091293322,0.012659340659340658,0.042556213017751476,0.040933220625528316
2025-10-14 15:16:19.456000+00:00,0.011537219730941704,1.1523587443946188,0.15063677130044842,0.01343139013452915,0.11127533632286996
2025-10-14 15:16:20.672000+00:00,0.010578947368421054,1.0803552631578948,0.045546052631578945,0.12589473684210525,0.034717105263157896
2025-10-14 15:16:21.799000+00:00,0.053806566104702754,1.1541153504880213,0.03317834960070985,0.048390417036379765,0.0491357586512866
2025-10-14 15:16:22.912000+00:00,0.17852291105121293,1.3731608265947888,0.046562443845462716,0.06523629829290206,0.06443845462713386
2025-10-14 15:16:24.133000+00:00,0.02107125307125307,1.2936805896805894,0.012265356265356265,0.02453071253071253,0.02453071253071253
2025-10-14 15:16:25.335000+00:00,0.01605324459234609,1.8067886855241264,0.16171048252911813,0.1289118136439268,0.13047587354409318
2025-10-14 15:16:26.672000+00:00,0.04549289454001496,1.493451009723261,0.05548541510845176,0.049448017950635755,0.04479880329094989
2025-10-14 15:16:27.820000+00:00,0.18075958188153313,1.9347177700348435,0.04775609756097561,0.03901045296167248,0.0391637630662021
2025-10-14 15:16:28.994000+00:00,0.016436115843270867,1.648885860306644,0.01913458262350937,0.048340715502555365,0.046691652470187396
2025-10-14 15:16:30.133000+00:00,0.03388235294117647,1.8945320456540824,0.1384793678665496,0.15543459174714663,0.15657243195785778
2025-10-14 15:16:31.388000+00:00,0.015375298804780878,1.7688031872509962,0.050071713147410365,0.0178996015936255,0.0178996015936255
2025-10-14 15:16:32.579000+00:00,0.05956675062972292,2.3676977329974807,0.06914525608732157,0.07758858102434929,0.07709151973131821
2025-10-14 15:16:33.853000+00:00,0.16384929356357927,2.312923076923077,0.05042386185243328,0.0518116169544741,0.049764521193092624
2025-10-14 15:16:35.021000+00:00,0.022027397260273973,2.3787945205479457,0.13914383561643837,0.02564383561643836,0.03846575342465754
2025-10-14 15:16:36.274000+00:00,0.04106624102154829,2.2254429369513167,0.057359936153232254,0.15587549880287313,0.1486735833998404
2025-10-14 15:16:37.452000+00:00,0.056359932088285235,2.3910016977928694,0.06993548387096775,0.06184040747028863,0.05895415959252971
2025-10-14 15:16:38.748000+00:00,0.17662962962962964,2.6606728395061725,0.05533333333333333,0.06876543209876544,0.07018518518518518
2025-10-14 15:16:39.964000+00:00,0.026447368421052633,2.8030723684210526,0.030789473684210526,0.030789473684210526,0.030789473684210526
2025-10-14 15:16:41.168000+00:00,0.053421926910299004,3.0600398671096345,0.1427906976744186,0.17056478405315614,0.17192691029900334
2025-10-14 15:16:42.396000+00:00,0.060019543973941374,2.8600065146579805,0.10358306188925082,0.06829315960912052,0.06254071661237785
2025-10-14 15:16:43.687000+00:00,0.15089697908597988,2.2232192099147947,0.054407436096049575,0.07316498838109993,0.07297908597986058
2025-10-14 15:16:44.950000+00:00,0.04147585114806018,1.8731971496437057,0.0296437054631829,0.0296437054631829,0.0296437054631829
2025-10-14 15:16:46.139000+00:00,0.050462573591253154,2.048242220353238,0.14811101766190077,0.17169386038687973,0.17641715727502102
2025-10-14 15:16:47.400000+00:00,0.035019825535289456,1.865351308485329,0.12102775574940525,0.03562886597938145,0.03562886597938145
2025-10-14 15:16:48.710000+00:00,0.08157557251908397,1.815273282442748,0.061764885496183204,1.140903816793893,0.08532519083969466
2025-10-14 15:16:50.021000+00:00,0.15230511060259347,2.0951090770404273,0.04159267734553776,0.6737818459191457,0.09332723112128147
2025-10-14 15:16:51.350000+00:00,2.9343506395786307,2.104469525959368,0.17004665161775773,0.7811106094808127,0.1238344620015049
2025-10-14 15:16:53.012000+00:00,1.4268303249097474,1.6891456077015645,0.06755234657039712,0.5301227436823105,0.05147533092659447
2025-10-14 15:16:54.356000+00:00,1.5000595238095238,2.057970238095238,0.09207142857142857,0.7745238095238095,1.365875
2025-10-14 15:16:55.892000+00:00,1.0718958333333333,1.60084375,0.13310416666666666,0.555125,0.5399166666666666
2025-10-14 15:16:57.308000+00:00,1.3697796610169493,2.1852429378531073,1.7259830508474576,0.8231242937853108,0.8235367231638419
