timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 11:18:34.159000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:18:35.269000+00:00,0.0,1.149953153153153,0.0,0.0,0.0
2025-10-15 11:18:36.383000+00:00,0.08389228007181328,2.260947935368043,0.08657091561938958,0.005773788150807899,0.005773788150807899
2025-10-15 11:18:37.530000+00:00,0.03254402789886661,2.3045440278988667,0.026978204010462074,0.08353618134263296,0.08502877070619005
2025-10-15 11:18:38.638000+00:00,0.09119133574007218,2.5303249097472924,0.08950180505415162,0.10952346570397112,0.0851624548736462
2025-10-15 11:18:39.863000+00:00,0.00611265306122449,2.1811591836734694,0.00611265306122449,0.023549387755102038,0.024169795918367345
2025-10-15 11:18:41.010000+00:00,0.006528334786399302,2.172652136006975,0.006528334786399302,0.00560767218831735,0.0112153443766347
2025-10-15 11:18:42.124000+00:00,0.0821831238779174,2.3212495511669657,0.10428007181328545,0.08439497307001795,0.005773788150807899
2025-10-15 11:18:43.266000+00:00,0.10826619964973731,2.4465078809106835,0.09603502626970228,0.033975481611208405,0.10998949211908932
2025-10-15 11:18:44.495000+00:00,0.012185516680227828,2.1797298616761593,0.006092758340113914,0.05090968266883644,0.05348087876322213
2025-10-15 11:18:45.744000+00:00,0.00599519615692554,2.2596637309847876,0.00599519615692554,0.02750360288230584,0.025793434747798237
2025-10-15 11:18:46.871000+00:00,0.006644188110026619,2.2189955634427685,0.006644188110026619,0.005707187222715173,0.005707187222715173
2025-10-15 11:18:47.990000+00:00,0.1333833780160858,2.427538873994638,0.1634816800714924,0.11525290437890975,0.09146023235031278
2025-10-15 11:18:49.170000+00:00,0.05368135593220339,2.4343661016949154,0.05452203389830509,0.0572,0.08086779661016949
