timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 11:18:34.159000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:18:35.269000+00:00,0.08057657657657656,0.08056216216216217,0.07585585585585584,0.0,0.07514954954954954
2025-10-15 11:18:36.383000+00:00,0.029048473967684018,0.14080430879712746,0.0,0.030793536804308793,0.0
2025-10-15 11:18:37.530000+00:00,0.0,0.147333914559721,0.02920313862249346,0.0,0.029907585004359197
2025-10-15 11:18:38.638000+00:00,0.07163898916967508,0.18691696750902526,0.05509747292418772,0.05113357400722021,0.03327797833935018
2025-10-15 11:18:39.863000+00:00,0.07302530612244898,0.11465795918367346,0.018253061224489792,0.09051428571428571,0.039588571428571424
2025-10-15 11:18:41.010000+00:00,0.0,0.19282301656495204,0.0734716652136007,0.0,0.07346469049694856
2025-10-15 11:18:42.124000+00:00,0.030671454219030517,0.11599999999999999,0.029780969479353676,0.0290556552962298,0.02904129263913824
2025-10-15 11:18:43.266000+00:00,0.06875656742556918,0.16701926444833626,0.0,0.0,0.0
2025-10-15 11:18:44.495000+00:00,0.0,0.16098942229454838,0.046053702196908054,0.1285142392188771,0.046138323840520745
2025-10-15 11:18:45.744000+00:00,0.07079583666933546,0.18532586068855084,0.08390072057646115,0.011273018414731785,0.08483586869495596
2025-10-15 11:18:46.871000+00:00,0.0,0.1174374445430346,0.0,0.0,0.0
2025-10-15 11:18:47.990000+00:00,0.02988382484361037,0.14813941018766755,0.029676496872207327,0.02890437890974084,0.03141376228775693
2025-10-15 11:18:49.170000+00:00,0.11517966101694917,0.167464406779661,0.0488135593220339,0.04893559322033898,0.021247457627118646
2025-10-15 11:18:50.415000+00:00,0.17547309236947792,0.09789558232931726,0.08436947791164658,0.08643855421686746,0.11328514056224899
2025-10-15 11:18:51.517000+00:00,0.11641379310344827,0.0,0.0,0.0,0.0
2025-10-15 11:18:52.640000+00:00,0.11507034728406056,0.0,0.0,0.02977738201246661,0.0
2025-10-15 11:18:53.794000+00:00,0.17473830155979206,0.04963604852686309,0.029733102253032932,0.04488041594454073,0.028034662045060662
2025-10-15 11:18:54.996000+00:00,0.15904825291181365,0.04538435940099834,0.04370715474209651,0.07665890183028286,0.04817970049916805
2025-10-15 11:18:56.151000+00:00,0.18984588744588743,0.08065800865800865,0.09447619047619048,0.014143722943722943,0.0928969696969697
2025-10-15 11:18:57.263000+00:00,0.10157553956834531,0.0,0.0,0.0,0.0
2025-10-15 11:18:58.390000+00:00,0.1590842945874002,0.030970718722271518,0.02969299023957409,0.02968589174800355,0.0287133984028394
2025-10-15 11:18:59.605000+00:00,0.12264032921810698,0.021952263374485595,0.04585349794238683,0.04756543209876543,0.04044115226337448
2025-10-15 11:19:00.792000+00:00,0.18391912384161752,0.0462207245155855,0.018891322662173544,0.08950968828980624,0.02782139848357203
2025-10-15 11:19:01.910000+00:00,0.09967799642218246,0.08161001788908766,0.07119141323792486,0.0,0.07525581395348836
2025-10-15 11:19:03.033000+00:00,0.1009154051647373,0.0,0.0,0.029784505788067676,0.0
2025-10-15 11:19:04.176000+00:00,0.15197200349956255,0.051954505686789144,0.02927034120734908,0.0,0.03000524934383202
2025-10-15 11:19:05.353000+00:00,0.1356737468139337,0.03966015293118096,0.09541546304163126,0.06888700084961767,0.06644010195412065
2025-10-15 11:19:06.476000+00:00,0.17458949243098842,0.0,0.07261976847729297,0.06903650934995548,0.019889581478183437
2025-10-15 11:19:07.604000+00:00,0.09628368794326243,0.0807517730496454,0.0,0.0,0.07277304964539008
2025-10-15 11:19:08.701000+00:00,0.15701731996353693,0.0278869644484959,0.03049772105742935,0.030534184138559708,0.032029170464904284
2025-10-15 11:19:09.846000+00:00,0.1484646288209607,0.022924017467248908,0.0,0.0,0.0
2025-10-15 11:19:11.028000+00:00,0.09310998307952624,0.046165820642978,0.06706598984771574,0.12456175972927243,0.07011167512690356
2025-10-15 11:19:12.169000+00:00,0.1787905346187555,0.07990885188431202,0.07531638913234004,0.014057843996494302,0.07312883435582822
2025-10-15 11:19:13.316000+00:00,0.1278256320836966,0.0,0.0,0.029886660854402787,0.0
2025-10-15 11:19:14.429000+00:00,0.12199820305480683,0.030806828391734053,0.03235938903863432,0.0,0.029053009883198564
2025-10-15 11:19:15.577000+00:00,0.1482508710801394,0.04966550522648084,0.04800696864111499,0.07070383275261324,0.019658536585365854
2025-10-15 11:19:16.768000+00:00,0.17174139378673384,0.018921914357682618,0.022455079764903442,0.06934676742233417,0.052534005037783375
2025-10-15 11:19:17.893000+00:00,0.09737955555555557,0.08415288888888889,0.07570488888888889,0.0,0.075712
2025-10-15 11:19:18.988000+00:00,0.1348164383561644,0.0,0.03365844748858447,0.03132054794520548,0.0
2025-10-15 11:19:20.128000+00:00,0.12776140350877194,0.04976842105263158,0.0,0.039585964912280704,0.028617543859649125
2025-10-15 11:19:21.354000+00:00,0.09678303425774877,0.04854812398042414,0.07784665579119086,0.023151712887438825,0.058577487765089725
2025-10-15 11:19:22.460000+00:00,0.07027124773960215,0.0019168173598553345,0.06248101265822785,0.07539240506329113,0.0
2025-10-15 11:19:23.518000+00:00,0.0,0.07187145557655954,0.015228733459357277,0.03162192816635161,0.07976559546313798
2025-10-15 11:19:24.598000+00:00,0.03188888888888889,0.033355555555555555,0.03176296296296296,0.0,0.03413333333333333
2025-10-15 11:19:25.634000+00:00,0.07057915057915058,0.02674903474903475,0.05401544401544402,0.08584555984555983,0.05101930501930502
2025-10-15 11:19:26.821000+00:00,0.011214827295703453,0.04593091828138163,0.018931760741364784,0.019545071609098567,0.024235888795282223
2025-10-15 11:19:27.896000+00:00,0.08403348837209303,0.08309581395348838,0.07909953488372093,0.07756651162790698,0.07997767441860465
