timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 11:18:34.159000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:18:35.269000+00:00,0.037585585585585585,0.03726126126126126,0.036288288288288284,0.0,0.03559639639639639
2025-10-15 11:18:36.383000+00:00,0.025974865350089762,2.2702405745062832,0.006721723518850987,0.02762657091561939,0.006721723518850987
2025-10-15 11:18:37.530000+00:00,0.00560767218831735,2.265095030514385,0.026957279860505667,0.006528334786399302,0.029928509154315604
2025-10-15 11:18:38.638000+00:00,0.15364620938628157,2.44542238267148,0.13348014440433212,0.1355234657039711,0.11218772563176894
2025-10-15 11:18:39.863000+00:00,0.044473469387755094,2.196995918367347,0.033404081632653064,0.06759836734693878,0.05360979591836734
2025-10-15 11:18:41.010000+00:00,0.00560767218831735,2.288090671316478,0.04667480383609416,0.006528334786399302,0.04082999128160418
2025-10-15 11:18:42.124000+00:00,0.026599640933572706,2.2441364452423693,0.026771992818671455,0.026829443447037696,0.02687971274685817
2025-10-15 11:18:43.266000+00:00,0.1500875656742557,2.30938003502627,0.006556917688266201,0.006556917688266201,0.013113835376532402
2025-10-15 11:18:44.495000+00:00,0.005233523189585029,2.362252237591538,0.11696663954434498,0.1761041497152156,0.1160488201790073
2025-10-15 11:18:45.744000+00:00,0.038417934347477985,2.2664019215372297,0.0634683746997598,0.018164931945556444,0.06356445156124899
2025-10-15 11:18:46.871000+00:00,0.011414374445430347,2.249803016858918,0.006644188110026619,0.006644188110026619,0.006644188110026619
2025-10-15 11:18:47.990000+00:00,0.02579445933869526,2.2779052725647904,0.034109025915996426,0.02670241286863271,0.02837533512064343
2025-10-15 11:18:49.170000+00:00,1.090542372881356,2.4410983050847457,0.12073220338983051,0.1231593220338983,0.10164067796610171
2025-10-15 11:18:50.415000+00:00,2.0821590361445783,0.19124176706827306,0.06288835341365462,0.06770763052208835,0.09091084337349398
