timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 11:23:43.720000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 11:23:44.867000+00:00,0.10337925021795989,1.3400104620749782,0.10415344376634698,0.1068666085440279,0.10299564080209242
2025-10-15 11:23:46.021000+00:00,0.012977469670710572,2.198155979202773,0.012977469670710572,0.0055736568457539,0.011965337954939342
2025-10-15 11:23:47.196000+00:00,0.05242553191489362,2.419050212765957,0.0547063829787234,0.07752851063829787,0.07097872340425532
2025-10-15 11:23:48.397000+00:00,0.029169025811823478,2.155670274771024,0.026398001665278933,0.0053555370524562855,0.0053555370524562855
2025-10-15 11:23:49.533000+00:00,0.006591549295774648,2.277232394366197,0.006591549295774648,0.005661971830985916,0.011323943661971833
2025-10-15 11:23:50.683000+00:00,0.10714434782608696,2.3774121739130436,0.1103513043478261,0.11219478260869566,0.11524869565217392
2025-10-15 11:23:51.842000+00:00,0.05425366695427092,2.2582778257118203,0.06183261432269197,0.06888006902502157,0.05142364106988783
2025-10-15 11:23:53.061000+00:00,0.016767842493847416,2.2321640689089413,0.006142739950779327,0.005276456111566858,0.02167022149302707
2025-10-15 11:23:54.197000+00:00,0.02633098591549296,2.241978873239437,0.03019718309859155,0.005661971830985916,0.005661971830985916
2025-10-15 11:23:55.321000+00:00,0.11117437722419928,2.4475231316725976,0.11116014234875443,0.11981494661921707,0.10478291814946618
2025-10-15 11:23:56.481000+00:00,0.006455172413793104,2.195,0.006455172413793104,0.005544827586206897,0.014558620689655175
2025-10-15 11:23:57.622000+00:00,0.05546713409290096,2.4908536371603853,0.057212971078001745,0.07373882559158633,0.08638737949167397
2025-10-15 11:23:58.884000+00:00,0.023759112519809826,2.0777369255150555,0.023689381933438985,0.005096671949286846,0.005096671949286846
2025-10-15 11:24:00.033000+00:00,0.013033942558746736,2.271129677980853,0.013033942558746736,0.005597911227154047,0.005597911227154047
2025-10-15 11:24:01.167000+00:00,0.11189417989417991,2.3818906525573196,0.1107583774250441,0.11401763668430336,0.1155273368606702
2025-10-15 11:24:02.314000+00:00,0.05912467306015693,2.32871839581517,0.05835047951176983,0.07739145597210113,0.00560767218831735
2025-10-15 11:24:03.513000+00:00,0.006245204336947456,2.2761501251042535,0.006245204336947456,0.005364470391993327,0.0741884904086739
2025-10-15 11:24:04.684000+00:00,0.025496157130657556,2.178186165670367,0.025502988898377453,0.005492741246797608,0.005492741246797608
2025-10-15 11:24:05.799000+00:00,0.11050762331838565,2.353650224215247,0.1160896860986547,0.11728071748878924,0.10464573991031391
2025-10-15 11:24:06.950000+00:00,0.0065056472632493475,1.996837532580365,0.013011294526498695,0.005588184187662901,0.018043440486533446
2025-10-15 11:24:08.126000+00:00,0.06178231292517007,1.9980816326530613,0.053802721088435375,0.07019047619047619,0.07389115646258504
2025-10-15 11:24:09.297000+00:00,0.02543467122117848,1.8969427839453459,0.027101622544833472,0.010985482493595216,0.005492741246797608
2025-10-15 11:24:10.388000+00:00,0.0068634280476626945,2.001275893675527,0.0068634280476626945,0.0058955087076077,0.0058955087076077
2025-10-15 11:24:11.478000+00:00,0.11404770642201834,2.0620330275229355,0.11644036697247706,0.11922935779816514,0.12344220183486239
2025-10-15 11:24:12.623000+00:00,0.006539737991266376,1.921907423580786,0.006539737991266376,0.047217467248908296,0.011234934497816594
2025-10-15 11:24:13.782000+00:00,0.059948231233822265,2.0385918895599655,0.05537877480586713,0.030943917169974116,0.07633477135461605
2025-10-15 11:24:14.988000+00:00,0.02969817578772803,1.826733001658375,0.03101824212271974,0.005333333333333334,0.005333333333333334
2025-10-15 11:24:16.093000+00:00,0.013552941176470589,1.7466787330316742,0.006776470588235294,0.0058208144796380095,0.0058208144796380095
2025-10-15 11:24:17.221000+00:00,0.11017021276595747,2.0116453900709224,0.11298581560283688,0.11594326241134753,0.11765248226950356
2025-10-15 11:24:18.337000+00:00,0.05993548387096773,2.0257132616487454,0.05686738351254479,0.08516129032258064,0.02660931899641577
2025-10-15 11:24:19.552000+00:00,0.006162962962962963,1.8706370370370369,0.006162962962962963,0.0052938271604938275,0.0556312757201646
2025-10-15 11:24:20.681000+00:00,0.02730203720106289,1.9266182462356067,0.02648715677590788,0.005697077059344552,0.005697077059344552
2025-10-15 11:24:21.795000+00:00,0.056782764811490125,1.9460107719928184,0.1106355475763016,0.005773788150807899,0.005773788150807899
2025-10-15 11:24:22.921000+00:00,0.06051154529307283,2.0109769094138548,0.01330017761989343,0.11645470692717586,0.11713676731793962
