timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-14T15:58:18.170000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-14T15:58:19.237000+00:00,0.0,0.03547891283973758,0.0,0.0,0.0
2025-10-14T15:58:20.377000+00:00,0.07304561403508772,0.09632982456140352,0.020371929824561406,0.0,0.0
2025-10-14T15:58:21.487000+00:00,0.0,0.029729729729729728,0.05235315315315315,0.07215855855855854,0.07506306306306307
2025-10-14T15:58:22.635000+00:00,0.1059651567944251,0.13563066202090593,0.10917073170731709,0.10097560975609758,0.10158188153310106
2025-10-14T15:58:23.702000+00:00,0.0,0.0298406747891284,0.0,0.0,0.0
2025-10-14T15:58:24.785000+00:00,0.07598153277931671,0.10223453370267775,0.0,0.0,0.0
2025-10-14T15:58:25.971000+00:00,0.0,0.05658684654300169,0.08882967959527825,0.0,0.03192580101180439
2025-10-14T15:58:27.110000+00:00,0.0,0.05655487269534679,0.09420895522388059,0.07116417910447762,0.04024582967515364
2025-10-14T15:58:28.261000+00:00,0.10655082536924414,0.16665160729800174,0.007339704604691572,0.10222067767158992,0.09955864465682016
2025-10-14T15:58:29.334000+00:00,0.0,0.0595116495806151,0.0,0.0,0.0
2025-10-14T15:58:30.531000+00:00,0.06738847117794486,0.12068838763575605,0.0,0.0,0.0
2025-10-14T15:58:31.619000+00:00,0.0,0.061963235294117645,0.07423529411764705,0.07238970588235294,0.0628235294117647
2025-10-14T15:58:32.849000+00:00,0.0,0.08188617886178862,0.09927154471544716,0.005112195121951219,0.008845528455284553
2025-10-14T15:58:34.003000+00:00,0.10815944540727904,0.196263431542461,0.0,0.10124783362218372,0.1041109185441941
2025-10-14T15:58:35.113000+00:00,0.0,0.16286126126126124,0.0,0.0,0.0
2025-10-14T15:58:36.311000+00:00,0.06501502504173623,0.08974958263772956,0.0,0.0,0.0
2025-10-14T15:58:37.497000+00:00,0.0,0.08606408094435077,0.15488701517706577,0.07268128161888703,0.06672512647554807
2025-10-14T15:58:38.697000+00:00,0.09882,0.19232,0.013806666666666668,0.09574,0.0995
2025-10-14T15:58:39.938000+00:00,0.0,0.15765350523771152,0.0,0.0,0.0
2025-10-14T15:58:41.216000+00:00,0.062403755868544596,0.14306103286384977,0.0,0.0,0.0
2025-10-14T15:58:42.427000+00:00,0.0,0.11770767960363336,0.0659289843104872,0.0,0.03574566473988439
2025-10-14T15:58:43.686000+00:00,0.08512152501985704,0.2184590945194599,0.09265766481334393,0.1462938840349484,0.11611755361397935
2025-10-14T15:58:44.890000+00:00,0.014485049833887044,0.12211295681063124,0.0,0.013568106312292359,0.007016611295681063
2025-10-14T15:58:46.150000+00:00,0.05944761904761905,0.18935238095238094,0.0,0.0,0.0
2025-10-14T15:58:47.483000+00:00,0.0,0.14988147036759192,0.0607171792948237,0.04619354838709677,0.05452363090772693
2025-10-14T15:58:48.828000+00:00,0.0,0.13850408921933086,0.08952267657992566,0.013793308550185873,0.021989591078066913
2025-10-14T15:58:50.058000+00:00,0.0992650406504065,0.2577626016260163,0.0,0.09482926829268293,0.09417886178861788
2025-10-14T15:58:51.322000+00:00,0.06140506329113924,0.2096012658227848,0.0,0.0,0.0
2025-10-14T15:58:52.602000+00:00,0.0,0.124225,0.06188125,0.042275,0.037725
2025-10-14T15:58:53.981000+00:00,0.0,0.14059463379260334,0.08393908629441624,0.021447425670775924,0.022920957215373457
2025-10-14T15:58:55.217000+00:00,0.10259546925566343,0.23162459546925568,0.0,0.09495792880258899,0.09572168284789645
