timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-15 08:36:42.189000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:36:43.396000+00:00,0.0484308202154101,0.1372129246064623,0.05338193869096934,0.018578293289146643,0.1537033968516984
2025-10-15 08:36:44.638000+00:00,0.12394202898550724,0.2314718196457327,0.11706924315619968,0.005359098228663446,0.005359098228663446
2025-10-15 08:36:45.825000+00:00,0.038928390901432186,0.1596899747262005,0.03889469250210615,0.05300084245998315,0.033408593091828136
2025-10-15 08:36:46.974000+00:00,0.006739773716275022,0.12021583986074848,0.006739773716275022,0.005792863359442994,0.016201914708442122
2025-10-15 08:36:48.085000+00:00,0.00697029702970297,0.13592799279927992,0.025771377137713773,0.15457065706570655,0.15769576957695772
2025-10-15 08:36:49.323000+00:00,0.05198707592891761,0.16021970920840065,0.034255250403877224,0.023437802907915993,0.023495961227786754
2025-10-15 08:36:50.489000+00:00,0.163958833619211,0.24312864493996572,0.166778730703259,0.024356775300171527,0.005708404802744426
2025-10-15 08:36:51.664000+00:00,0.006590638297872341,0.15096510638297872,0.006590638297872341,0.022420425531914895,0.04096
2025-10-15 08:36:52.776000+00:00,0.006964028776978416,0.1393453237410072,0.006964028776978416,0.15733093525179853,0.005985611510791367
2025-10-15 08:36:54.008000+00:00,0.028681818181818183,0.13784415584415585,0.024545454545454544,0.023545454545454543,0.15466233766233767
2025-10-15 08:36:55.167000+00:00,0.035534081104400345,0.15592062122519412,0.14622260569456427,0.005742881794650561,0.011485763589301121
2025-10-15 08:36:56.367000+00:00,0.15435333333333334,0.26816666666666666,0.049313333333333334,0.043173333333333334,0.031933333333333334
2025-10-15 08:36:57.533000+00:00,0.01328301886792453,0.12148198970840482,0.01328301886792453,0.01553344768439108,0.015039451114922815
2025-10-15 08:36:58.711000+00:00,0.006573853989813243,0.12117487266553481,0.02567741935483871,0.13191850594227505,0.1426213921901528
2025-10-15 08:36:59.841000+00:00,0.05630442477876107,0.15580176991150443,0.03719646017699115,0.031603539823008855,0.02569203539823009
2025-10-15 08:37:01.010000+00:00,0.12457827202737383,0.28105389221556887,0.12139606501283147,0.005693755346449957,0.011387510692899915
2025-10-15 08:37:02.261000+00:00,0.03835011990407674,0.14623181454836132,0.03766586730615508,0.03850359712230216,0.03973780975219824
2025-10-15 08:37:03.413000+00:00,0.006722222222222222,0.07105555555555557,0.012666666666666668,0.14968055555555557,0.11868055555555557
2025-10-15 08:37:04.561000+00:00,0.03745644599303136,0.05445993031358885,0.026961672473867597,0.025324041811846693,0.032926829268292684
2025-10-15 08:37:05.642000+00:00,0.03809805735430157,0.10767807585568918,0.13830157261794634,0.006157261794634598,0.0268418131359852
2025-10-15 08:37:06.783000+00:00,0.14822787028922,0.1774163014899211,0.06700087642418931,0.009928133216476776,0.007572304995617879
2025-10-15 08:37:07.942000+00:00,0.021929249352890423,0.0884762726488352,0.006681622088006902,0.03739775668679897,0.03759102674719586
2025-10-15 08:37:09.003000+00:00,0.007298774740810556,0.05664844486333648,0.007298774740810556,0.15233176248821867,0.15381715362865223
2025-10-15 08:37:10.107000+00:00,0.029057971014492753,0.07255072463768115,0.03209420289855072,0.0319927536231884,0.03055797101449275
2025-10-15 08:37:11.213000+00:00,0.1635370705244123,0.21179746835443036,0.16044122965641952,0.006018083182640145,0.006018083182640145
2025-10-15 08:37:12.349000+00:00,0.026711267605633807,0.05004225352112677,0.042302816901408455,0.0058591549295774654,0.0058591549295774654
2025-10-15 08:37:13.474000+00:00,0.025514666666666668,0.06538666666666666,0.013767111111111112,0.04545422222222222,0.26132622222222224
2025-10-15 08:37:14.601000+00:00,0.013742679680567879,0.006871339840283939,0.006871339840283939,0.14736468500443656,0.12244897959183673
2025-10-15 08:37:15.762000+00:00,0.14508182601205857,0.025977605512489232,0.15244788975021534,0.025054263565891473,0.24634625322997417
2025-10-15 08:37:16.934000+00:00,0.03081911262798635,0.15727645051194541,0.02914675767918089,0.011358361774744027,0.14677815699658703
2025-10-15 08:37:18.053000+00:00,0.04220196604110814,0.006920464700625558,0.042037533512064344,0.03543878462913315,0.10706702412868634
2025-10-15 08:37:19.181000+00:00,0.006865248226950355,0.04093617021276596,0.006865248226950355,0.15706382978723404,0.12062411347517732
2025-10-15 08:37:20.317000+00:00,0.027274647887323946,0.006816901408450705,0.026457746478873244,0.0058591549295774654,0.22458450704225352
2025-10-15 08:37:21.444000+00:00,0.158111801242236,0.030615794143744452,0.16633895297249335,0.02575332741792369,0.20069565217391305
2025-10-15 08:37:22.624000+00:00,0.013125423728813559,0.15326101694915253,0.006562711864406779,0.005640677966101695,0.14448135593220338
2025-10-15 08:37:23.717000+00:00,0.04401097895699909,0.04232753888380604,0.04395242451967063,0.043293687099725524,0.1104117108874657
2025-10-15 08:37:24.868000+00:00,0.006728062554300608,0.013456125108601216,0.006728062554300608,0.14354821894005212,0.16422589052997394
2025-10-15 08:37:25.985000+00:00,0.02712981199641898,0.026993733213965983,0.027008057296329456,0.029779767233661596,0.2617224709042077
