timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:36:42.189000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:36:43.396000+00:00,0.018505385252692623,0.14810936205468103,0.16419552609776303,0.01855840927920464,0.15833637116818558
2025-10-15 08:36:44.638000+00:00,0.17235426731078907,2.26917230273752,0.03780354267310789,0.04295008051529791,0.03839613526570048
2025-10-15 08:36:45.825000+00:00,0.010837405223251896,2.3785004212299916,0.006308340353833192,0.006308340353833192,0.006308340353833192
2025-10-15 08:36:46.974000+00:00,0.005597911227154047,2.2456605744125326,0.006516971279373368,0.006516971279373368,0.006516971279373368
2025-10-15 08:36:48.085000+00:00,0.027499549954995497,2.25818901890189,0.18544014401440145,0.178981098109811,0.18157335733573357
2025-10-15 08:36:49.323000+00:00,0.06978998384491114,2.262882067851373,0.006048465266558966,0.03860420032310178,0.012096930533117932
2025-10-15 08:36:50.489000+00:00,0.11481989708404804,2.3219965694682676,0.0394442538593482,0.006421955403087478,0.04083704974271012
2025-10-15 08:36:51.664000+00:00,0.005474042553191489,2.342311489361702,0.006372765957446808,0.012745531914893617,0.006372765957446808
2025-10-15 08:36:52.776000+00:00,0.0057841726618705035,2.256215827338129,0.006733812949640287,0.15759712230215828,0.006733812949640287
2025-10-15 08:36:54.008000+00:00,0.0293961038961039,2.2572207792207792,0.1615974025974026,0.024259740259740262,0.1633961038961039
2025-10-15 08:36:55.167000+00:00,0.07681104400345125,2.287585849870578,0.050761000862812766,0.04038654012079379,0.040414150129421914
2025-10-15 08:36:56.367000+00:00,0.11208,2.40206,0.00624,0.00624,0.01248
2025-10-15 08:36:57.533000+00:00,0.0055162950257289884,2.2360548885077187,0.006421955403087478,0.14107718696397942,0.006421955403087478
2025-10-15 08:36:58.711000+00:00,0.025398981324278442,2.2436740237691004,0.15016638370118846,0.04286587436332768,0.148339558573854
2025-10-15 08:36:59.841000+00:00,0.011384070796460179,2.2715398230088497,0.02728495575221239,0.006626548672566372,0.026456637168141596
2025-10-15 08:37:01.010000+00:00,0.1805508982035928,2.324687767322498,0.05012831479897348,0.040136869118905044,0.04003421727972626
2025-10-15 08:37:02.261000+00:00,0.005141486810551559,2.3529272581934455,0.005985611510791368,0.005985611510791368,0.011971223021582735
2025-10-15 08:37:03.413000+00:00,0.005583333333333334,1.7654305555555558,0.12781944444444446,0.15611111111111112,0.006500000000000001
2025-10-15 08:37:04.561000+00:00,0.025142857142857144,0.9509825783972127,0.05565156794425088,0.026731707317073174,0.17354006968641114
2025-10-15 08:37:05.642000+00:00,0.07869750231267346,0.9684440333024977,0.042331174838112856,0.05013876040703053,0.04319703977798335
2025-10-15 08:37:06.783000+00:00,0.11792462751971955,0.9549728308501315,0.006562664329535495,0.006562664329535495,0.006562664329535495
2025-10-15 08:37:07.942000+00:00,0.011099223468507334,0.9540086281276963,0.0064607420189818805,0.0064607420189818805,0.0064607420189818805
2025-10-15 08:37:09.003000+00:00,0.006062205466541,0.9506277097078228,0.13576625824693686,0.1666578699340245,0.007057492931196984
2025-10-15 08:37:10.107000+00:00,0.02608695652173913,0.9554420289855072,0.06469565217391304,0.02789855072463768,0.18513043478260868
2025-10-15 08:37:11.213000+00:00,0.1940904159132007,0.9718481012658227,0.042444846292947556,0.04320433996383363,0.07140687160940325
2025-10-15 08:37:12.349000+00:00,0.005661971830985916,0.9396971830985916,0.006591549295774648,0.006591549295774648,0.006591549295774648
2025-10-15 08:37:13.474000+00:00,0.005717333333333333,0.9601208888888889,0.006656,0.006656,7.290311111111111
2025-10-15 08:37:14.601000+00:00,0.005707187222715173,0.5489121561668145,0.1576291038154392,0.16283229813664596,1.9466619343389528
2025-10-15 08:37:15.762000+00:00,0.025502153316106804,0.02651507321274763,0.029622739018087853,0.03492850990525409,1.8554074074074074
2025-10-15 08:37:16.934000+00:00,0.18480546075085327,0.18096245733788396,0.039843003412969286,0.03995221843003413,1.9255494880546076
2025-10-15 08:37:18.053000+00:00,0.00574798927613941,0.00574798927613941,0.006691689008042896,0.006691689008042896,1.8982806076854335
2025-10-15 08:37:19.181000+00:00,0.005702127659574468,0.005702127659574468,0.01251063829787234,0.15563120567375888,1.9386382978723404
2025-10-15 08:37:20.317000+00:00,0.007352112676056339,0.005661971830985916,0.14740140845070424,0.006591549295774648,1.9213802816901409
2025-10-15 08:37:21.444000+00:00,0.06680390417036379,0.0296433007985803,0.05937888198757764,0.06358828748890862,1.9211925465838509
2025-10-15 08:37:22.624000+00:00,0.1468542372881356,0.17990508474576272,0.010949152542372881,0.006345762711864406,1.9132881355932203
2025-10-15 08:37:23.717000+00:00,0.005884720951509607,0.007641354071363221,0.006850869167429094,0.012911253430924061,1.935253430924062
2025-10-15 08:37:24.868000+00:00,0.009508253692441354,0.005588184187662901,0.15390443092962638,0.15293831450912249,1.9095812337098175
2025-10-15 08:37:25.985000+00:00,0.025811996418979407,0.0057582811101163835,0.027566696508504924,0.06184422560429722,1.8696508504923903
2025-10-15 08:37:27.171000+00:00,0.17733558178752107,0.18655649241146713,0.0488026981450253,0.006313659359190557,1.9622057335581788
2025-10-15 08:37:28.276000+00:00,0.0058208144796380095,0.015797285067873302,0.006776470588235294,0.006776470588235294,1.8959493212669682
2025-10-15 08:37:29.429000+00:00,0.005578490893321769,0.010248048568950565,0.13416825672159582,0.1535888985255854,1.8966660884648743
2025-10-15 08:37:30.540000+00:00,0.0,0.002513051305130513,0.021803780378037804,0.020853285328532853,0.37221962196219627
2025-10-15 08:37:31.626000+00:00,0.020604051565377528,0.026379373848987107,0.021318600368324125,0.036331491712707185,0.025340699815837937
2025-10-15 08:37:32.762000+00:00,0.1779154929577465,0.18038028169014086,0.033823943661971834,0.0,0.03841549295774648
2025-10-15 08:37:33.813000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:37:34.896000+00:00,0.0,0.0,0.13016435826408126,0.15963804247460758,0.0
2025-10-15 08:37:35.988000+00:00,0.021289377289377288,0.0,0.05463003663003663,0.022322344322344322,0.15776556776556774
