timestamp,as113brd-br_112_113_1-10.113.0.254:1,as113brd-br_112_113_2-10.113.0.253:2,as113brd-br_113_114_1-10.113.0.252:3,as113brd-br_113_114_2-10.113.0.251:4,as113brd-br_113_114_3-10.113.0.250:5
2025-10-15 08:36:42.189000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:36:43.396000+00:00,0.027711681855840924,0.05596685998342999,0.09725269262634631,0.027718309859154928,0.09391880695940348
2025-10-15 08:36:44.638000+00:00,0.14240901771336556,0.14083091787439614,0.07400322061191626,0.07898228663446054,0.0731658615136876
2025-10-15 08:36:45.825000+00:00,0.011214827295703453,0.24408424599831507,0.006524010109519798,0.006524010109519798,0.006524010109519798
2025-10-15 08:36:46.974000+00:00,0.005792863359442994,0.12252741514360313,0.006739773716275022,0.006739773716275022,0.006739773716275022
2025-10-15 08:36:48.085000+00:00,0.03587398739873988,0.12314671467146715,0.12196579657965796,0.10888928892889288,0.11206480648064807
2025-10-15 08:36:49.323000+00:00,0.09896607431340873,0.1562714054927302,0.006255250403877221,0.07500484652665589,0.012510500807754442
2025-10-15 08:36:50.489000+00:00,0.05321440823327616,0.22323156089193824,0.07744768439108062,0.006641509433962265,0.07648713550600345
2025-10-15 08:36:51.664000+00:00,0.00566468085106383,0.16849702127659574,0.006590638297872341,0.013181276595744681,0.006590638297872341
2025-10-15 08:36:52.776000+00:00,0.005985611510791367,0.12219424460431653,0.006964028776978416,0.07789208633093524,0.006964028776978416
2025-10-15 08:36:54.008000+00:00,0.03864935064935065,0.15116233766233766,0.1019155844155844,0.033441558441558446,0.09896103896103897
2025-10-15 08:36:55.167000+00:00,0.107244176013805,0.14307506471095774,0.08759965487489214,0.07770836928386539,0.07865401207937878
2025-10-15 08:36:56.367000+00:00,0.051853333333333335,0.24915333333333334,0.006453333333333334,0.006453333333333334,0.012906666666666669
2025-10-15 08:36:57.533000+00:00,0.005708404802744426,0.1213516295025729,0.006641509433962265,0.06484391080617496,0.006641509433962265
2025-10-15 08:36:58.711000+00:00,0.034770797962648564,0.12171137521222411,0.07525976230899831,0.05154499151103566,0.07264516129032259
2025-10-15 08:36:59.841000+00:00,0.011780530973451329,0.1506690265486726,0.037217699115044245,0.006853097345132743,0.03549026548672567
2025-10-15 08:37:01.010000+00:00,0.1493721129170231,0.21744396920444825,0.08607014542343884,0.07795380667236954,0.07629769033361848
2025-10-15 08:37:02.261000+00:00,0.005320543565147882,0.16652278177458035,0.006190247801758594,0.006190247801758594,0.012380495603517188
2025-10-15 08:37:03.413000+00:00,0.005777777777777778,0.10165277777777779,0.04962500000000001,0.07933333333333334,0.006722222222222222
2025-10-15 08:37:04.561000+00:00,0.033972125435540075,0.056724738675958196,0.06550522648083625,0.03663414634146342,0.09850174216027875
2025-10-15 08:37:05.642000+00:00,0.11398334875115634,0.08580943570767807,0.08410730804810361,0.08972432932469936,0.09298057354301574
2025-10-15 08:37:06.783000+00:00,0.053637160385626645,0.125931638913234,0.0067870289219982465,0.0067870289219982465,0.0067870289219982465
2025-10-15 08:37:07.942000+00:00,0.011485763589301121,0.1840414150129422,0.006681622088006902,0.006681622088006902,0.006681622088006902
2025-10-15 08:37:09.003000+00:00,0.006273327049952876,0.12289538171536288,0.051558906691800195,0.08278982092365694,0.007298774740810556
2025-10-15 08:37:10.107000+00:00,0.03632608695652174,0.08323188405797101,0.0773768115942029,0.0381231884057971,0.11584057971014491
2025-10-15 08:37:11.213000+00:00,0.16115732368896926,0.10453526220614827,0.08235804701627486,0.0823869801084991,0.09244122965641953
2025-10-15 08:37:12.349000+00:00,0.0058591549295774654,0.11630281690140845,0.006816901408450705,0.006816901408450705,0.006816901408450705
2025-10-15 08:37:13.474000+00:00,0.005916444444444445,0.196224,0.006883555555555556,0.006883555555555556,0.20841244444444443
2025-10-15 08:37:14.601000+00:00,0.005905944986690329,0.05335936113575865,0.07732386867790594,0.08388997338065661,0.143396628216504
2025-10-15 08:37:15.762000+00:00,0.03527993109388458,0.03623772609819121,0.03695434969853574,0.04075796726959517,0.16312833763996556
2025-10-15 08:37:16.934000+00:00,0.15537201365187714,0.1497679180887372,0.0761023890784983,0.07763139931740615,0.17210921501706486
2025-10-15 08:37:18.053000+00:00,0.00594816800714924,0.00594816800714924,0.006920464700625558,0.006920464700625558,0.10566577301161752
2025-10-15 08:37:19.181000+00:00,0.0059007092198581565,0.0059007092198581565,0.01293617021276596,0.08284397163120569,0.10900709219858157
2025-10-15 08:37:20.317000+00:00,0.007605633802816902,0.0058591549295774654,0.07276760563380283,0.006816901408450705,0.1737042253521127
2025-10-15 08:37:21.444000+00:00,0.11818278615794144,0.03875066548358474,0.10640638864241349,0.11181543921916592,0.14068500443655724
2025-10-15 08:37:22.624000+00:00,0.07486101694915255,0.1503864406779661,0.011152542372881357,0.006562711864406779,0.17144406779661017
