timestamp,as112brd-br_111_112_1-10.112.0.254:1,as112brd-br_111_112_2-10.112.0.253:2,as112brd-br_111_112_3-10.112.0.252:3,as112brd-br_112_113_1-10.112.0.251:4,as112brd-br_112_113_2-10.112.0.250:5,as112brd-br_112_114_1-10.112.0.249:6,as112brd-br_112_114_2-10.112.0.248:7
2025-10-15 08:36:42.189000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 08:36:43.396000+00:00,0.0,1.5794333057166527,0.0,0.051764705882352935,0.11170836785418392,0.07511516155758079,0.0291963545981773
2025-10-15 08:36:44.638000+00:00,0.05303059581320451,2.225938808373591,0.0517037037037037,0.12439291465378421,0.22550724637681158,0.028360708534621578,0.04030917874396135
2025-10-15 08:36:45.825000+00:00,0.054112889637742204,2.2434641954507164,0.05413984835720303,0.005607413647851727,0.1461364785172704,0.037647851727042964,0.01075652906486942
2025-10-15 08:36:46.974000+00:00,0.07834290687554395,2.192160139251523,0.07834986945169713,0.005792863359442994,0.12750565709312445,0.011112271540469974,0.011112271540469974
2025-10-15 08:36:48.085000+00:00,0.0067398739873987396,2.4845652565256526,0.0067398739873987396,0.03587398739873988,0.17244284428442846,0.011492349234923493,0.09641764176417641
2025-10-15 08:36:49.323000+00:00,0.03909531502423263,2.1236510500807753,0.03376413570274637,0.09896607431340873,0.20336672051696283,0.0945654281098546,0.02838772213247173
2025-10-15 08:36:50.489000+00:00,0.0472590051457976,2.414531732418525,0.03214408233276158,0.058922813036020594,0.17060034305317323,0.03019554030874786,0.04766380789022299
2025-10-15 08:36:51.664000+00:00,0.10438808510638298,2.1264,0.12850382978723404,0.00566468085106383,0.11723574468085106,0.038951489361702125,0.010866382978723405
2025-10-15 08:36:52.776000+00:00,0.006733812949640287,2.5045611510791366,0.006733812949640287,0.03683453237410072,0.12640287769784173,0.011482014388489208,0.09146043165467625
2025-10-15 08:36:54.008000+00:00,0.006077922077922078,2.1158831168831167,0.006077922077922078,0.005402597402597403,0.15504545454545457,0.08253246753246754,0.010363636363636365
2025-10-15 08:36:55.167000+00:00,0.05763589301121656,2.331437446074202,0.053777394305435725,0.12679896462467644,0.223565142364107,0.03104055220017256,0.05973425366695427
2025-10-15 08:36:56.367000+00:00,0.05991333333333333,2.3200933333333333,0.05346666666666667,0.03296666666666667,0.1666466666666667,0.0486,0.02128
2025-10-15 08:36:57.533000+00:00,0.07794854202401373,2.2608439108061753,0.08660720411663808,0.011416809605488852,0.11974614065180103,0.010950257289879932,0.08887135506003431
2025-10-15 08:36:58.711000+00:00,0.00635653650254669,2.1892427843803057,0.00635653650254669,0.034770797962648564,0.12021731748726655,0.08630899830220715,0.010838709677419355
2025-10-15 08:36:59.841000+00:00,0.03697699115044248,2.3082973451327433,0.035497345132743365,0.10300176991150443,0.15222654867256638,0.011299115044247788,0.03183008849557522
